name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2023-03-16T21:00:00,7.9,6.3,-4.6,40.86,0,0,,0,0,18.4,9.3,73,1008.6,92,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-16T22:00:00,7.7,6.1,-4.4,42,0,0,,0,0,18.4,9.3,73,1008.5,95,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-16T23:00:00,7.4,7.4,-3.5,46.07,0,0,,0,0,16.6,3.7,83,1008.5,100,16,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T00:00:00,5.7,5.7,-0.6,63.93,0.242,100,rain,0,0,16.6,0.3,132,1008.3,95,13.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T01:00:00,4.5,1.8,2.2,84.89,0.759,100,rain,0,0,18.4,11.1,91,1006.9,99,14.1,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T02:00:00,4.5,0.2,2.3,85.85,0.384,100,rain,0,5,22.3,22,63,1005.7,100,15.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T03:00:00,4.6,1,3,89.71,0.803,100,rain,0,0,31.3,16.7,73,1004.7,100,13.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T04:00:00,4.7,1.1,3.5,91.9,0.446,100,rain,0,0,35.3,16.7,73,1003.2,100,13.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T05:00:00,5,1.5,3.8,92.36,0,0,,0,0,35.3,16.6,73,1001.6,100,15.7,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T06:00:00,5.9,3.5,3.8,86,0,0,,0,0,35.3,11.4,102,1000.2,100,14.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T07:00:00,6.2,4.2,3.4,81.98,0,0,,0,0,33.5,9.6,102,999.2,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T08:00:00,6.5,4.9,3.4,80.61,0.395,100,rain,0,4.98,42.5,8,131,998,100,16.1,3,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T09:00:00,5.9,3.2,3.9,86.77,0.846,100,rain,0,0,45.4,13.1,179,997.2,100,14,12,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T10:00:00,5.7,3.9,4.3,90.75,1.799,100,rain,0,0,48.2,8.1,237,996.3,100,11,23,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T11:00:00,5.6,3.4,4.6,93.02,0.454,100,rain,0,0,37.1,9.8,209,995.3,100,9,60,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T12:00:00,6.4,3,5.4,93.62,0.195,100,rain,0,0,43.4,18.5,199,994.6,100,14.2,77,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T13:00:00,6.5,2.8,5.6,93.78,0.045,100,rain,0,0,47.1,22.3,200,993.9,100,13.9,93,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T14:00:00,6.4,3.1,5.3,92.2,0.974,100,rain,0,3,37.1,18.6,220,994,100,15.8,81,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T15:00:00,6.4,2.8,5.5,94.37,0,0,,0,0,37.1,20.7,221,994,94,14.1,84,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T16:00:00,7.3,2.5,3.5,76.87,0,0,,0,0,35.3,37.1,279,995.2,89,14.3,60,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T17:00:00,6,0.8,1.5,73.07,0.001,100,rain,0,0,50,37.4,280,996.6,100,16.2,51,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T18:00:00,5.2,-0.6,-0.5,66.83,0,0,,0,0,51.8,42.2,289,998.3,78,14.3,56,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T19:00:00,3.9,-2.1,-3,60.64,0,0,,0,0,57.4,39.2,290,1000.4,72,14.3,17,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T20:00:00,3.1,-3.2,-3.8,60.25,0,0,,0,1,57.6,40.4,280,1002,99.7,16.2,9,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T21:00:00,2.9,-3.1,-4.9,56.57,0,0,,0,0,57.2,35,270,1003.2,69,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T22:00:00,2.8,-3.7,-5.1,56.23,0,0,,0,0,55.4,40.5,270,1004.2,66,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-17T23:00:00,2.3,-4.3,-6.2,53.25,0,0,,0,0,44.3,40.5,270,1005.1,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T00:00:00,2,-4.1,-5.5,57.49,0,0,,0,0,57.2,33.4,280,1006.1,68,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T01:00:00,1.7,-4.5,-6.5,54.43,0,0,,0,0,51.8,33.5,269,1006.1,72,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T02:00:00,1.3,-4.3,-6.9,54.08,0,0,,0,0,42.5,25.9,269,1006.5,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T03:00:00,1.2,-4.5,-6.4,56.9,0,0,,0,0,43.4,26,279,1006.5,72,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T04:00:00,0.9,-5,-8.6,49.04,0,0,,0,0,44.3,27.6,279,1006.6,72,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T05:00:00,0.5,-4.3,-7.7,54.31,0,0,,0,0,40.7,18.3,269,1006,89.7,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T06:00:00,0.2,-5,-6.9,58.76,0,0,,0,0,40.7,20.4,269,1006.3,78,14.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T07:00:00,0,-4.3,-5.4,66.72,0,0,,0,0,39.8,14.8,279,1006.7,78,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T08:00:00,0.1,-4.1,-5.9,63.76,0,0,,0,1,40.7,14.6,258,1006.3,99.7,16.2,16,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T09:00:00,0.7,-5.4,-6.3,59.29,0,0,,0,0,36.9,29.4,268,1006.2,75,14.3,47,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T10:00:00,1.5,-4.1,-6.9,53.6,0,0,,0,0,47.3,26.1,240,1006,50,14.3,90,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T11:00:00,0.6,-6,-7.1,56.44,0,0,,0,0,38.9,33.4,259,1005.8,90,8.3,145,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T12:00:00,0.3,-6.2,-6.8,58.77,0,0,,0,0,55.6,31.6,269,1006.1,50,14.3,275,1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T13:00:00,1.7,-4.7,-8.1,48.23,0,0,,0,0,40.7,35.1,240,1006.1,30,14.3,450,1.6,5,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T14:00:00,0,-7.2,-5.3,67.67,0.001,100,"rain,snow",0.3,1,50,36.8,289,1006.3,90,16.2,281,1,3,10,"Snow, Rain, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T15:00:00,-0.7,-8.2,-5.3,71.08,0,0,,0,0,51.8,38.6,250,1006.1,91,4,127,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T16:00:00,-0.7,-7.9,-8.1,57.42,0,0,,0,0,55.4,35.6,260,1006.1,90,13.9,193,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T17:00:00,-1.9,-9.7,-9.6,55.94,0,0,,0,0,51.8,37,280,1006.6,90,16,133,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T18:00:00,-3.5,-12.3,-11.6,53.17,0,0,,0,0,64.8,42.7,270,1008.2,80,14.3,67,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T19:00:00,-3.7,-12.9,-16.7,35.83,0,0,,0,0,65.7,46.1,270,1009.2,30.6,14.3,27,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T20:00:00,-4.1,-12,-14.4,44.76,0,0,snow,1.3,0,63,31.7,260,1010,0.9,14.3,14,0.1,0,10,Clear,clear-night,"71624099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T21:00:00,-4.2,-11.7,-13.7,47.82,0,0,,0,0,56.3,27.6,250,1010.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T22:00:00,-4.5,-13.1,-11.2,59.7,0,0,,0,0,42.6,36.7,240,1010.8,0,13.9,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-18T23:00:00,-5,-13.9,-9.1,72.77,0,0,,0,0,50,38.4,250,1010.8,50,15.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T00:00:00,-4.9,-13.4,-9.3,71.29,0.195,100,snow,0,0,52.7,34.9,249,1010.5,30,14.1,0,0,0,10,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T01:00:00,-5,-14.1,-8.8,75.06,0,0,,0,0,61.2,40.2,240,1010.2,73,7.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T02:00:00,-5.8,-14.4,-9.6,74.01,0.117,100,snow,0.3,2,38.9,33.4,270,1011,89.7,8.2,0,0,0,10,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T03:00:00,-6,-15.8,-11.6,64.63,0,0,,0,0,65.7,44.1,270,1011.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T04:00:00,-6,-15.1,-12,62.3,0,0,,0,0,70.4,37,270,1012.1,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T05:00:00,-6.3,-14.9,-13.6,56.3,0,0,,0,0,59.4,31.8,289,1012.7,60,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T06:00:00,-5.6,-13.6,-12.4,58.53,0,0,,0,0,53.6,29.1,279,1013.6,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T07:00:00,-6.2,-14.8,-12,63.5,0,0,,0,0,31.7,31.3,289,1014.3,54,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T08:00:00,-6.6,-15.2,-12,65.59,0,0,snow,1,1.01,46.4,31.3,289,1015,29.4,16.2,17,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T09:00:00,-5.2,-13.2,-11.5,61.44,0,0,,0,0,50,29.3,279,1015.4,0.9,14.3,32,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T10:00:00,-3.7,-11.5,-10.8,58,0,0,,0,0,52.7,31.8,270,1015.9,1.5,14.3,246,0.9,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T11:00:00,-2.7,-10.1,-9.8,57.95,0,0,,0,0,51.8,31.6,280,1016.3,90.3,15.7,299,1.1,3,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T12:00:00,-1.6,-9.1,-8.9,57.34,0,0,,0,0,51.8,35.5,280,1016.7,77,14.3,562,2,6,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T13:00:00,-0.3,-8.2,-10.2,47.18,0,0,,0,0,59.2,44.6,279,1016.9,83,14.3,487,1.8,5,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T14:00:00,0.5,-6.5,-10.2,44.59,0,0,,0,1,59.4,37.3,280,1017.4,90,16.2,287,1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T15:00:00,0.4,-6.6,-10.5,43.93,0,0,,0,0,55.4,37.3,270,1017.4,91,14.3,185,0.7,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T16:00:00,0,-7.2,-8,54.69,0,0,,0,0,55.4,38.6,270,1017.8,89,14.3,192,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T17:00:00,0.8,-6.2,-8.5,50.04,0,0,,0,0,59.4,38.9,270,1018.2,98.8,16.2,155,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T18:00:00,0.6,-5.7,-9.9,45.39,0,0,,0,0,46.1,29.8,288,1018.4,30,14.3,68,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T19:00:00,0.8,-5.2,-9.4,46.65,0,0,,0,0,38.9,27.5,250,1018.3,0.9,14.3,16,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T20:00:00,0.9,-4.6,-10.2,43.22,0,0,,0,1,35.3,24,240,1018.5,30,16.2,5,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T21:00:00,0.8,-5.2,-7.7,53.33,0,0,,0,0,36.2,27.4,229,1018.5,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T22:00:00,0.2,-6.1,-5.9,63.44,0,0,,0,0,38.9,29.6,239,1018.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-19T23:00:00,0.2,-5.8,-5.9,63.5,0,0,,0,0,35.3,26.1,240,1018.3,21,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T00:00:00,0.6,-5.2,-5.7,62.58,0,0,,0,0,38,25.9,249,1018.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T01:00:00,0.6,-5.6,-6.7,57.99,0,0,,0,0,32.6,29.5,250,1018.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T02:00:00,0.5,-5.9,-8.1,52.52,0,0,,0,0,55.4,31.3,259,1018.4,15,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T03:00:00,0,-6.3,-7.8,55.53,0,0,,0,0,31.3,29.1,259,1018.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T04:00:00,-0.1,-6.3,-9,51.26,0,0,,0,0,37.1,27.4,249,1018.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T05:00:00,-0.6,-6.8,-9.1,52.82,0,0,,0,0,27.7,25.8,249,1018.7,5,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T06:00:00,-0.8,-7,-8.7,55.01,0,0,,0,0,31.5,25.6,259,1019.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T07:00:00,-1.1,-7.6,-8.3,58.11,0,0,,0,0,32.6,27.6,250,1019.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T08:00:00,-1.3,-7.8,-7.5,62.43,0,0,,0,1,31.7,27.5,259,1019.8,10,16.2,14,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T09:00:00,0,-5.7,-7.4,57.22,0,0,,0,0,31.5,24,249,1020.2,0.9,14.3,31,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T10:00:00,1.5,-3.8,-7.3,51.84,0,0,,0,0,33.5,24,240,1020.7,0,14.3,246,0.9,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T11:00:00,3.2,-1.5,-6.4,49.71,0,0,,0,0,53.6,22.4,240,1020.9,14,16.2,489,1.8,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T12:00:00,3.8,-0.7,-6.3,47.55,0,0,,0,0,30.6,22.2,220,1020.5,0,14.3,574,2.1,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T13:00:00,4.7,0.6,-6.2,44.97,0,0,,0,0,38.9,20.7,220,1020.5,1.5,14.3,673,2.4,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T14:00:00,5.7,2.1,-6.8,40.13,0,0,,0,0,38.9,18.6,230,1020,40,16.2,196,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T15:00:00,6.5,2.5,-5.7,41.39,0,0,,0,0,43.4,24.5,202,1019.4,0,14.3,55,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T16:00:00,6.1,1.7,-2.7,53.16,0,0,,0,0,39.8,28,211,1019.1,0,14.3,203,0.7,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T17:00:00,5.6,1.2,-3.6,51.56,0,0,,0,0,35.3,25.8,221,1019,60,16.2,198,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T18:00:00,6,1.7,-4.8,45.93,0,0,,0,0,32.4,26,240,1019.5,0,14.3,84,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T19:00:00,5.2,1.3,-5.9,44.42,0,0,,0,0,46.1,20.7,240,1019.8,50,14.3,26,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T20:00:00,4.8,1.1,-6.9,42.38,0,0,,0,0,38.9,18.4,249,1020.3,99.7,16.2,5,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T21:00:00,5.3,2,-7.1,40.18,0,0,,0,0,33.5,16.4,230,1020.2,87,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T22:00:00,5.3,2.2,-6.6,42.02,0,0,,0,0,31.3,14.8,239,1020.4,88,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-20T23:00:00,5.5,2.6,-6.1,43,0,0,,0,0,27.7,13.1,239,1020.5,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-21T00:00:00,5.9,2.9,-5.5,43.64,0,0,,0,0,27.7,14.8,230,1020.4,90,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-21T01:00:00,5.5,1.9,-4.5,48.59,0,0,,0,0,37.1,18.3,239,1020.6,92,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-21T02:00:00,4.9,1.2,-2.7,57.81,0,0,,0,0,37.1,18.5,229,1021.1,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-21T03:00:00,4.7,0.2,-1.7,63.11,0,0,,0,0,34.4,24,220,1021.5,85,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-21T04:00:00,4.7,0.9,-2.1,61.25,0,0,,0,0,33.5,18.3,229,1021.5,84,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-21T05:00:00,3.8,1.3,-1.6,67.44,0,0,,0,0,29.5,9.7,258,1021.6,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-21T06:00:00,4.1,1,-1.2,68.35,0,0,,0,0,31.5,13.1,268,1022.1,80,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
