name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-12-02T19:00:00,6.9,4.4,-1.3,56.12,0,0,,0,0,43.2,13,73,1016.6,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-02T20:00:00,6.4,3.8,-0.1,62.95,0,0,,0,0,37.1,13.1,83,1015.5,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-02T21:00:00,7.8,6.5,-1.1,53.22,0,0,,0,0,50,7.9,102,1014.4,98,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-02T22:00:00,8.2,5.8,-0.8,53.05,0,0,,0,0,42.5,14.7,63,1013.7,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-02T23:00:00,8.5,7.8,0.1,55.63,0,0,,0,0,44.5,5.7,112,1013.1,100,13.8,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T00:00:00,7.5,7.5,2.5,70.37,1.841,100,rain,0,0,41.6,4.4,195,1012.5,100,14.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T01:00:00,8.2,6,2.2,66.09,0.104,100,rain,0,0,37.1,13.2,189,1010.5,100,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T02:00:00,8.9,6.4,2,61.84,0,0,,0,0,40.7,16.6,170,1009.6,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T03:00:00,9.1,6.8,2.7,64.19,0,0,,0,0,55.4,14.9,180,1008.3,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T04:00:00,9.2,6.9,3.4,67.17,0,0,,0,0,51.8,15.2,200,1007.4,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T05:00:00,8.4,5.5,5.8,83.44,0,0,,0,0,59.2,18.6,210,1007,100,13.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T06:00:00,8.4,4.4,7.1,91.63,0.045,100,rain,0,0,59.2,31.4,200,1006.4,100,13.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T07:00:00,8.2,4.4,7.3,94.17,0.395,100,rain,0,1,42.5,27.4,209,1006.2,100,5,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T08:00:00,8.3,4.3,7.3,93.44,0.195,100,rain,0,0,45.4,31.1,209,1005.9,100,13.9,3,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T09:00:00,8.7,4.5,7.8,93.87,0.045,100,rain,0,0,46.4,36.3,199,1004.9,100,14,7,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T10:00:00,9,4.8,7.8,92.56,0.279,100,rain,0,0,50,36.4,200,1003.7,100,13.8,19,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T11:00:00,8.2,3.5,5.1,80.92,2.69,100,rain,0,0,83.3,41,289,1006.1,98,14.3,42,0.2,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T12:00:00,6.9,1.7,1,66.25,0.046,100,rain,0,0,72.2,41.4,290,1009.3,100,14.3,60,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T13:00:00,6.3,0.6,-1.2,58.76,1.005,100,rain,0,0,66.6,48.4,290,1011.8,90,16.2,72,0.3,1,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T14:00:00,5.5,-0.6,-3.1,54.02,0,0,,0,0,65.7,49.7,290,1014.5,87,14.3,38,0.1,0,10,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T15:00:00,3.8,-2.7,-3.6,58.57,0,0,,0,0,64.8,46.8,300,1016.7,30,14.3,43,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T16:00:00,3.3,-3,-5.4,52.76,0,0,,0,0,64.8,40.7,290,1018.8,51.2,16.2,17,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T17:00:00,3,-3.3,-4.8,56.36,0,0,,0,0,59,38.9,290,1019.8,40,32.9,3,0,0,10,Partially cloudy,partly-cloudy-night,"71432099999,71508099999,CWWZ,E5954,CXTO"
"Toronto, ON, Canada",2022-12-03T18:00:00,2.9,-2.9,-6.5,50.09,0,0,,0,0,51.8,31.8,280,1021.3,5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T19:00:00,2.4,-3.8,-6.5,51.75,0,0,,0,0,46.4,34.8,290,1022.3,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T20:00:00,2.1,-3.1,-6.5,52.86,0,0,,0,0,57.2,24.3,280,1022.9,75,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T21:00:00,1.8,-3.9,-7.1,51.83,0,0,,0,0,57.4,27.8,290,1023.2,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T22:00:00,1.4,-4,-7.2,52.81,0,0,,0,0,33.1,24.2,290,1023.4,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-03T23:00:00,1.3,-3.7,-6.5,56.12,0,0,,0,0,57.2,20.7,280,1023.7,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T00:00:00,1.1,-4.4,-5.7,60.49,0,0,,0,0,61.2,24.4,289,1024.2,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T01:00:00,1,-4.9,-6.3,57.86,0,0,,0,1,44.6,27.9,270,1024.1,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T02:00:00,0.8,-5.6,-7.5,53.96,0,0,,0,0,42.5,31.4,260,1024.1,4,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T03:00:00,0.6,-5.6,-8.8,49.28,0,0,,0,0,38,29.3,280,1024.3,1,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T04:00:00,-0.2,-5.7,-9,51.35,0,0,,0,0,27.7,22,269,1023.9,48.8,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T05:00:00,-0.7,-5.9,-7.3,61,0,0,,0,0,31.3,18.2,269,1023.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T06:00:00,-0.8,-7,-7.5,60.65,0,0,,0,0,27.7,25.5,279,1023.6,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T07:00:00,-1.3,-6.9,-7.2,64.38,0,0,,0,1,31.7,20.3,269,1023.3,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T08:00:00,-1.7,-6.8,-7.3,65.84,0,0,,0,0,31.5,16.5,259,1023,0.9,14.3,9,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T09:00:00,-1.3,-6.2,-7.4,62.93,0,0,,0,0,21.2,16.4,248,1022.9,30,14.3,32,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T10:00:00,-1.1,-6.1,-7,64.34,0,0,,0,0,31.7,16.5,249,1022.7,31.9,16.2,76,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T11:00:00,-0.4,-5.8,-7,60.78,0,0,,0,0,27.7,20.7,239,1021.8,0,14.3,167,0.6,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T12:00:00,0.9,-4.2,-7.4,53.76,0,0,,0,0,31.5,20.6,249,1020.5,0.9,14.3,104,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T13:00:00,1.1,-3.5,-7.2,53.91,0,0,,0,0,27.7,18.3,220,1019.3,0,16.2,37,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T14:00:00,1.6,-4.3,-7.4,51.21,0,0,,0,0,33.5,29.3,220,1018.6,0.9,14.3,32,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T15:00:00,2.2,-3.7,-8.6,44.74,0,0,,0,0,39.8,31.6,220,1017.7,0,14.3,27,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T16:00:00,2.3,-3.2,-9.2,42.47,0,0,,0,0,42.5,27.5,240,1017.8,0,16.2,30,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T17:00:00,1.9,-3.9,-8.3,46.91,0,0,,0,0,39.8,29,249,1017.4,0.9,14.3,9,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T18:00:00,1.8,-4.1,-6.3,55.2,0,0,,0,0,32.4,29,230,1017.2,58,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T19:00:00,1.4,-4.5,-5.1,62.15,0,0,,0,0,31.7,29.1,239,1017.3,50,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T20:00:00,0.9,-5,-5.1,64.18,0,0,,0,0,30.6,27.4,240,1017.4,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T21:00:00,0.9,-5.2,-6.5,57.88,0,0,,0,0,58.3,29.1,249,1016.7,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T22:00:00,1,-5.1,-8.3,49.88,0,0,,0,0,35.3,29.1,249,1016,1,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-04T23:00:00,1.3,-4.7,-8.1,49.55,0,0,,0,0,31.5,29.2,239,1015.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T00:00:00,1.2,-5,-8.1,50.1,0,0,,0,0,33.5,31.2,249,1015.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T01:00:00,1.2,-4.8,-8.7,47.68,0,0,,0,0,31.7,29.3,249,1015.3,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T02:00:00,1.3,-4.6,-9,46.21,0,0,,0,0,30.4,29,249,1015.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T03:00:00,1.3,-4.6,-8.6,47.46,0,0,,0,0,58,29.1,249,1015.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T04:00:00,1.5,-4.4,-8.5,47.16,0,0,,0,0,54.7,29.1,249,1015.3,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T05:00:00,1.4,-4.6,-8.3,48.71,0,0,,0,0,54.7,29,239,1015.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T06:00:00,1.5,-4.8,-7.5,51.17,0,0,,0,0,55.8,32.7,239,1015.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T07:00:00,1.9,-4.1,-5.8,56.51,0,0,,0,1,58.7,31,229,1015.5,40,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T08:00:00,2.2,-3.5,-5.1,58.36,0,0,,0,0,55.8,29,229,1016,1.5,14.3,11,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T09:00:00,3.1,-2.4,-3.5,62.03,0,0,,0,0,34.4,29.1,229,1015.9,0,14.3,38,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T10:00:00,3.6,-1.8,-2.5,64.36,0,0,,0,0,27.7,31.2,219,1015.9,60,16.2,57,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T11:00:00,4.8,-0.5,-1.5,63.74,0,0,,0,0,31.5,32.9,220,1015.8,30,14.3,196,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T12:00:00,4.7,-0.4,-1.9,62.03,0,0,,0,0,33.5,31.2,219,1015.9,0,14.3,120,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T13:00:00,5.4,0.6,-2.7,56.02,0,0,,0,0,33.5,29.2,210,1015.6,100,16.2,118,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T14:00:00,5,0.2,-3.2,55.33,0,0,,0,0,31.5,28.9,210,1015.5,0,14.3,96,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T15:00:00,5.2,1.5,-3.3,54.22,0,0,,0,0,30.4,18.3,219,1015.7,95,14.3,66,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T16:00:00,5.3,1.7,-2.8,55.79,0,0,,0,0,37.8,18.1,198,1015.9,51.5,16.2,28,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T17:00:00,5.4,2.9,-3.2,54.25,0,0,,0,0,31.3,11.2,170,1016.3,99,34.3,9,0,0,10,Overcast,cloudy,"71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-12-05T18:00:00,5.6,3.9,-3.7,51.2,0,0,,0,0,32.8,7.6,169,1016.4,98,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T19:00:00,5.9,5.9,-5.4,44.15,0,0,,0,0,23.8,3.8,159,1016.5,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T20:00:00,6.5,6.5,-3.8,47.63,0,0,,0,0,14,3.8,130,1016.2,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T21:00:00,6.8,6.8,-3.2,48.92,0,0,,0,0,16.9,0.3,153,1016.3,98,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T22:00:00,6.7,5.2,-4,46.52,0,0,,0,0,19.1,7.6,83,1016.3,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-05T23:00:00,5.4,2.1,-1.4,61.41,0,0,,0,0,31.3,16.5,73,1015.8,86,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T00:00:00,6.7,5.8,-2.4,52.34,0,0,,0,0,33.5,5.7,226,1016.6,87,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T01:00:00,6.6,5.6,-2.1,53.98,0,0,,0,0,23.4,5.7,93,1016.1,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T02:00:00,6.8,6,-1.9,53.7,0,0,,0,0,18.4,5.6,112,1016.4,80,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T03:00:00,6.8,5,-1.5,55.28,0,0,,0,0,12.6,9.4,73,1017.1,15,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T04:00:00,6.8,5,-1.2,56.63,0,0,,0,0,10.1,9.2,64,1017.3,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T05:00:00,6.9,6.9,-1.2,56.32,0.001,100,rain,0,0,10.8,3.9,168,1017.5,100,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T06:00:00,6.9,4.5,-0.4,59.69,0,0,,0,0,14.4,12.9,140,1017.7,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T07:00:00,6.6,3.8,0.8,66.12,0.004,100,rain,0,1,33.5,14.6,160,1018.2,100,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T08:00:00,6.8,4.3,2.6,74.26,0.001,100,rain,0,0,18,12.8,140,1018.9,100,14.3,7,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T09:00:00,6.7,4.8,2.6,74.97,0,0,,0,0,26.3,9.5,149,1019.6,99,14.3,9,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T10:00:00,6.7,4.9,1.4,68.85,0,0,,0,0,16.9,9.3,73,1020.3,100,16.2,28,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T11:00:00,6.3,4.3,2,73.87,0,0,,0,0,14.4,9.4,169,1020.4,100,14.3,45,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T12:00:00,5.6,2.8,3.3,85.54,0,0,,0,0,13.3,12.9,158,1020.1,100,14.3,63,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T13:00:00,5.6,3.2,3.6,87.05,0,0,,0,0,17.6,11.2,130,1019.4,100,16.1,50,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T14:00:00,6.2,3,3.5,83.01,0,0,,0,0,18,16.3,140,1019,86,14.3,74,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T15:00:00,6.1,3,3.1,80.89,0,0,,0,0,14,16.3,102,1019.2,100,14.3,37,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T16:00:00,5.8,2.5,2.4,79.21,0,0,,0,0,11.5,16.1,53,1020,100,16.2,19,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T17:00:00,5.7,3.2,2.9,82.22,0,0,,0,0,19.1,11.2,50,1019.9,100,15,9,0,0,10,Overcast,cloudy,"71432099999,71508099999,CWWZ,AV116,CXTO"
"Toronto, ON, Canada",2022-12-06T18:00:00,4.6,0.2,3.2,90.63,0,0,,0,0,23,23.4,52,1020.3,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T19:00:00,5.6,1.7,3.1,83.95,0,0,,0,0,29.5,21.9,51,1019.9,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T20:00:00,5.9,2,2.7,80.28,0,0,,0,0,27.7,21.9,50,1019.7,100,14.1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T21:00:00,6,2.4,1.8,74.57,0,0,,0,0,25.9,20,51,1019.6,100,14.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T22:00:00,6.1,2.3,2.4,77.24,0,0,,0,0,22,21.7,51,1019.2,100,16,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-06T23:00:00,6.1,2.1,3.4,82.54,0,0,,0,0,24.8,23.3,60,1018.7,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-07T00:00:00,6.3,2.2,3.3,81.44,0,0,,0,0,22.3,25.1,60,1018.8,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-07T01:00:00,6.2,2.2,3.8,84.53,0,0,,0,0,25.9,23.3,59,1018.5,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-07T02:00:00,6.2,2.6,4,86.21,0,0,,0,0,22.7,19.9,50,1018.7,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-07T03:00:00,6.3,3,4.5,88.3,0,0,,0,0,16.9,17.8,45,1018.7,100,10.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-07T04:00:00,6.2,4.6,4.9,91.96,0,0,,0,0,17.3,7.7,76,1018.8,100,6.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-07T05:00:00,6,4,4.6,90.41,0,0,,0,0,15.1,9.3,320,1019.3,100,4.4,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-07T06:00:00,6,3.4,4.5,89.99,0.001,100,rain,0,0,15.5,12.8,322,1019.3,100,6.1,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-07T07:00:00,6.1,5.2,4.2,87.55,0.001,100,rain,0,1,10.4,5.5,274,1019.5,100,6.1,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
