name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-10-05T15:00:00,14.2,14.2,5.7,56.76,0.195,100,rain,0,0,,16.3,194,1021.8,0,14.3,146,0.5,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-05T16:00:00,13.8,13.8,6.1,59.73,0,0,,0,0,,12.9,190,1021.3,30,14.3,103,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-05T17:00:00,13.2,13.2,5.3,58.57,0,0,,0,0,,2.9,169,1020.8,90,16.2,59,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-05T18:00:00,12.8,12.8,5.9,62.72,0,0,,0,0,,7.5,171,1020.3,0,14.3,27,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-05T19:00:00,12.9,12.9,5.9,62.56,0,0,,0,0,,12.9,181,1020,0.9,14.3,15,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-05T20:00:00,12.6,12.6,6.4,65.9,0,0,,0,0,,6.7,199,1019.9,2.7,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-05T21:00:00,12.4,12.4,7.3,70.87,0,0,,0,0,,22.2,219,1019.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-05T22:00:00,11.5,11.5,5.9,68.38,0,0,,0,0,,14.8,229,1019.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-05T23:00:00,11,11,6.1,71.69,0,0,,0,0,,2.9,239,1019.4,1.5,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T00:00:00,10.7,10.7,6.1,73.38,0,0,,0,0,,16.3,228,1019.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T01:00:00,9.6,9.1,5.9,77.78,0,0,,0,0,,5.5,238,1019,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T02:00:00,8.9,8.9,5.4,78.8,0,0,,0,0,,2.9,257,1018.8,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T03:00:00,9.7,9.3,5.9,77.38,0,0,,0,0,,5.5,267,1017.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T04:00:00,10.1,10.1,6.1,76.18,0,0,,0,0,,11.1,267,1017.5,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T05:00:00,10,10,6,76.45,0,0,,0,0,,2.9,239,1016.6,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T06:00:00,10.4,10.4,6,74.33,0,0,,0,0,,12.9,247,1016.3,48.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T07:00:00,10.4,10.4,6.9,79.04,0,0,,0,0,,11.2,237,1015.8,0.9,14.3,5.5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T08:00:00,10.9,10.9,7.3,78.76,0,0,,0,0,,3.4,257,1015.5,50,16.2,15,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T09:00:00,11.9,11.9,8.3,78.56,0,0,,0,0,,7.9,248,1015,0,14.3,47,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T10:00:00,12.8,12.8,9.1,77.99,0,0,,0,0,29.5,20.5,210,1014.5,3.5,14.3,68,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T11:00:00,13.9,13.9,9.3,73.42,0,0,,0,0,37.1,5.7,210,1013.9,98.5,16.2,140,0.5,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T12:00:00,15.5,15.5,8.3,62.08,0,0,,0,0,37.1,20.6,210,1012.9,30,14.3,187,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T13:00:00,15,15,9.1,67.9,0,0,,0,0,39.8,24,191,1012.1,0,14.3,146,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T14:00:00,15.9,15.9,9.3,64.92,0,0,,0,0,33.5,8.5,191,1011,40,16.2,86,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T15:00:00,16.8,16.8,9.5,62.45,0,0,,0,0,43.4,26,191,1010,0,14.3,84,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T16:00:00,16.4,16.4,9.6,63.94,0,0,,0,0,37.1,24.1,200,1009.3,0,14.3,89,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T17:00:00,16.5,16.5,8.6,59.44,0,0,,0,0,40.7,8.5,201,1009.1,80,16.2,47,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T18:00:00,15.1,15.1,8.1,63.1,0,0,,0,0,37.1,27.7,211,1009.3,79.8,14.3,34,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T19:00:00,15.7,15.7,8.1,60.71,0,0,,0,0,,18.4,230,1009.2,94,14.3,6,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T20:00:00,16.1,16.1,7.8,57.63,0,0,,0,0,,6.2,230,1009.5,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T21:00:00,14.9,14.9,7.7,62.22,0,0,,0,0,,7.9,249,1009.1,97.9,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T22:00:00,14.9,14.9,7.7,61.92,0,0,,0,0,33.5,7.8,249,1008.7,90.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-06T23:00:00,14,14,8,66.8,0,0,,0,0,29.5,4.5,258,1007.8,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T00:00:00,13.9,13.9,7.8,66.73,0,0,,0,0,35.1,11.3,239,1007.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T01:00:00,14,14,8.9,71.55,0,0,,0,0,30.6,9.6,258,1006.7,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T02:00:00,13.6,13.6,9.4,75.54,0,0,,0,0,27.7,2.4,268,1006,89.7,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T03:00:00,13.4,13.4,9.6,77.65,0,0,,0,0,33.5,6,277,1005,54.7,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T04:00:00,13.7,13.7,9.7,76.84,0,0,,0,0,32.6,8.1,268,1003.7,20.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T05:00:00,14.2,14.2,10,76.18,0,0,,0,0,35.3,4.6,249,1003.7,100,16.1,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T06:00:00,13.7,13.7,10.8,82.23,0,0,,0,0,38,20.6,211,1003.5,69.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T07:00:00,13.1,13.1,10.5,84.17,0.002,100,rain,0,0,37.1,15,220,1001.7,66.9,14.3,3.1,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T08:00:00,13.4,13.4,11,85.24,0.644,100,rain,0,0,38.9,7.4,240,1002.2,100,9.2,9,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T09:00:00,13.3,13.3,10.7,84.27,0.643,100,rain,0,0,35.3,20.8,240,1001.4,56.1,14.3,20,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T10:00:00,14.2,14.2,11,81.47,0.001,100,rain,0,0,33.5,24.3,231,1001.3,35.6,14.3,56,0.2,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T11:00:00,16.4,16.4,10,65.86,0,0,,0,0,55.4,10.9,270,1001.3,99.7,16.2,112,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T12:00:00,15.4,15.4,6,53.79,0,0,,0,0,56.3,37.1,280,1002.4,20.5,14.3,120,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T13:00:00,16.7,16.7,8.7,59.06,0.4,100,rain,0,0,53.6,29.9,290,1002.6,1.5,14.3,112,0.4,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T14:00:00,17.7,17.7,6.6,48.01,0.197,100,rain,0,0,,13.6,290,1003,40,16.2,76,0.3,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T15:00:00,15.8,15.8,5.7,51.11,0.195,100,rain,0,0,50.9,28.7,319,1004.3,50,14.3,51,0.2,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T16:00:00,15.8,15.8,4.6,47.2,0,0,,0,0,59.2,46.5,290,1005.6,0.9,14.3,52,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T17:00:00,16.1,16.1,5.4,49.13,0,0,,0,0,,11.5,281,1006.5,30,16.2,32,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T18:00:00,15.7,15.7,3.9,45.4,0,0,,0,0,57.2,38.7,290,1007.6,0.9,14.3,16,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T19:00:00,14.5,14.5,4.7,51.85,0,0,,0,0,53.6,29.8,290,1009.2,0.9,14.3,7,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T20:00:00,13.7,13.7,5.5,57.55,0,0,,0,0,,7,290,1010.6,29.4,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T21:00:00,12.8,12.8,5.5,61.47,0,0,,0,0,38.9,18.5,291,1011.4,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T22:00:00,12,12,5.9,66.37,0,0,,0,0,38.9,16.9,281,1012.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-07T23:00:00,11.1,11.1,6.1,71.3,0,0,,0,0,,3.5,261,1013.1,48.8,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T00:00:00,11,11,6.4,73.04,0,0,,0,0,38.9,13.2,280,1013.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T01:00:00,10.3,10.3,6.2,75.82,0,0,,0,0,38.9,13.4,281,1013.7,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T02:00:00,11.2,11.2,6.4,72.17,0,0,,0,0,,4.1,320,1014.2,89.1,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T03:00:00,10.5,10.5,4,64.06,0,0,,0,0,44.3,9.9,320,1015,30.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T04:00:00,9.3,8.7,3.1,65.24,0,0,,0,0,40.7,5.8,340,1015.2,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T05:00:00,8.2,8.2,2.9,69.36,0,0,,0,0,,1.7,311,1016.1,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T06:00:00,7.4,6.6,3,73.64,0,0,,0,0,,5.5,310,1016.7,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T07:00:00,8.3,6.5,3.5,71.48,0,0,,0,0,,10.9,270,1017.5,6.8,14.3,5.1,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T08:00:00,8.3,8.3,3.6,72.35,0,0,,0,0,,1.2,279,1018.1,88.1,16.2,9,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T09:00:00,8.8,7.7,3.4,69.17,0,0,,0,0,,7.6,250,1019,49.4,14.3,18,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T10:00:00,10.3,10.3,2.9,60.26,0,0,,0,0,,9.4,212,1019.5,0.9,14.3,38,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T11:00:00,11.5,11.5,3.3,57.35,0,0,,0,0,,2.4,204,1019.4,30,16.2,80,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T12:00:00,12.5,12.5,4.6,58.36,0,0,,0,0,,9.7,184,1019.6,50,14.3,134,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T13:00:00,12.2,12.2,5.3,62.59,0.195,100,rain,0,0,,13.1,183,1019.4,19.2,14.3,141,0.5,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T14:00:00,11.4,11.4,4.9,64.46,0.104,100,rain,0,0,,4.1,174,1019.2,99.7,16.2,87,0.3,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T15:00:00,12,12,7.8,75.49,0.4,100,rain,0,0,37.1,13.1,65,1018.9,63.2,14.1,78,0.3,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T16:00:00,12.2,12.2,7.5,73.24,0,0,,0,0,33.5,11.2,352,1018.9,50,13.3,61,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T17:00:00,11.4,11.4,7.4,76.16,0.174,100,rain,0,0,,2.4,88,1019,99.7,8.5,51,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T18:00:00,11.6,11.6,8.7,82.65,0,0,,0,0,,3.8,117,1019.1,50,14.3,18,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T19:00:00,10.1,10.1,7.8,85.34,0.195,100,rain,0,0,,0.1,130,1019.4,50,14.3,6,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T20:00:00,9.9,9.9,8.1,88.84,0.005,100,rain,0,0,,2.3,257,1019.9,88.5,16.2,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T21:00:00,9.5,8.6,7.5,87.21,0,0,,0,0,,7.4,295,1020.4,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T22:00:00,9.1,8.7,7.4,88.7,0,0,,0,0,,5.3,307,1020.6,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-08T23:00:00,8.7,8.7,7.1,89.57,0,0,,0,0,,0.6,346,1020.6,6.2,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T00:00:00,8.1,8.1,6.9,92.08,0,0,,0,0,,3.8,299,1020.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T01:00:00,8,8,6,87.12,0,0,,0,0,,3.8,291,1020.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T02:00:00,7.7,7.7,6.1,89.83,0.268,100,rain,0,0,,1.7,271,1021.2,0.1,16.2,0,0,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T03:00:00,7.4,7.4,6.1,91.62,0,0,,0,0,,3.8,286,1021.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T04:00:00,7,6.2,5.5,90.32,0,0,,0,0,,5.5,281,1021.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T05:00:00,6.5,6.5,5.2,91.52,0,0,,0,0,,2.3,292,1021.6,0.2,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T06:00:00,6.5,5.6,5.2,91.51,0,0,,0,0,,5.4,241,1021.4,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T07:00:00,5.9,5.9,4.8,92.18,0,0,,0,0,,3.8,147,1021.7,0.9,10.4,4.4,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T08:00:00,6.3,6.3,5,91.16,0,0,,0,0,,1.1,290,1022.5,0,16.2,10,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T09:00:00,8.7,8.2,6.8,87.62,0,0,,0,0,,5.3,259,1022.7,0.9,14.3,21,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T10:00:00,10.6,10.6,5.1,68.6,0,0,,0,0,,10.9,210,1022.3,0.9,14.3,48,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T11:00:00,11.1,11.1,4.7,65,0,0,,0,0,,1.7,239,1022.2,10,16.2,85,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T12:00:00,12.8,12.8,4.5,57.02,0,0,,0,0,,5.6,249,1021.3,0.9,14.3,251,0.9,3,,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-10-09T13:00:00,13.8,13.8,2.9,47.78,0,0,,0,0,,5.5,188,1020.6,0.9,14.3,101,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-10-09T14:00:00,14.5,14.5,4.3,50.24,0,0,,0,0,,2.4,112,1019,30.9,16.2,126,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-10-09T15:00:00,15.2,15.2,5.1,50.89,0,0,,0,0,,14.7,72,1017.2,1.5,14.3,77,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T16:00:00,14.8,14.8,6,55.53,0.195,100,rain,0,0,,13.1,74,1016,0.9,14.3,58,0.2,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T17:00:00,14,14,7.7,65.42,0,0,,0,0,,4,74,1015.3,26.7,16.2,41,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T18:00:00,13.4,13.4,8,69.71,0,0,,0,0,,9.6,93,1014.2,0.9,14.3,23,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T19:00:00,14.3,14.3,8.4,67.66,0,0,,0,0,,7.7,84,1013.6,0.9,14.3,8,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T20:00:00,14,14,8.2,68.02,0,0,,0,0,,1.7,83,1012.8,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T21:00:00,14.4,14.4,8.3,66.77,0,0,,0,0,31.3,0.5,161,1011.7,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T22:00:00,14.5,14.5,8.5,67.15,0,0,,0,0,32.6,5.9,267,1010.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-09T23:00:00,15.5,15.5,9,65.14,0,0,,0,0,37.1,3,267,1010,80,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-10T00:00:00,15.7,15.7,8.2,60.93,0,0,,0,0,38.9,15,258,1009.9,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-10T01:00:00,15,15,8.1,63.47,0,0,,0,0,40.7,11.6,258,1009.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-10T02:00:00,14.7,14.7,8.1,64.29,0,0,,0,0,42.5,3.5,219,1009.5,30.6,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-10T03:00:00,14,14,8.1,67.86,0,0,,0,0,43.4,9.8,257,1009,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-10-10T04:00:00,13.2,13.2,8.4,72.47,0,0,,0,0,41.6,8.1,229,1008.3,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
