name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-11-15T10:00:00,7.2,6.4,4.6,83.44,0.174,100,rain,0,0,,5.6,83,1000.7,100,16,22,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-15T11:00:00,7.9,5.6,5.6,85.52,1.089,100,rain,0,0,46.3,13.5,92,999.3,75.4,14.1,13,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-15T12:00:00,9.7,7.7,7.5,85.95,0.846,100,rain,0,0,66.6,13.9,180,997.1,79.7,14.1,24,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-15T13:00:00,11.4,11.4,8.5,81.89,0.79,100,rain,0,0,68.4,8.6,170,994,100,16.1,77,0.3,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-15T14:00:00,11.5,11.5,8.7,82.88,0,0,,0,0,58.3,24.5,190,993.1,77.7,14.1,64,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-15T15:00:00,12.4,12.4,8.7,78.42,0,0,,0,0,57.2,30.4,191,991.3,45.1,12.7,37,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-15T16:00:00,10.3,10.3,5.6,72.89,3.134,100,rain,0,0,61.2,12.9,220,993.2,99.7,16.2,19,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-15T17:00:00,9.7,4.8,4.3,69.22,0,0,,0,0,76,57.1,231,994.7,38.6,14.2,9,0,0,,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-15T18:00:00,8.7,3.5,1.7,61.36,0,0,,0,0,55.6,54.7,240,997.6,55.8,14.2,0,0,0,,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-15T19:00:00,8.8,6.4,1.4,59.92,0.783,100,rain,0,0,48.2,15.8,230,999.1,99.7,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-15T20:00:00,7.9,2.9,2.3,67.68,0,0,,0,0,73.1,44.2,230,1000.2,29.6,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-15T21:00:00,7,0.6,0.7,64.35,0,0,,0,0,55.6,67.6,250,1001.2,32.3,14.3,0,0,0,,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-15T22:00:00,6.7,3.6,-1.9,54.23,0,0,,0,0,64.8,16.8,240,1002.4,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-15T23:00:00,5.8,-0.6,-2.3,55.98,0,0,,0,0,74.1,56.6,240,1002.4,44.7,14.3,0,0,0,,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T00:00:00,6.5,0.9,-1.7,55.84,0,0,,0,0,55.6,45.9,250,1003.4,70.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T01:00:00,4.3,1.4,0.3,75.21,0.243,100,rain,0,0,61.2,11.9,269,1004.8,100,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T02:00:00,4.7,-0.9,0.2,72.54,0,0,,0,0,62.1,37.1,250,1005.8,60,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T03:00:00,4.5,-1.9,-0.7,69.25,0,0,,0,0,61.2,47.8,250,1006.3,41.7,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T04:00:00,4.2,1,-1.1,68.36,0,0,,0,0,50,14.1,250,1006.9,88.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T05:00:00,4.5,-2,-1.5,65.11,0,0,,0,0,64.8,49.5,251,1007.5,47.6,14.3,0,0,0,,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T06:00:00,4.7,-1.2,-1.5,64.02,0,0,,0,0,64.8,42.7,260,1008.7,40.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T07:00:00,4.6,1.5,-1.5,64.78,0.001,100,rain,0,0,55.4,13.6,260,1009.4,100,16.2,5.8,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T08:00:00,3.8,-2.7,-1.9,66.24,0,0,,0,0,66.6,46.4,250,1010.4,34.9,14.3,5,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T09:00:00,4.5,-0.8,-2.2,61.73,0,0,rain,0,0.95,59.4,32,260,1011.4,35.3,14.3,9,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T10:00:00,4.7,2,-2.6,59.18,0,0,,0,0.95,53.6,11.3,250,1012.1,100,16.2,26,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T11:00:00,4.9,-0.9,-2.8,57.62,0,0,,0,0.95,53.6,40.3,250,1012.8,12.3,14.3,69,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T12:00:00,4.9,-0.9,-3.1,56.38,0,0,,0,0.95,63,40.6,250,1013.1,4.7,14.3,102,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T13:00:00,4.7,-1.6,-4.8,50.2,0,0,,0,0.95,58.3,46.3,270,1013.4,14,,59,0.2,1,,Clear,clear-day,"71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2020-11-16T14:00:00,4.4,-1.5,-4,54.66,0,0,,0,0.95,57.2,38.9,260,1013.5,5.9,,67,0.2,1,,Clear,clear-day,"71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2020-11-16T15:00:00,4.4,-1.7,-4.8,51.26,0,0,,0,0.95,55.4,42.5,270,1013.7,0,,53,0.2,1,,Clear,clear-day,"71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2020-11-16T16:00:00,4.2,1.4,-4.1,54.57,0,0,,0,0.95,,11.8,240,1013.9,99.7,16.2,23,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T17:00:00,4.2,-1.7,-4.4,53.56,0,0,,0,0.95,40.7,38.3,260,1014.4,1.9,14.3,9,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T18:00:00,4,-1,-3.6,57.67,0,0,,0,0.95,42.5,27.8,251,1014.6,6.4,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T19:00:00,4,1.6,-3.6,57.64,0,0,,0,0.95,,9.6,260,1015.1,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T20:00:00,4,-0.4,-3.5,58.04,0,0,,0,0.95,40.7,22.3,260,1015,66,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T21:00:00,4,-0.8,-3.3,58.88,0,0,,0,0.95,,25.7,260,1014.8,77.5,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T22:00:00,3.4,1.4,-3.3,61.56,0,0,,0,0.95,,7.3,260,1014.6,51.2,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-16T23:00:00,3.5,-0.9,-2.7,64.13,0,0,,0,0.95,38.9,20.4,260,1014.3,96.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T00:00:00,3.2,-1.3,-2.6,65.95,0,0,,0,0.95,38.9,20.4,241,1014.1,95,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T01:00:00,3,1.8,-2.7,65.91,0,0,,0,0.95,,5.1,260,1013.8,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T02:00:00,2.8,-1.5,-2.7,67.51,0,0,,0,0.95,31.3,18.2,250,1013.2,84,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T03:00:00,1.8,-3.2,-2.6,72.43,0,0,,0,0.95,,22.1,270,1013.3,74.7,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T04:00:00,2.2,0.7,-2.5,71.07,0,0,,0,0.95,,5.6,270,1013.2,90.3,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T05:00:00,2.1,-1.8,-2.5,71.42,0,0,,0,0.95,38.9,14.9,270,1013.4,85.7,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T06:00:00,2.1,-2.1,-2.5,71.38,0,0,,0,0.95,40.7,16.8,280,1013.8,88.5,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T07:00:00,2.2,0.9,-2.7,69.68,0,0,,0,0.95,,5.1,280,1014.3,100,16.2,1,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F7692,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T08:00:00,2.7,-1.6,-3,66.13,0,0,,0,0.95,48.2,18.9,290,1015.4,93.6,14.2,7,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T09:00:00,2.9,-2.9,-3.7,61.92,0,0,,0,0,55.4,31.8,300,1016.2,87.4,14.3,74,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T10:00:00,3.2,1,-6.3,49.54,0,0,,0,0,59.4,8.1,301,1016.9,50,16.2,92,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T11:00:00,3.5,-2,-5.6,51.38,0,0,,0,0,61.2,32.2,301,1017.9,45.1,14.3,81,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T12:00:00,2.3,-3.4,-7.6,47.82,0,0,,0,0,64.8,29.7,300,1018.8,50,14.3,113,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T13:00:00,1.3,-2.2,-6.1,57.74,0.004,100,"rain,snow",0,0,63,12,300,1019.4,98.8,16.1,110,0.4,1,,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T14:00:00,0.8,-6.2,-11.9,38.08,0,0,,0,0,68.4,39.2,291,1020,1.5,14.3,46,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T15:00:00,0.9,-5.7,-11.5,39.12,0,0,,0,0,61.2,34.1,310,1021.3,1.5,14.3,42,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T16:00:00,0.8,-1.9,-11.1,40.56,0,0,,0,0,57.6,8.2,310,1022.3,49.4,16.2,35,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T17:00:00,0,-6.4,-10.1,46.53,0,0,,0,0,66.6,30,310,1023.3,0.9,14.3,7,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T18:00:00,-0.2,-6.2,-9.5,49.71,0,0,,0,0,63,24.6,291,1024.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T19:00:00,-0.8,-3.5,-10,49.78,0,0,,0,0,50,7.5,291,1025.2,30.9,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T20:00:00,-0.7,-7,-9.1,53.12,0,0,,0,0,55.4,26.2,291,1025.5,24.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T21:00:00,-0.5,-6.3,-7.6,58.89,0,0,,0,0,56.3,23.2,291,1026.3,25.1,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T22:00:00,-1.1,-3.9,-8,59.7,0,0,,0,0,55.4,7.5,300,1027.2,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-17T23:00:00,-2.8,-8,-6.9,73.7,0,0,,0,0,59.4,15.5,339,1028.2,40,11,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T00:00:00,-4.1,-9.5,-9.6,65.68,0,0,,0,0,57.2,15.3,349,1029.5,35.3,14,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T01:00:00,-4.3,-4.3,-10.2,63.91,0,0,,0,0,,3.5,302,1030.1,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T02:00:00,-3.6,-8,-10.8,57.53,0,0,,0,0,50.9,11.5,322,1031,63.6,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T03:00:00,-4.3,-8.3,-10.2,63.22,0,0,,0,0,59.4,9.8,303,1031.5,64.7,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T04:00:00,-4.7,-4.7,-10.9,61.86,0,0,,0,0,,4.6,48,1031.9,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T05:00:00,-4.5,-8.5,-10.9,61.03,0,0,,0,0,40.8,9.4,312,1033.1,71.7,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T06:00:00,-4.5,-4.5,-11.1,60.1,0,0,,0,0,,3.8,14,1034,69.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T07:00:00,-4.1,-4.1,-10.6,60.72,0,0,,0,0,,2.3,331,1034.5,100,16.2,5.8,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T08:00:00,-4,-7.2,-10.2,62.17,0,0,,0,0,,7.4,290,1034.8,38.1,14.3,19,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T09:00:00,-3.1,-3.1,-9.5,61.71,0,0,,0,0,,0.2,250,1035.2,21.5,14.3,59,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T10:00:00,-1.7,-3.7,-8.4,60.32,0,0,,0,0,,5.5,242,1035.4,90,14.2,102,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T11:00:00,-1.8,-3.8,-8.1,62.04,0,0,,0,0,,5.4,233,1035.6,24.6,14.3,124,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T12:00:00,-1.4,-4.2,-7.5,63.51,0,0,,0,0,,7.6,243,1034.9,86.8,14.3,138,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T13:00:00,-0.2,-0.2,-7.1,59.74,0,0,,0,0,,2.3,260,1034.4,99.7,16.2,120,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T14:00:00,-0.1,-2.7,-7.2,58.89,0,0,,0,0,,7.7,182,1033.6,70.2,14.3,112,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T15:00:00,0.1,-2.5,-6.2,62.49,0,0,,0,0,,7.6,199,1033.8,60.1,14.3,73,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T16:00:00,0.1,0.1,-5.9,64.3,0,0,,0,0,,1.7,120,1033.7,99.7,16.2,37,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T17:00:00,0,-1.8,-5.3,67.55,0,0,,0,0,,5.5,82,1033.2,30,14.3,8,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T18:00:00,0.7,-1,-4.8,66.76,0,0,,0,0,,5.5,121,1032.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T19:00:00,1.2,1.2,-4.1,67.94,0,0,,0,0,,2.8,160,1032.4,87.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T20:00:00,2.1,-1.4,-3.5,66.29,0,0,,0,0,,12.8,188,1032,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T21:00:00,2.7,-1.2,-3.3,64.46,0,0,,0,0,,16.1,199,1031.3,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T22:00:00,2.7,2.7,-3.3,64.62,0,0,,0,0,,4.5,179,1030.2,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-18T23:00:00,3.2,-0.7,-2.1,68.32,0,0,,0,0,,16.3,189,1029.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T00:00:00,3.6,-0.2,-0.7,73.59,0,0,,0,0,,16.3,189,1029,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T01:00:00,3.7,3.7,-0.7,73,0,0,,0,0,,4.5,180,1028.2,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T02:00:00,4.2,0.3,-0.1,73.5,0,0,,0,0,,18,189,1027.2,30.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T03:00:00,5,1.3,-0.3,68.42,0,0,,0,0,,18.2,199,1026.1,98.3,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T04:00:00,5.7,4.3,-0.1,66.61,0,0,,0,0,,6.7,199,1025.3,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T05:00:00,5.9,2,-0.5,63.6,0,0,,0,0,33.5,22,190,1024.4,98.3,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T06:00:00,6.2,2,-1,60.08,0,0,,0,0,46.3,25.6,209,1023.1,98.3,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T07:00:00,6.1,4.5,-1.4,58.61,0,0,,0,0,44.6,7.8,209,1022,99.7,16.2,3.4,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T08:00:00,6.8,4,-1,57.64,0,0,,0,0,44.5,14.8,219,1021.4,97.6,14.3,10,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T09:00:00,7.5,4.3,-1.5,52.57,0,0,,0,0,41.6,20.2,219,1021.1,96.6,14.3,24,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T10:00:00,8.2,7.5,0.2,56.99,0,0,,0,0,44.6,5.6,220,1019.9,80,16.2,83,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T11:00:00,9.1,7.3,0.1,53.11,0,0,,0,0,43.4,12,201,1018.7,0,14.3,109,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T12:00:00,10,7.2,0.5,51.96,0,0,,0,0,50,21.1,211,1017.3,0,14.3,135,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T13:00:00,12.6,12.6,0.6,43.8,0,0,,0,0,44.6,7,221,1016.2,80,16.2,148,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T14:00:00,13.7,13.7,0.5,40.28,0,0,,0,0,50.9,33.3,240,1015.8,0,14.3,96,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T15:00:00,13.4,13.4,1.3,43.61,0,0,,0,0,51.8,22.6,230,1015.6,0,14.3,86,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T16:00:00,14,14,0,38.29,0,0,,0,0,29.5,10.2,240,1015.6,90,16.2,34,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T17:00:00,14.4,14.4,-0.3,36.53,0,0,,0,0,40.7,27.8,230,1015.7,95.6,14.3,11,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T18:00:00,14,14,0.3,39.38,0,0,,0,0,35.3,25.8,239,1015.9,95.5,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T19:00:00,13,13,0.8,43.28,0,0,,0,0,44.6,5.6,249,1016.5,51.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-19T20:00:00,12.4,12.4,1.9,48.57,0,0,,0,0,38,11.8,258,1017.1,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
