name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-08-22T10:00:00,20,20,18.7,92.64,5.683,100,rain,0,0,18.7,7.6,264,1012.9,100,8,19,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-22T11:00:00,21,21,19.8,92.43,0.627,100,rain,0,0,13,5.6,341,1012.9,90.3,15.8,28,0.1,0,30,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-22T12:00:00,21.6,21.6,19.5,87.78,0,0,,0,0,6.1,7.8,134,1012.8,100,14,126,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-22T13:00:00,23.1,23.1,19.7,81.27,0,0,,0,0,5.8,11.1,303,1012.3,100,14.3,373,1.3,4,30,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-22T14:00:00,24.1,24.1,18.9,72.89,4.089,100,rain,0,0,5,7.5,173,1011.9,90,16.2,220,0.8,2,30,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-22T15:00:00,23.4,23.4,19.8,79.93,0,0,,0,0,10.4,5.8,98,1011.3,50,14.3,206,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-22T16:00:00,23.4,23.4,19.6,79.43,0,0,,0,0,10.8,12.9,60,1010.8,30,14.3,104,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-22T17:00:00,23.7,23.7,20,80.02,0,0,,0,0,10.4,7.6,108,1010.7,80,16.2,53,0.2,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-22T18:00:00,23.2,23.2,19.5,79.82,0,0,,0,0,9,9.3,129,1011,63,14.3,22,0.1,0,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-22T19:00:00,20.8,20.8,19.7,93.47,0.355,100,rain,0,0,9,5.6,135,1011.3,100,14.3,10,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-22T20:00:00,20.4,20.4,19.4,93.67,18.295,100,rain,0,0,14,7.7,284,1011.4,99.7,16.2,9,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-22T21:00:00,20.5,20.5,19.3,92.9,0,0,,0,0,11.5,14.7,58,1011.7,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-22T22:00:00,19.8,19.8,19.8,99.86,0,0,,0,0,19.1,9.7,312,1011.7,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-22T23:00:00,20.9,20.9,19.4,90.86,0,0,,0,0,14.4,11.3,341,1011.7,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T00:00:00,20.5,20.5,19.3,92.92,0.001,100,rain,0,0,17.3,11.3,321,1011.8,89,14.3,0,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T01:00:00,20.2,20.2,19.1,93.58,0.046,100,rain,0,0,22.7,7.8,311,1011.6,50,14.3,0,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T02:00:00,20.2,20.2,19.2,93.69,0.057,100,rain,0,0,24.1,11.3,311,1011.1,99.7,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T03:00:00,20.3,20.3,18.9,91.53,0,0,,0,0,27.7,11.3,320,1010.8,70,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T04:00:00,20,20,17.5,85.65,0,0,,0,0,27,16.8,327,1010.6,50,24,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-08-23T05:00:00,19.9,19.9,18.7,92.71,0,0,,0,0,23,9.5,310,1010.4,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T06:00:00,20.2,20.2,18.9,92.41,0,0,,0,0,24.5,16.6,320,1010.6,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T07:00:00,20.2,20.2,18.5,90.04,0,0,,0,0,30.6,9.7,310,1011,1,14.3,15,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T08:00:00,20.4,20.4,18.1,86.44,0,0,,0,0,26.3,13.4,320,1011.3,99.7,16.2,27,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T09:00:00,21.2,21.2,18.3,83.66,0,0,,0,0,21.6,8.2,330,1011.4,50,14.3,99,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T10:00:00,23.8,23.8,18.6,72.73,0,0,,0,0,23,25.7,320,1011.3,50,14.3,337,1.2,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T11:00:00,25.4,25.4,17.2,60.65,0,0,,0,0,20.9,11.5,339,1011.2,88.8,16.2,537,1.9,5,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T12:00:00,26.7,27.5,17.5,57.22,0,0,,0,0,20.9,16.7,321,1011.4,30,14.3,575,2.1,6,30,Partially cloudy,partly-cloudy-day,"71624099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T13:00:00,26.9,27.5,16.3,52.46,0,0,,0,0,22.7,22.4,331,1011.3,50,14.3,558,2,6,30,Partially cloudy,partly-cloudy-day,"71624099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T14:00:00,27.6,27.8,15.2,46.84,0,0,,0,0,23.8,22.1,321,1011.1,50,16.2,159,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T15:00:00,28.2,27.8,13.2,39.71,0,0,,0,0,25.9,27.2,321,1011,50,14.3,135,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T16:00:00,28.3,27.7,11.8,36.06,0,0,,0,0,26.3,25.5,322,1010.8,30,14.3,84,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T17:00:00,28.4,27.8,12.2,36.74,0,0,,0,0,25.2,27.2,311,1010.9,10,16.2,69,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T18:00:00,26.8,26.7,12,39.71,0,0,,0,0,20.5,25.5,319,1010.9,0.9,14.3,37,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T19:00:00,26.7,26.7,12.5,41.32,0,0,,0,0,20.9,11.3,350,1011.4,1.5,14.3,25,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T20:00:00,25.5,25.5,12,42.87,0,0,,0,0,31.3,18.2,329,1012,10,16.2,13,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T21:00:00,24.4,24.4,11.3,43.97,0,0,,0,0,19.4,9.5,311,1012.7,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T22:00:00,23.6,23.6,11.6,46.75,0,0,,0,0,15.5,13.1,321,1013.2,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-23T23:00:00,22.2,22.2,13.3,57.11,0,0,,0,0,19.4,11.2,310,1013.6,42,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T00:00:00,21.2,21.2,13.5,61.42,0,0,,0,0,22,20.2,320,1013.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T01:00:00,20.6,20.6,14.5,68.23,0,0,,0,0,23.4,13,329,1013.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T02:00:00,19.6,19.6,14.8,73.77,0,0,,0,0,19.8,11.2,319,1013.8,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T03:00:00,18.9,18.9,13.8,72.15,0,0,,0,0,24.1,11.2,309,1013.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T04:00:00,18.4,18.4,14.1,76.46,0,0,,0,0,18.4,13,309,1014.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T05:00:00,18,18,14.1,77.69,0,0,,0,0,22.7,9.5,290,1014.6,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T06:00:00,17.8,17.8,14.1,79.13,0,0,,0,0,21.6,11,298,1015,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T07:00:00,18.5,18.5,14.8,79.03,0,0,,0,0,20.5,14.5,308,1015.5,49.4,14.3,9,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T08:00:00,19.2,19.2,15.2,77.56,0,0,,0,0,20.2,14.4,317,1016,10,16.2,25,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T09:00:00,22.5,22.5,15.9,66.3,0,0,,0,0,20.9,13,309,1016,0.9,14.3,175,0.6,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T10:00:00,24.2,24.2,16.1,60.66,0,0,,0,0,14.8,11.3,271,1016.4,0.9,14.3,501,1.8,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T11:00:00,25.3,25.3,15.9,55.85,0,0,,0,0,23.4,13,204,1016.4,10,16.2,531,1.9,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T12:00:00,26.1,26.1,18,60.92,0,0,,0,0,24.8,14.6,194,1016.6,0,14.3,671,2.4,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T13:00:00,26.6,26.6,17.9,58.6,0,0,,0,0,20.9,16.5,194,1016.4,30,14.3,429,1.5,4,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T14:00:00,25.7,25.7,17.9,62.12,0,0,,0,0,27,16.4,184,1016.1,89.7,16.2,191,0.7,2,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T15:00:00,26.9,27.7,17.3,55.62,0,0,,0,0,29.9,14.7,175,1015.7,33,14.3,565,2,6,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T16:00:00,27.5,28.1,16.8,51.98,0,0,,0,0,24.8,14.6,174,1015.3,30,14.3,745,2.7,7,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T17:00:00,26.6,26.6,17.8,58.58,0,0,,0,0,22.7,16.4,174,1014.9,50.9,16.2,126,0.5,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T18:00:00,26.7,27.3,16.1,52.31,0,0,,0,0,19.1,13,51,1015.1,30,14.3,72,0.3,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T19:00:00,26.5,26.5,17.6,57.85,0,0,,0,0,8.6,6.1,123,1015.2,30,14.3,76,0.3,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T20:00:00,25.8,25.8,18,62.16,0,0,,0,0,12.2,11.4,31,1015.6,98.8,16.2,35,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T21:00:00,24.8,24.8,18,66.14,0,0,,0,0,13.7,13,85,1016.2,9,14.3,0,0,0,30,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T22:00:00,23.8,23.8,18,70.13,0,0,,0,0,13.3,18.2,333,1016.9,49.4,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-24T23:00:00,22.8,22.8,17.2,70.5,0,0,,0,0,14,13,311,1017.3,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T00:00:00,22.2,22.2,15.8,67.19,0,0,,0,0,14,11.3,311,1017.4,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T01:00:00,21.4,21.4,15.8,70.75,0,0,,0,0,18.4,13,312,1017.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T02:00:00,20.5,20.5,17,80.33,0,0,,0,0,17.6,11.2,340,1017.9,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T03:00:00,20.5,20.5,16.9,79.95,0,0,,0,0,18,9.4,350,1017.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T04:00:00,20.5,20.5,17,80.58,0,0,,0,0,15.1,11.1,312,1017.7,1,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T05:00:00,20.2,20.2,16.3,78.08,0,0,,0,0,9.7,9.3,301,1017.8,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T06:00:00,19.9,19.9,16.5,81.08,0,0,,0,0,12.6,11.1,58,1017.7,32,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T07:00:00,20.2,20.2,16.1,77.31,0,0,,0,0,14.4,11.1,58,1018.1,100,14.3,8,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T08:00:00,20.3,20.3,16.2,77.6,0.196,100,rain,0,0,15.5,14.3,59,1018.4,99.4,16.2,35,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T09:00:00,20.8,20.8,16.5,76.56,0,0,,0,0,19.4,14.3,60,1018.6,42,14.2,80,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T10:00:00,21,21,17.3,79.51,0.045,100,rain,0,0,17.3,18.1,50,1018.9,50,14.1,127,0.5,1,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T11:00:00,19.6,19.6,17.8,89.29,0.801,100,rain,0,0,19.4,12.9,352,1019.3,99.7,16.1,156,0.6,2,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T12:00:00,20.4,20.4,18.5,88.74,0.046,100,rain,0,0,18,18.3,70,1018.8,29,14,533,1.9,5,3,"Rain, Partially cloudy",rain,"71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T13:00:00,22.5,22.5,18.7,78.81,0,0,,0,0,19.8,22.2,72,1018.3,30,14.3,795,2.9,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T14:00:00,22.2,22.2,18.3,78.64,0.024,100,rain,0,0,22.7,23.9,72,1017.8,31.5,16.2,765,2.8,8,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T15:00:00,22.9,22.9,18.2,74.94,0,0,,0,0,31.3,25.5,70,1016.9,0,14.3,584,2.1,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T16:00:00,23.6,23.6,18.3,72.03,0,0,,0,0,31.3,23.8,72,1016.4,30,14.3,407,1.5,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T17:00:00,23.2,23.2,18.1,73.12,0,0,,0,0,20.2,27.2,71,1015.9,31.5,16.2,125,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T18:00:00,22.3,22.3,18.1,77.08,0,0,,0,0,35.3,27.2,69,1016.1,99,14.3,85,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T19:00:00,21.8,21.8,17.8,77.94,0,0,,0,0,33.5,24,49,1016.2,99,14.3,36,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T20:00:00,22.2,22.2,18.1,77.38,0.293,100,rain,0,0,23.8,13.1,32,1015.8,51.2,16.2,7,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T21:00:00,22.5,22.5,18.7,79.38,0,0,,0,0,29.2,23.3,61,1015.5,72,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T22:00:00,22.6,22.6,17.8,74.44,0,0,,0,0,29.9,23.5,49,1015.6,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-25T23:00:00,21.6,21.6,19,84.8,0,0,,0,0,31,27,60,1015.1,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T00:00:00,20.8,20.8,17.8,83.06,0,0,,0,0,29.2,25.1,60,1014.9,99,14.3,0,0,0,30,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T01:00:00,21.9,21.9,19,83.19,0,0,,0,0,30.2,25.1,61,1014.2,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T02:00:00,21.9,21.9,18.9,82.9,0,0,,0,0,33.5,25.2,61,1013.8,89.7,16.2,0,0,0,30,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T03:00:00,21.9,21.9,19.1,84.2,0,0,,0,0,24.8,26.7,60,1013.2,90,14.3,0,0,0,30,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T04:00:00,21.8,21.8,19.6,87.5,0,0,,0,0,21.6,7.4,91,1012.5,50,14.3,0,0,0,30,Partially cloudy,partly-cloudy-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T05:00:00,21.2,21.2,19.6,90.57,0,0,,0,0,7.6,1.9,107,1012.2,88.8,16.2,0,0,0,30,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T06:00:00,21.2,21.2,19.9,92.23,0,0,,0,0,11.9,9.2,250,1011.8,4,14.3,0,0,0,60,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T07:00:00,21.4,21.4,19.7,90.48,0,0,,0,0,12.2,12.8,280,1011.7,43,13.9,9,0,0,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T08:00:00,21.8,21.8,19.1,84.98,0,0,,0,0,11.9,12.6,289,1012,90,15.8,22,0.1,0,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T09:00:00,21.9,21.9,18.8,82.49,0,0,,0,0,18.7,22.1,310,1012.3,58,13.9,26,0.1,0,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T10:00:00,22.8,22.8,18.1,75,0,0,,0,0,15.5,20.3,300,1012.4,51,14.2,107,0.4,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T11:00:00,23.7,23.7,18.4,72.48,0,0,,0,0,23.8,27.4,310,1012.6,90,16.2,120,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T12:00:00,24.2,24.2,18,68.3,0,0,,0,0,19.8,15,301,1012.9,37,14.3,141,0.5,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T13:00:00,25.7,25.7,17.8,61.41,0,0,,0,0,18.4,23.9,330,1012.7,20,14.3,445,1.6,4,30,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T14:00:00,25.9,25.9,16.9,57.73,0,0,,0,0,18.4,18.3,330,1012.5,89.7,16.2,92,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T15:00:00,26.5,26.5,16.9,55.49,0,0,,0,0,21.2,33,320,1012.5,1,14.3,214,0.8,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T16:00:00,25.1,25.1,16.2,57.93,0,0,,0,0,27.4,24.2,340,1012.8,50,14.3,250,0.9,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T17:00:00,24.3,24.3,15,56.26,0,0,,0,0,25.9,25.7,330,1013.2,10,16.2,89,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T18:00:00,23.1,23.1,15,60.5,0,0,,0,0,31.3,21,350,1013.6,0.9,14.3,48,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T19:00:00,21.8,21.8,13.3,58.65,0,0,,0,0,31.3,33.5,321,1014.2,0.9,14.3,33,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-26T20:00:00,20.4,20.4,12,58.57,0,0,,0,0,33.1,22.6,340,1015.1,0,16.2,11,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
