name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-01-15T04:00:00,-19.6,-24,-27.3,50.61,0,0,,0,0,40.7,5.2,11,1032.3,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T05:00:00,-19.9,-29,-27.5,50.91,0,0,,0,0,38,15.2,351,1032.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T06:00:00,-20,-29.1,-27.5,51.41,0,0,,0,0,40.7,15.1,1,1033.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T07:00:00,-20.1,-25.4,-27.6,51.19,0,0,,0,0,37.1,6.4,11,1034,48.8,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T08:00:00,-20.1,-29.3,-28,49.69,0,0,,0,0,42.5,15.2,40,1034.5,0,14.3,8,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T09:00:00,-19.5,-29,-28,47.21,0,0,,0,0,44.3,16.9,33,1035.3,0,14.3,46,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T10:00:00,-18.6,-23.2,-27.7,44.76,0,0,,0,0,25.6,5.7,48,1036.1,60,16.2,78,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T11:00:00,-17.5,-26,-27.4,41.92,0,0,,0,0,37.1,15,10,1035.4,1.5,14.3,126,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T12:00:00,-16,-26.2,-26.8,39.01,0,0,,0,0,35.3,23.7,40,1034.5,1.5,14.3,45,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T13:00:00,-14.7,-14.7,-26.9,34.8,0,0,,0,0,18.4,4.5,79,1034.2,10,16.2,34,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T14:00:00,-13.1,-20,-26.5,31.53,0,0,,0,0,31.3,13,88,1033.7,0.9,14.3,41,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T15:00:00,-13,-19.8,-26.1,32.37,0,0,,0,0,12.6,12.8,99,1032.9,0.9,14.3,31,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T16:00:00,-12.8,-12.8,-25.5,33.58,0,0,,0,0,11.2,4.5,88,1033,2,16.2,57,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T17:00:00,-13,-20.8,-25.4,34.52,0.001,100,snow,0,0,12.6,16.4,69,1032.4,0.9,14.3,10,0,0,10,Snow,snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T18:00:00,-13.2,-20.2,-25.4,35.39,0,0,,0,0,10.4,13.1,68,1032.5,0.9,14.3,6,0,0,10,Clear,clear-night,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T19:00:00,-13.6,-13.6,-23.7,42.45,0,0,,0,0,14,4,40,1032.7,20,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T20:00:00,-13.6,-20,-23.5,43.01,0,0,,0,0,17.6,11.3,59,1032.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T21:00:00,-14.7,-24.5,-22.7,50.4,0,0,,0,0,19.1,23.7,50,1032.4,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T22:00:00,-14.6,-19.2,-22.2,52.52,0,0,,0,0,19.4,6.7,49,1032,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-15T23:00:00,-13.2,-20.1,-21.1,51.71,0,0,,0,0,19.8,12.9,40,1031.1,91,14.1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T00:00:00,-13.6,-20.5,-19.5,61.3,0,0,snow,0.1,0.1,21.2,12.8,69,1030.5,100,13.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T01:00:00,-13,-17,-17.6,68.52,0,0,,0,0,23.8,6.2,59,1029.4,100,11.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T02:00:00,-11.4,-20,-15.5,71.71,0,0,snow,0,0,17.3,21.9,50,1029,100,13.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T03:00:00,-11.7,-20,-14.7,78.37,0,0,snow,0,0,20.9,20,51,1028.2,100,13.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T04:00:00,-11.2,-14.3,-14.4,77.51,0,0,snow,0.1,0.1,23,5,88,1026.7,49.4,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T05:00:00,-10.9,-17.7,-13.6,80.55,0,0,snow,0,0.1,19.8,14.6,98,1026,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T06:00:00,-9.2,-15.5,-13.5,70.75,0,0,snow,0,0.1,20.5,14.4,97,1025.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T07:00:00,-8.7,-8.7,-13.2,70.17,0.001,100,snow,0,0,21.2,4.4,107,1025.1,49.7,16.2,0,0,0,10,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T08:00:00,-8.8,-15.1,-12.7,73.07,0,0,,0,0,18,14.6,79,1023.6,0,14.3,7,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T09:00:00,-7.6,-14.4,-11.5,73.98,0,0,snow,1.02,1.02,19.4,18,79,1022.5,0,14.3,20,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T10:00:00,-6.7,-9.4,-11.6,67.95,0,0,snow,1.02,2.04,19.4,5.4,88,1022.2,28,16.2,35,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T11:00:00,-5.7,-11.7,-10.9,66.64,0,0,snow,1.02,3.07,15.1,16.4,72,1021.4,0,14.3,127,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T12:00:00,-5,-12.3,-11.9,58.3,0,0,snow,1.02,4.09,21.6,25.2,61,1019,0,14.3,41,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T13:00:00,-3.8,-7.4,-11.3,55.75,0,0,snow,1.02,5.11,18.4,8.8,71,1017.2,4,16.2,31,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T14:00:00,-2.6,-9.3,-11.4,50.78,0,0,snow,1.02,6.13,24.5,25.5,70,1015.4,0.9,14.3,50,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T15:00:00,-3.4,-11.2,-9.5,62.47,0,0,snow,1.02,7.16,28.1,32.7,70,1014.6,0.9,14.3,29,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T16:00:00,-3.3,-6.7,-10.4,58.2,0,0,snow,1.02,8.18,32.8,8.3,70,1014,30,16.2,50,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T17:00:00,-2.7,-9.9,-9.5,59.48,0,0,snow,1.02,9.2,25.9,28.8,60,1012.7,30.6,14.3,13,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T18:00:00,-2.1,-8.9,-8.9,59.63,0,0,snow,1.02,10.22,25.9,27,60,1012.2,73,14.3,18,0.1,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T19:00:00,-1.1,-2.8,-8.7,56.1,0,0,"rain,snow",1.02,11.24,24.1,5,89,1011.7,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T20:00:00,-0.1,-3.3,-10.2,46.81,0,0,"rain,snow",1.02,12.27,21.2,9.4,127,1010.2,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T21:00:00,0,-4.9,-13.8,34.55,0,0,"rain,snow",1.02,13.29,35.3,17.9,156,1009,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T22:00:00,-1.2,-3.5,-5.6,72.19,0.001,100,"rain,snow",1.02,14.31,18.7,6.2,150,1008.4,100,16.2,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-16T23:00:00,-2.7,-6.8,-4.1,90.09,0.448,100,snow,1.02,15.33,13.3,11.1,119,1007.8,100,2.9,0,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T00:00:00,-2.8,-9.1,-3.5,94.91,0.953,100,snow,1.02,16.36,21.6,21.9,60,1005.5,100,2,0,0,0,10,"Snow, Overcast",snow,"71624099999,CXVN,71697099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T01:00:00,-2.4,-6.1,-3.6,91.5,1.498,100,snow,1.02,17.38,37.1,10,50,1003.6,100,3,0,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T02:00:00,-2.2,-10,-3.4,91.58,0.957,100,snow,1.02,18.4,31.7,36.2,40,1001.4,100,2,0,0,0,10,"Snow, Overcast",snow,"71624099999,CXVN,71697099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T03:00:00,-2.3,-9,-3.4,92.42,1.147,100,snow,1.02,19.42,38.9,25.9,40,998.8,100,2,0,0,0,10,"Snow, Overcast",snow,"71624099999,CXVN,71697099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T04:00:00,-2.8,-5.4,-4,91.57,2.787,100,snow,1.02,20.44,59.4,6.4,40,996.2,100,2,0,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T05:00:00,-3.4,-10,-4.7,90.48,1.594,100,snow,1.02,21.47,61.2,22.8,10,993.7,100,1,0,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71697099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T06:00:00,-4.1,-11.6,-5,93.62,3.239,100,snow,1.02,22.49,64.8,28.1,20,992.5,100,1,0,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T07:00:00,-4.3,-8.1,-5.2,93.62,12.709,100,snow,1.02,23.51,48.2,9.1,350,990.9,100,0,0,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T08:00:00,-4.6,-11.5,-5.7,92.3,5.926,100,snow,1.02,24.53,53.6,22.8,360,990.6,100,1,8,0,0,10,"Snow, Overcast",snow,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T09:00:00,-4.7,-12.3,-5.9,91.42,2.451,100,snow,0.59,25.12,51.8,28,350,990.4,100,1,7,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T10:00:00,-4.7,-7.6,-6.1,90.34,0.523,100,snow,0.3,25.42,52.9,6.5,340,990.4,100,2,11,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T11:00:00,-4.2,-10.7,-6,87.39,0.045,100,snow,0.3,25.72,53.6,21,340,990.7,100,7.8,11,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T12:00:00,-2.6,-9.4,-5.3,81.6,0.356,100,snow,0.3,26.01,51.8,26.3,331,990.5,100,4,16,0.1,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T13:00:00,-3.5,-6.8,-5.9,82.99,1.162,100,snow,0.3,26.31,50.4,8.1,321,990.3,100,10.7,14,0.1,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T14:00:00,-3.1,-10.8,-5.5,83.55,0.195,100,snow,0.3,26.61,53.6,32.1,320,990.7,100,4.9,15,0.1,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T15:00:00,-3.3,-10.1,-5.9,82.25,0.241,100,snow,0.3,26.91,57.2,25.1,320,992.2,100,9.9,12,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T16:00:00,-3.1,-7.1,-6,80.32,0,0,snow,0.3,27.2,68.4,10.4,310,993.9,99.7,5.1,6,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T17:00:00,-3.2,-11.8,-7.6,71.88,0.045,100,snow,0.3,27.5,67.5,41,310,995.5,99,14.1,5,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T18:00:00,-3.1,-10.3,-8.3,67.4,0,0,snow,0.3,27.8,63,28.1,300,997.8,99,14.1,11,0,0,10,Overcast,cloudy,"E6457,71624099999,71697099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T19:00:00,-3.3,-6.8,-8,69.77,0.012,100,snow,0.3,28.1,61.2,8.6,300,999.5,88.5,16.2,0,0,0,10,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T20:00:00,-3.2,-10.5,-7.3,73.49,0,0,snow,0.3,28.39,57.2,28.1,300,1000.8,88,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T21:00:00,-3,-10.3,-7,73.95,0,0,snow,0.3,28.69,57.2,29.6,310,1001.8,80,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T22:00:00,-2.9,-6.3,-6.7,75.19,0,0,snow,0.3,28.99,57.6,8.6,300,1003.1,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-17T23:00:00,-2.7,-7.4,-6.7,73.78,0.002,100,snow,0.3,29.29,55.6,13.8,309,1003.9,99,14.3,0,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T00:00:00,-2.5,-9.1,-7.4,68.96,0,0,snow,0.3,29.58,51.8,24.5,300,1004.7,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T01:00:00,-2.7,-5.3,-8.7,63.59,0,0,snow,0.3,29.88,48.2,6.4,300,1005.2,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T02:00:00,-3.1,-10.3,-9.5,61.36,0.001,100,snow,0.3,30.18,46.1,27.8,290,1006.2,37,14.3,0,0,0,10,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T03:00:00,-3.8,-10.9,-10.1,61.59,0,0,snow,0.3,30.48,53.6,26.2,300,1007.9,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T04:00:00,-4.6,-4.6,-9.5,68.78,0,0,snow,0.3,30.77,37.4,4.7,319,1008.5,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T05:00:00,-5.2,-11.6,-10,69.35,0,0,snow,0.3,31.07,50,18.7,311,1009.7,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T06:00:00,-6.7,-13.8,-11.2,70.07,0,0,snow,0.3,31.37,48.2,20.7,310,1011.3,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T07:00:00,-7.3,-7.3,-11.1,73.89,0,0,snow,0.3,31.67,27.4,4,320,1013,40,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T08:00:00,-8.5,-13.9,-12.2,74.54,0,0,snow,0.3,31.96,38.9,11.5,331,1014.7,1.5,14.3,16,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T09:00:00,-9.1,-16.4,-13.8,68.63,0,0,,0,31.88,40.7,18.4,322,1016.1,0.9,14.3,15,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T10:00:00,-9.7,-12.6,-15.5,62.56,0,0,,0,31.79,30.2,5.1,321,1017.5,10,16.2,23,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T11:00:00,-9.5,-15.1,-15.7,60.92,0,0,,0,31.7,16.6,11.3,331,1018.6,0.9,14.3,69,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T12:00:00,-8.5,-12.6,-15.1,59.05,0,0,,0,31.62,17.6,7.7,360,1018.4,0.9,14.3,44,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T13:00:00,-7.7,-7.7,-14.5,57.8,0,0,,0,31.53,16.2,3.4,332,1018.4,10,16.2,24,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T14:00:00,-6.8,-6.8,-14.5,54.45,0,0,,0,31.44,13,3.6,35,1018.3,0.9,14.3,30,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T15:00:00,-6.7,-6.7,-13.2,59.84,0,0,,0,31.36,12.6,0.1,70,1018.1,0,13.3,26,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T16:00:00,-5.9,-5.9,-11.9,62.99,0,0,,0,31.27,11.5,2.8,101,1018.3,50.9,16.2,20,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T17:00:00,-6.4,-13.7,-11,70.14,0,0,,0,31.19,12.2,21.8,63,1017.9,86,14.3,9,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T18:00:00,-6.7,-11.7,-10.2,76.01,0,0,,0,31.1,14.4,11.2,81,1017.5,30,14.3,11,0,0,10,Partially cloudy,partly-cloudy-night,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T19:00:00,-5.2,-5.2,-8.2,79.71,0,0,,0,31.01,19.8,4.5,111,1017.3,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T20:00:00,-4.1,-8.6,-7.5,77.21,0,0,,0,30.93,22.3,11.2,101,1016.6,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T21:00:00,-3.3,-9,-6.8,76.43,0,0,snow,0.2,30.84,32,18.1,111,1015.7,100,14,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T22:00:00,-3.1,-5.3,-4.6,89.4,0.24,100,snow,0.6,30.75,31.3,5.5,116,1014,100,7.8,0,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-18T23:00:00,-1.1,-6.1,-2.7,89.03,0.445,100,snow,0.1,30.67,29.5,16.4,140,1012,100,8.2,0,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-19T00:00:00,-0.2,-6.9,-4.1,75.16,0,0,"rain,snow",0.1,30.58,31.5,31.3,189,1010.6,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-19T01:00:00,0.1,-3.2,-4,73.89,0.006,100,"rain,snow",0,30.49,51.5,10.1,199,1009.7,99.7,16.2,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-19T02:00:00,0.2,-6.8,-4.1,72.58,0,0,,0,30.41,52.6,36.3,199,1008.1,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-19T03:00:00,0.7,-5.8,-3.5,73.26,0,0,,0,30.32,33.5,32.9,219,1007.3,66,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-19T04:00:00,0.9,-2.5,-3.1,74.12,0.001,100,"rain,snow",0,30.24,48.2,11.2,219,1006.2,99.7,16.2,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-19T05:00:00,1.6,-4.9,-1.6,79.28,0.001,100,"rain,snow",0,30.15,50,36.3,209,1004.7,9,14.3,0,0,0,10,"Snow, Rain",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-19T06:00:00,1.9,-4.4,-1.5,78.11,0,0,,0,30.06,50.9,35,219,1004.1,100,14.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-19T07:00:00,2.2,-0.6,-1.1,78.4,0.038,100,rain,0,29.98,50,9.7,220,1004.1,100,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-19T08:00:00,2.7,-2.3,0,81.95,0,0,,0,29.89,54.5,24.4,210,1004.6,100,14.3,5,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,C2265,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-19T09:00:00,3.3,-0.9,0.2,80.2,0,0,,0,29.3,50,18.6,230,1005.3,100,14.1,11,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-01-19T10:00:00,3.5,3.5,0.2,78.68,0,0,rain,0,29.06,37.1,4.6,229,1005.9,100,16,48,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
