name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-04-17T12:00:00,8.7,6.4,5.6,80.5,0,0,,0,0,,14.6,235,1011.5,4.2,14.3,159,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-17T13:00:00,9.5,7.4,5.2,74.39,0,0,,0,0,,14.5,222,1011.1,11.5,14.3,357,1.3,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-17T14:00:00,9.6,9.6,4.8,71.96,0,0,,0,0,,4.4,202,1010.8,100,16.2,128,0.5,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-17T15:00:00,8.4,5.8,4.7,77.54,0,0,,0,0,,16.2,220,1010.7,28.3,14.3,142,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-17T16:00:00,9.9,9,4.3,68.18,0,0,,0,0,,7.6,238,1010.2,37.2,14.3,195,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-17T17:00:00,10.5,10.5,4.4,65.9,0,0,,0,0,,1.7,201,1010,90,16.2,61,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-17T18:00:00,11.1,11.1,3.5,59.32,0,0,,0,0,,5.6,220,1009.9,41.8,14.3,21,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-17T19:00:00,10.1,10.1,4.3,67.23,0,0,,0,0,,9.6,241,1010,47.5,14.3,9,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-17T20:00:00,9.8,9.8,5.3,73.63,0.001,100,rain,0,0,,1.7,261,1010.1,99.4,16.2,6,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-17T21:00:00,9,7.9,4.9,75.39,0,0,,0,0,,7.7,214,1010.3,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-17T22:00:00,9,7.9,3.1,66.78,0,0,,0,0,,7.6,241,1010.6,0.9,13.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-17T23:00:00,8,8,3.1,71.33,0,0,,0,0,,2.2,263,1010.7,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T00:00:00,7.9,6.2,3.2,72.18,0,0,,0,0,,9.5,319,1010.6,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T01:00:00,6.7,5.3,2.8,75.75,0,0,,0,0,,7.7,299,1010.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T02:00:00,6.2,6.2,2.2,75.61,0,0,,0,0,,2.9,290,1010.7,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T03:00:00,5.9,3.8,2.1,76.61,0,0,,0,0,,9.6,290,1010.5,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T04:00:00,5.2,3,1.3,76.3,0,0,,0,0,,9.5,290,1010.6,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T05:00:00,5,5,1.1,75.89,0,0,,0,0,,1.8,300,1010.6,40,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T06:00:00,5,5,1.5,77.95,0,0,,0,0,,4,309,1010.6,55.8,14.3,4,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T07:00:00,6,3.3,1.4,72.08,0,0,,0,0,,13,300,1010.9,44.6,14.3,11,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T08:00:00,6.2,6.2,1.8,73.43,0,0,,0,0,,2.4,251,1011.5,89.1,16.2,47,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T09:00:00,8.4,7.2,2.6,66.57,0,0,,0,0,,7.8,242,1011.4,0.9,14.3,277,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T10:00:00,11.2,11.2,2.9,56.76,0,0,,0,0,,12.8,204,1011.4,1.5,14.3,549,2,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T11:00:00,10.9,10.9,2.6,56.55,0,0,,0,0,,3.9,201,1011.4,98.8,16.2,544,2,5,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T12:00:00,11.5,11.5,3.1,56.15,0,0,,0,0,,14.6,201,1011.4,41.9,14.3,385,1.4,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T13:00:00,11.7,11.7,2.4,52.89,0,0,,0,0,,20.2,159,1010.8,50,14.3,765,2.8,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T14:00:00,12.2,12.2,2.9,53.01,0,0,,0,0,,4.5,172,1010.2,90.3,16.2,164,0.6,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T15:00:00,12.8,12.8,4.5,57.03,0,0,,0,0,,18.5,171,1009.9,91,14.2,165,0.6,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T16:00:00,11.2,11.2,4.2,62.23,0,0,,0,0,,20.5,250,1010.2,97.3,14.3,55,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T17:00:00,10.1,10.1,5.5,72.89,0,0,,0,0,,4.6,181,1009.7,90,16.2,111,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T18:00:00,10.4,10.4,5.2,70.39,0.001,100,rain,0,0,37.1,16.6,190,1009.9,50,14.3,110,0.4,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T19:00:00,9.2,9.2,4.3,71.46,0,0,,0,0,,3.9,189,1009.8,50,14.3,42,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T20:00:00,9.6,9.6,4,68.24,0.157,100,rain,0,0,,1.8,248,1009.6,90,16.2,23,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T21:00:00,8.6,7.1,4.7,76.47,0,0,,0,0,,9.6,250,1010,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T22:00:00,8,6.8,3.8,74.52,0,0,,0,0,,7.8,250,1010.1,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-18T23:00:00,8.7,8.7,-1.1,50.35,0,0,,0,0,,2.8,280,1010.1,88.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T00:00:00,8.1,6.2,-1.3,51.32,0,0,,0,0,,11.1,289,1010.3,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T01:00:00,6.9,5.1,-1.3,56.15,0,0,,0,0,,9.3,288,1010.3,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T02:00:00,6.2,6.2,-0.8,60.73,0,0,,0,0,,1.7,230,1010.2,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T03:00:00,5.6,4.6,-0.2,66.42,0,0,,0,0,,5.5,289,1010.1,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T04:00:00,5.6,4.5,0.4,69.17,0,0,,0,0,,5.5,298,1009.9,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T05:00:00,5.2,5.2,-0.5,66.31,0,0,,0,0,,2.1,31,1009.6,43.7,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T06:00:00,4.8,3.7,-1.1,65.65,0,0,,0,0,,5.3,124,1009.4,0.9,14.3,5.6,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T07:00:00,4.8,4.8,0.3,72.42,0,0,,0,0,,3.7,114,1009.6,0.9,14.3,21,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T08:00:00,7.3,7.3,0.8,63.36,0,0,,0,0,,1.6,92,1009.6,40,16.2,94,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T09:00:00,9.3,8.3,2.2,61.18,0,0,,0,0,,7.6,65,1009.6,50,14.3,238,0.9,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T10:00:00,9.7,8.8,4.2,68.64,0,0,,0,0,,7.6,181,1009.6,30,14.3,509,1.8,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T11:00:00,10.8,10.8,5.1,67.6,0,0,,0,0,,3.4,170,1009.4,60,16.2,637,2.3,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T12:00:00,12,12,4.9,61.88,0,0,,0,0,,11.3,170,1008.8,50,14.3,668,2.4,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T13:00:00,14,14,4.9,54.08,0,0,,0,0,,11.3,151,1008.1,50,14.3,455,1.6,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T14:00:00,14.3,14.3,2.4,44.6,0,0,,0,0,33.5,4,153,1007.4,31.9,16.2,265,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T15:00:00,15.3,15.3,2.3,41.41,0,0,,0,0,36.2,20.7,172,1006.5,30,14.3,408,1.5,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T16:00:00,13.7,13.7,1.5,43.32,0,0,,0,0,38,20.3,190,1005.7,50,14.3,181,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T17:00:00,13.8,13.8,2.3,45.86,0,0,,0,0,29.5,7.4,191,1005.7,90,16.2,138,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T18:00:00,12.2,12.2,2.3,50.51,0,0,,0,0,34.4,27.8,211,1006.3,93.9,14.3,75,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T19:00:00,14.1,14.1,1.6,42.76,0,0,,0,0,,29.5,250,1006.5,98.3,14.3,33,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T20:00:00,12,12,5.2,63.15,0.001,100,rain,0,0,40.7,9.6,289,1007,90.3,16.2,20,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T21:00:00,10.4,10.4,3.7,63.34,0,0,,0,0,31.3,29.5,270,1008.2,99.6,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T22:00:00,8.8,5.3,5.2,78.23,0.195,100,rain,0,0,,26.1,271,1008.6,99.7,13.9,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-19T23:00:00,6.8,5.6,3.9,81.71,0.175,100,rain,0,0,,6.8,280,1009.2,100,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T00:00:00,6.7,3.4,3.3,79.16,0.001,100,rain,0,0,37.1,18.4,240,1009.1,99.7,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T01:00:00,6.7,2.8,3.8,81.63,0.003,100,rain,0,0,33.5,23.8,221,1009.2,94.6,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T02:00:00,6.5,5.1,4,83.83,0.008,100,rain,0,0,,7.3,233,1009.6,99.4,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T03:00:00,5.6,3.2,1.9,77.05,0.046,100,rain,0,0,29.5,11.2,270,1009.8,54.7,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T04:00:00,5.3,2.4,1.5,76.51,0,0,,0,0,33.5,13.1,279,1010.1,51.7,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T05:00:00,5.6,4.4,0.3,68.57,0,0,,0,0,,6.3,260,1010.3,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T06:00:00,4.7,0.4,-0.9,66.87,0,0,,0,0,37.1,22.5,280,1011.1,80,14.3,5.6,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T07:00:00,3.7,-1,-3,61.35,0,0,,0,0,48.2,24.3,280,1012.1,30,14.3,16,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T08:00:00,3.8,1.2,-3,60.95,0.057,100,rain,0,0,,10.2,270,1012.9,31.9,16.2,73,0.3,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T09:00:00,4.1,-1.2,-3.2,58.96,0,0,,0,0,35.3,31.4,260,1013.6,90.8,14.3,223,0.8,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T10:00:00,5.3,0.6,-3.6,52.62,0,0,,0,0.01,37.1,27.8,270,1013.9,72.3,14.3,356,1.3,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T11:00:00,5.1,2.8,-4.2,51.1,0,0,,0,0.01,,9.7,270,1014.5,99.7,16.2,308,1.1,3,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T12:00:00,5.9,1.6,-3.5,51.13,0,0,,0,0.02,38.9,26.1,271,1015,90.6,14.3,497,1.8,5,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T13:00:00,5.9,1.4,-3.4,51.41,0,0,,0,0.02,37.1,27.7,280,1014.9,88.3,14.3,326,1.2,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T14:00:00,5.7,3.8,-4,49.96,0,0,,0,0.03,,8.5,270,1015.1,90.3,16.2,245,0.9,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T15:00:00,5.5,1.2,-4.8,47.62,0,0,,0,0.03,33.5,24.3,280,1015.6,98.7,14.3,172,0.6,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T16:00:00,4.6,0.1,-4.2,52.73,0,0,,0,0.03,39.8,24.3,251,1015.6,99,14.3,149,0.5,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T17:00:00,4.4,2.9,-3.8,55.26,0,0,,0,0.04,,6.4,271,1015.9,100,16.2,106,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T18:00:00,3.8,-0.6,-1.6,68.15,0.001,100,rain,0,0.04,38.9,20.6,270,1016.5,99.5,14,61,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T19:00:00,3.3,-0.9,-1.4,71.5,0.001,100,rain,0,0.05,31.3,18.3,231,1016.6,99.5,13.7,32,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T20:00:00,2.2,2.2,-1,79.38,0.003,100,rain,0,0.05,,4.5,261,1016.7,100,15.8,7,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T21:00:00,1.6,-1.3,-1.1,82.29,0.001,100,"rain,snow",0,0.06,,9.6,271,1016.5,99.5,14.3,0,0,0,,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T22:00:00,3.2,0.1,-4.8,56.02,0.001,100,rain,0,0.06,,11.5,320,1016.2,99.3,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-20T23:00:00,2.3,2.3,-3.4,65.9,0,0,,0,0.06,,2.9,351,1015.8,100,13.8,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T00:00:00,1.1,-0.7,-1.1,84.88,0.195,100,"rain,snow",0,0.07,,5.9,351,1015.1,99.4,5.1,0,0,0,,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T01:00:00,0.5,-2.9,-2.3,81.42,0.048,100,"rain,snow",0,0.07,,11.2,311,1015.8,89.6,3.1,0,0,0,,"Snow, Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T02:00:00,-0.3,-0.3,-2,88.34,0.436,100,"rain,snow",0,0.08,,1.8,350,1014.9,100,3.1,0,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T03:00:00,-0.4,-3.1,-2,88.59,0.358,100,"rain,snow",0,0.08,31.3,7.7,302,1014.2,92.6,2.1,0,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T04:00:00,-1,-4.4,-2.3,91.04,0.643,100,"rain,snow",0,0.08,33.5,9.6,341,1013.6,95,2,0,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T05:00:00,-1.2,-1.2,-2.1,93.45,0.349,100,"rain,snow",0,0.09,,2.9,321,1013.3,100,2,0,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T06:00:00,-1,-5.2,-2.3,91.04,0.446,100,"rain,snow",0,0.09,,13.1,311,1013.1,97.1,2,1.7,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T07:00:00,-0.8,-5.1,-2.1,91.12,0.401,100,"rain,snow",0,0.1,37.1,13.2,311,1013,94.8,2,2,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,F1541,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T08:00:00,-0.4,-0.4,-2.1,88.3,0.77,100,"rain,snow",0,0.1,,3,320,1013,100,4.2,9,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T09:00:00,0,-4,-2.1,85.63,0.049,100,"rain,snow",0,0,31.3,13.3,321,1012.9,81.7,5,15,0.1,0,,"Snow, Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T10:00:00,0,-4.7,-2.7,82.08,0.046,100,"rain,snow",0,0,,16.7,321,1013.1,86,5.2,20,0.1,0,,"Snow, Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T11:00:00,0.9,-0.9,-5.5,62.59,0,0,,0,0,,5.7,330,1013.7,99.7,16.2,96,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T12:00:00,1.9,-3.8,-6.1,55.47,0.002,100,"rain,snow",0,0,44.3,27.8,311,1013.4,60.3,14.3,623,2.2,6,,"Snow, Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T13:00:00,2.8,-2.3,-5.6,54.26,0,0,,0,0,38.9,24.2,321,1013.3,39.2,14.3,463,1.7,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T14:00:00,2.4,0.6,-6.8,50.68,0.057,100,rain,0,0,,6.4,320,1013.3,99.7,16.2,289,1,3,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T15:00:00,2.6,-2.4,-7.7,46.69,0,0,,0,0,35.3,24.1,310,1013.2,44.1,14.3,277,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T16:00:00,3.3,-1.9,-7.9,43.58,0,0,,0,0,33.5,27.6,291,1013,49.2,14.3,221,0.8,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T17:00:00,2.9,1.1,-7.6,45.91,0,0,,0,0,,7,301,1012.8,100,16.2,154,0.6,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T18:00:00,2.7,-3.1,-6.7,49.9,0,0,,0,0,42.5,31.7,301,1013.1,57.1,14.3,119,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T19:00:00,2.3,-3.6,-7.9,47.04,0,0,,0,0,51.8,31.9,290,1013.3,54.8,14.3,55,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T20:00:00,0.9,-2,-9.7,45.08,0,0,,0,0,,9.2,300,1013.6,99.7,16.2,7,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-21T21:00:00,0.6,-5.3,-10.1,44.6,0,0,,0,0,53.6,26.2,300,1013.7,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
