name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-05-01T10:00:00,9.1,4.8,-2.9,42.7,0,0,,0,0,44.6,39.7,61,1016.1,0,14.3,77,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-01T11:00:00,8,3.4,-0.8,53.82,0,0,,0,0,49.7,39.8,61,1016.4,100,16.1,61,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-01T12:00:00,7.7,3,0.6,60.99,0,0,,0,0,44.6,38,62,1016.3,99,14.2,91,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-01T13:00:00,7.7,2.8,1.2,63.29,0.24,100,rain,0,0,47.9,41.6,61,1015.1,99,14.3,176,0.6,2,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-01T14:00:00,8.6,4.5,1.6,61.45,0.008,100,rain,0,0,51.5,32.8,62,1015.1,100,16.2,118,0.4,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-01T15:00:00,6.9,2.2,3.4,78.02,0.401,100,rain,0,0,40.7,36.1,61,1014.5,100,14.1,91,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-01T16:00:00,7.7,3.2,4.3,79.3,0.401,100,rain,0,0,38.2,36.1,61,1013.4,100,14.3,88,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-01T17:00:00,8.8,5,5.5,79.55,0,0,,0,0,33.8,30.9,61,1012.8,100,16.2,70,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-01T18:00:00,9.8,6.4,3.3,64,0,0,,0,0,28.4,28.9,71,1012.5,100,14.3,42,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-01T19:00:00,10.1,10.1,2.3,58.58,0.001,100,rain,0,0,38.5,32.6,61,1011.8,100,14.3,12,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-01T20:00:00,9.9,6.7,4.9,71.31,0.301,100,rain,0,0,30.6,26.9,60,1011.8,100,16.2,13,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-01T21:00:00,10.7,10.7,6.6,75.69,0,0,,0,0,30.2,23.4,56,1012,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-01T22:00:00,10.4,10.4,7.7,83.25,0,0,,0,0,33.8,27,59,1011.5,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-01T23:00:00,9.9,6.7,8.5,91.23,0,0,,0,0,29.2,27,53,1011.8,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T00:00:00,8.4,5.8,7.8,96.04,0.007,100,rain,0,0,20.5,16.4,83,1012.1,100,14.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T01:00:00,8.8,5.4,7.6,91.91,0.005,100,rain,0,0,15.1,25.2,63,1012,100,14.1,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T02:00:00,9.2,7.3,8,92.29,0.002,100,rain,0,0,16.2,12.7,71,1011.7,100,16,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T03:00:00,9.5,8.2,8.3,92.21,0,0,,0,0,18,9.1,92,1011.6,100,13.8,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T04:00:00,10.7,10.7,9.7,93.59,0,0,,0,0,16.9,3.1,230,1011.2,100,0,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-05-02T05:00:00,9.8,9.4,9.1,95.31,0,0,,0,0,7.6,5.4,151,1011.9,100,1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T06:00:00,8.7,8.7,7.9,94.7,0,0,,0,0,5.8,0.3,181,1012.4,100,1.1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T07:00:00,8.4,7.8,7.7,95.43,0,0,,0,0,5.8,5.6,237,1012.9,100,0,8,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T08:00:00,8.5,7.9,7.5,93.87,0,0,,0,0,13.3,5.5,247,1013.4,100,0.2,19,0.1,0,10,Overcast,fog,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T09:00:00,8.5,7.9,7.6,93.88,0,0,,0,0,9.4,5.6,259,1013.7,100,2.2,24,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T10:00:00,9,7.6,7.4,89.66,0,0,,0,0,23,9.5,270,1014.1,100,12.9,103,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T11:00:00,9.8,8.8,7.8,87.25,0,0,,0,0,19.8,8,269,1014.7,100,8.2,91,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T12:00:00,11.1,11.1,8.6,84.62,0,0,,0,0,19.4,5.8,240,1014.9,100,13.2,104,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T13:00:00,11.1,11.1,7.6,78.91,0,0,,0,0,16.6,13.2,212,1015.6,100,14.3,103,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T14:00:00,11.4,11.4,8.8,84.29,0,0,,0,0,23.8,9.7,269,1015.8,100,16.2,49,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T15:00:00,11.5,11.5,8.3,80.62,0,0,,0,0,23.8,9.5,269,1016.1,100,14.2,138,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T16:00:00,12,12,7.3,72.78,0,0,,0,0,17.3,13.1,288,1016.6,100,14.3,122,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T17:00:00,12.1,12.1,6.6,68.96,0,0,,0,0,23.4,16.5,203,1016.9,100,16.2,45,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T18:00:00,11.7,11.7,7.3,74.31,0,0,,0,0,19.8,11.4,240,1017.4,100,14.3,51,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T19:00:00,11.8,11.8,7.2,73.11,0,0,,0,0,23.8,11.3,231,1017.6,100,14.3,34,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T20:00:00,10.3,10.3,7.1,80.85,0.001,100,rain,0,0,20.5,12.9,221,1018.1,99.7,16.2,14,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T21:00:00,9.8,8.2,7.7,86.88,0,0,,0,0,10.8,11.1,249,1018.4,34,13.2,7,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T22:00:00,10.3,10.3,8.3,87.15,0,0,,0,0,10.4,12.8,296,1018.8,24,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-02T23:00:00,9.8,9.3,7.6,86.49,0,0,,0,0,6.8,5.6,268,1018.9,87.5,9.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T00:00:00,9.3,9.3,7.4,87.56,0,0,,0,0,7.2,0.2,209,1018.7,1.5,6.6,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T01:00:00,8.7,8.7,7.4,91.33,0,0,,0,0,4.3,3.7,182,1018.5,14,6.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T02:00:00,9.3,9.3,7.9,90.79,0,0,,0,0,4,1.9,170,1018.2,100,8.1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T03:00:00,9.1,9.1,7.3,88.47,0,0,,0,0,8.6,3.7,277,1018.6,61,8.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T04:00:00,9.3,9.3,7.3,87.1,0,0,,0,0,7.9,0.2,112,1018.3,17,13.9,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T05:00:00,9,7.9,6.9,87.2,0,0,,0,0,7.6,7.5,100,1018.2,88.5,11.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T06:00:00,8.9,8.4,6.9,87.54,0,0,,0,0,3.2,5.4,94,1018.8,56,8.1,5,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T07:00:00,9.4,8.9,7.2,86.12,0,0,,0,0,6.1,5.4,102,1019.1,100,10,31,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T08:00:00,9.9,7.9,6.9,81.37,0,0,,0,0,17.3,14.3,62,1018.8,100,14.2,79,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T09:00:00,11.3,11.3,7.3,76.4,0,0,,0,0,16.6,14.4,81,1018.9,30,14.3,182,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T10:00:00,11.4,11.4,6.5,71.67,0,0,,0,0,20.5,16.4,81,1018.7,0,14.3,315,1.1,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T11:00:00,12,12,6.9,71.08,0,0,,0,0,23.4,22,81,1018.2,100,16.2,394,1.4,4,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T12:00:00,11.8,11.8,5.8,66.6,0,0,,0,0,20.2,14.6,101,1018.5,50,14.3,259,0.9,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T13:00:00,11.4,11.4,6.4,71,0,0,,0,0,31.3,27.3,61,1017.5,0,14.3,140,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T14:00:00,11.4,11.4,7.7,77.92,0.338,100,rain,0,0,27.7,28.9,69,1016.7,100,16,77,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T15:00:00,9.7,6.1,7.5,86.2,0.445,100,rain,0,0,33.5,31.1,61,1016.6,100,13.9,108,0.4,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T16:00:00,10,5.7,7.6,85.11,0.24,100,rain,0,0,38.9,45.4,51,1014,100,14.1,101,0.4,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T17:00:00,10,10,7.2,82.43,0,0,,0,0,42.5,37.8,61,1013,100,15.8,52,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T18:00:00,9.8,5.8,7.7,86.71,0.641,100,rain,0,0,33.5,39.8,50,1012.2,100,10,32,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T19:00:00,10.2,10.2,7.8,85.38,2.202,100,rain,0,0,31.3,41.4,51,1012.2,100,7.9,12,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T20:00:00,10.6,10.6,9.4,92.1,3.359,100,rain,0,0,43.2,41.6,50,1011.7,100,5.9,5,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T21:00:00,10.6,10.6,10.2,97.08,1.887,100,rain,0,0,48.2,39.9,50,1011.1,100,7.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T22:00:00,11.9,11.9,10.9,93.64,1.086,100,rain,0,0,50,32.9,50,1011.3,100,5.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-03T23:00:00,12.1,12.1,11.1,93.77,0.279,100,rain,0,0,43.9,29.1,49,1011.3,99.4,5.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T00:00:00,11.9,11.9,10.9,93.64,0.356,100,rain,0,0,37.1,22.2,20,1011.2,100,13.7,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T01:00:00,11.7,11.7,10.7,93.42,0,0,,0,0,35.3,22.2,30,1010.8,100,13.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T02:00:00,11.7,11.7,10.3,91.15,1.265,100,rain,0,0,20.2,15,10,1010.8,100,11.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T03:00:00,11.5,11.5,10.2,91.67,0.198,100,rain,0,0,23,20.4,20,1011.1,100,13.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T04:00:00,11.6,11.6,10.3,91.68,0.199,100,rain,0,0,23.8,18.4,20,1011.4,100,13.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T05:00:00,11.7,11.7,10.4,91.45,0.174,100,rain,0,0,34.6,18.1,28,1011.6,100,15.7,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T06:00:00,10.8,10.8,10.2,95.87,1.044,100,rain,0,0,30.6,16.7,351,1012.4,100,13.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T07:00:00,11.1,11.1,9.7,91.14,1.604,100,rain,0,0,31.3,18.5,331,1013.7,100,13.9,8,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T08:00:00,11.2,11.2,9.4,88.43,0.821,100,rain,0,0,32.4,18.7,350,1014.3,100,15.8,16,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T09:00:00,11.7,11.7,9,83.53,0.002,100,rain,0,0,27.7,24.2,341,1015,99,14.2,22,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T10:00:00,12,12,8.9,81.29,0.001,100,rain,0,0,31,20.6,350,1016.1,100,14.3,70,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T11:00:00,13,13,8.8,76.09,0,0,,0,0,33.1,20.8,351,1016.5,100,16.2,150,0.5,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T12:00:00,14.1,14.1,9,71.36,0.001,100,rain,0,0,28.1,20.7,360,1017.3,100,14.3,393,1.4,4,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T13:00:00,15,15,8.5,65.1,0,0,,0,0,29.2,16.7,9,1017.6,100,14.3,398,1.4,4,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T14:00:00,14.8,14.8,7.3,60.68,0.001,100,rain,0,0,29.5,18.4,359,1018,90,16.2,463,1.7,5,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T15:00:00,15.9,15.9,7.9,59.11,0,0,,0,0,23,24,330,1018.4,9,14.3,358,1.3,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T16:00:00,16.1,16.1,7.5,56.77,0,0,,0,0,22.3,20.4,340,1018.6,50,14.3,318,1.1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T17:00:00,16.4,16.4,7.4,55.34,0,0,,0,0,21.2,18.4,340,1018.7,30,16.2,71,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T18:00:00,16.2,16.2,6.5,52.58,0,0,,0,0,19.8,20.5,350,1018.9,0.9,14.3,50,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T19:00:00,15.5,15.5,6.2,54.04,0,0,,0,0,27.7,23.9,329,1018.9,0.9,14.3,26,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T20:00:00,14,14,5.3,55.75,0,0,,0,0,29.5,25.5,320,1019.9,0,16.2,12,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T21:00:00,12.5,12.5,3.8,55.37,0,0,,0,0,29.9,31.1,319,1020.5,0.9,14.3,5,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T22:00:00,11.7,11.7,3.3,56.42,0,0,,0,0,34.2,27.5,321,1021.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-04T23:00:00,10.7,10.7,2,54.61,0,0,,0,0,35.3,23.9,330,1021.9,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T00:00:00,10.2,10.2,1.6,55.25,0,0,,0,0,30.2,18.3,339,1021.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T01:00:00,9.9,7.2,1.7,56.67,0,0,,0,0,37.1,20.6,330,1022,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T02:00:00,10.3,10.3,1.2,53.04,0,0,,0,0,31.7,14.8,340,1021.9,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T03:00:00,9.5,7.1,1.4,57,0,0,,0,0,19.4,16.4,320,1022.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T04:00:00,8.7,7.2,1.9,62.13,0,0,,0,0,15.8,9.5,330,1021.9,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T05:00:00,8.3,6.4,1.9,63.88,0,0,,0,0,12.6,11.2,330,1021.9,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T06:00:00,8.9,6.4,1.5,59.99,0,0,,0,0,18,16.3,37,1022.3,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T07:00:00,8.7,5.2,1.6,61.14,0,0,,0,0,23.4,25.2,36,1023.4,1.5,14.3,31,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T08:00:00,10.3,10.3,1.8,55.86,0,0,,0,0,27.4,23.4,48,1023.7,40,16.2,65,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T09:00:00,11.9,11.9,0.6,45.65,0,0,,0,0,24.8,25.2,60,1023.9,1.5,14.3,344,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T10:00:00,12.1,12.1,0.3,44.42,0,0,,0,0,22.7,23.6,62,1024.1,0,14.3,541,1.9,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T11:00:00,12.6,12.6,-0.3,41.1,0,0,,0,0,24.1,23.7,62,1023.8,60,16.2,700,2.5,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T12:00:00,12.7,12.7,-0.3,40.88,0,0,,0,0,20.2,22.1,53,1023.6,0,14.3,780,2.8,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T13:00:00,12.5,12.5,-0.7,40.12,0,0,,0,0,20.9,23.6,53,1023.1,0,14.3,742,2.7,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T14:00:00,13.6,13.6,-0.2,38.81,0,0,,0,0,20.9,21.8,53,1022.1,80,16.2,762,2.7,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T15:00:00,13.8,13.8,-0.5,37.42,0,0,,0,0,23,20.4,62,1021.4,0,14.3,477,1.7,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T16:00:00,13.3,13.3,-1.2,36.51,0,0,,0,0,19.4,20.2,52,1020.6,0,14.3,282,1,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T17:00:00,13.2,13.2,-2.1,34.75,0,0,,0,0,20.9,16.3,62,1020.1,100,16.2,180,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T18:00:00,12.4,12.4,-2.5,35.33,0,0,,0,0,14.4,11.1,72,1019.5,0,14.3,122,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T19:00:00,13.2,13.2,-1.1,37.36,0,0,,0,0,14,7.6,90,1019.2,0,14.3,71,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-05-05T20:00:00,12.6,12.6,-0.9,39.27,0,0,,0,0,15.8,19.9,62,1018.5,100,16.2,20,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
