name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-03-01T03:00:00,-1.9,-9.2,-6.7,69.66,0,0,,0,0,35.3,32.7,71,1014.9,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T04:00:00,-1.5,-4.4,-6.2,70.38,0,0,,0,0,30.2,7.7,81,1013.8,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T05:00:00,-0.9,-5.7,-5.3,72.23,0,0,,0,0,21.2,16.1,81,1012.9,37,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T06:00:00,-0.6,-3.8,-5.4,69.76,0,0,,0,0,14.4,9.2,81,1012.2,46,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T07:00:00,-0.4,-0.4,-5.6,68.09,0,0,,0,5.95,9,1.1,142,1011.9,99.7,16.2,7,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T08:00:00,0,-3.1,-5.3,67.55,0,0,,0,0,15.1,9.3,249,1012,100,14.3,33,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T09:00:00,0,-3.5,-5.2,67.74,0,0,,0,0,23.4,11,249,1011.9,100,14.3,91,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T10:00:00,0.4,0.4,-4.7,68.5,0,0,,0,0,27,2.4,269,1011.3,100,16.2,123,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T11:00:00,2,-0.8,-3.6,66.38,0,0,,0,0,27,9.4,211,1010.6,50,14.2,183,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T12:00:00,2.5,2.5,-2.9,67.47,0,0,,0,0,19.4,3.9,230,1010.1,100,14.2,181,0.7,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T13:00:00,3.8,3.8,-2.2,64.48,0,0,,0,0,15.1,2.9,288,1009.1,90.3,16.1,209,0.8,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T14:00:00,4.9,3.1,-1.9,61.48,0,0,rain,0,0,11.2,7.9,212,1008.6,100,14.2,143,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T15:00:00,5.5,3.7,-1,63.05,0,0,rain,0,0,14.8,8.1,203,1008.7,100,14.3,153,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T16:00:00,4.6,3.6,-0.6,68.83,0,0,,0,0,21.6,5.1,339,1009.8,100,16.2,94,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T17:00:00,4,0,-1.7,66.36,0,0,,0,0,27.4,18.5,319,1010.8,100,14.3,60,0.2,1,10,Overcast,cloudy,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T18:00:00,4.1,-1,-2.8,60.55,0,0,,0,0,35.3,29.2,301,1011.9,100,14.3,16,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T19:00:00,3.6,1.4,-3.3,60.66,0,0,,0,1,33.8,8.5,300,1013.4,99.7,16.2,9,0,0,10,Overcast,cloudy,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T20:00:00,2.7,-2.7,-3.1,65.49,0,0,,0,0,35.3,27.7,300,1014.4,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T21:00:00,2.1,-3.8,-3.7,65.35,0,0,,0,0,38.9,31.4,300,1015.2,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T22:00:00,1.3,-1.6,-5.2,61.95,0,0,,0,0,33.8,9.7,300,1016.1,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-01T23:00:00,0.2,-5.1,-5.9,63.63,0,0,,0,0,46.1,20.9,329,1017.1,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T00:00:00,-0.1,-5.7,-6.1,64.03,0,0,,0,0,46.1,22.3,320,1017.4,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T01:00:00,-0.3,-0.3,-6.3,63.69,0,0,,0,0,22.7,4,319,1017.7,98.1,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T02:00:00,-0.2,-6.1,-6.7,61.75,0,0,,0,0,40.7,23.9,301,1018,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T03:00:00,-1.2,-4.1,-7,65.03,0,0,,0,0,35.3,7.8,338,1018.1,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T04:00:00,-1,-1,-7.7,60.44,0,0,,0,0,16.2,3.9,298,1017.9,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T05:00:00,-0.9,-5.7,-6.5,65.61,0,0,,0,0,21.2,16.2,289,1018,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T06:00:00,-0.7,-5.5,-7.3,61.18,0,0,,0,0,22.3,16.3,300,1018.4,76,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T07:00:00,-0.1,-1.9,-7.7,56.64,0,0,,0,3.95,22.3,5.5,299,1018.4,99.7,16.2,9,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T08:00:00,-0.1,-3.7,-7.4,58.06,0,0,,0,0,24.1,11.1,287,1018.3,54,14.3,54,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T09:00:00,0.2,-4.8,-7.3,57.21,0,0,,0,0,25.2,18.4,268,1018.5,50,14.3,96,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T10:00:00,1.6,-0.6,-7.5,50.77,0,0,,0,0,28.1,7.3,279,1018.1,50,16.2,164,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T11:00:00,2.1,-2.1,-7.3,49.68,0,0,,0,0,31.7,16.8,259,1017.2,30,14.3,336,1.2,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T12:00:00,2.6,-1.8,-7.7,46.79,0,0,,0,0,30.2,18.6,213,1016.8,0.9,14.3,287,1,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T13:00:00,3.2,1.6,-7,46.99,0,0,,0,0,29.5,6.3,231,1015.8,90,16.2,134,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T14:00:00,3,-2.1,-6.9,48.27,0,0,,0,0,32.4,25.7,270,1015,100,14.3,162,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T15:00:00,3.1,-2.7,-5.6,52.86,0,0,,0,0,31.3,33.1,298,1014.7,100,14.3,159,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T16:00:00,2.8,2.8,-6.1,51.62,0,0,,0,0,31.3,4.6,260,1013.7,100,16.2,100,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T17:00:00,2.7,-2.3,-6.1,52.27,0,0,snow,0,0,29.2,24.1,279,1013.4,100,14.2,40,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T18:00:00,0.9,-5,-4.7,66.24,0,0,snow,0,0,23.8,27.4,318,1013.4,100,13.9,8,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T19:00:00,0,-2.3,-3.9,74.93,0,0,snow,0,1,18.7,6.7,319,1013.2,100,15.6,7,0,0,10,Overcast,cloudy,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T20:00:00,-0.7,-5.8,-2.3,89.14,0.195,100,snow,0,0,22.3,17.9,298,1012.8,100,5,0,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T21:00:00,-0.5,-5.8,-1.6,91.95,0.195,100,snow,0,0,23,20,299,1012.4,100,4,0,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T22:00:00,-0.2,-1.8,-1.9,88.51,0,0,snow,0,0,42.8,5,280,1012.1,100,12.1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-02T23:00:00,0,-7.3,-4.2,73.05,0.001,100,snow,0,0,44.3,39,310,1012.6,100,13.7,0,0,0,10,"Snow, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T00:00:00,-2.5,-10,-7.6,68.19,0,0,,0,0,67.5,32,321,1014.4,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T01:00:00,-3.9,-8.7,-10.3,61.22,0.005,100,snow,0,0,48.6,12.5,321,1015.9,30.9,16.2,0,0,0,10,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T02:00:00,-5.1,-12.4,-12.1,57.98,0,0,,0,0,61.2,24.7,340,1017.8,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T03:00:00,-6.3,-13.3,-12.7,60.38,0,0,snow,0,0,61.2,21.2,331,1019.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T04:00:00,-7,-9.8,-14.5,54.84,0,0,snow,0,0,34.2,5.7,321,1020.5,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T05:00:00,-7.5,-13.7,-13.8,60.62,0,0,,0,0,45.4,15,321,1021.7,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T06:00:00,-8.1,-14,-13.7,64.07,0,0,,0,0,42.5,13.3,321,1022.8,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T07:00:00,-8.8,-11.9,-15,60.5,0.038,100,snow,0,2.97,31,5.7,321,1024,49.7,16.2,7,0,0,10,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T08:00:00,-8.6,-15,-15.9,55.97,0,0,,0,0,37.1,15,331,1025.3,30,14.3,38,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T09:00:00,-7.6,-15.9,-15.8,51.91,0,0,,0,0,35.3,27.1,301,1026.2,1.5,14.3,106,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T10:00:00,-7.3,-10.2,-14.9,54.76,0,0,,0,0,22.3,5.6,311,1026.8,30.3,16.2,166,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T11:00:00,-6.9,-14.8,-15,52.63,0,0,,0,0,26.6,25.4,310,1027,30.6,14.3,276,1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T12:00:00,-5.3,-11.7,-13.7,51.7,0,0,,0,0,33.5,18.8,319,1027.6,30,14.3,373,1.3,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T13:00:00,-4.9,-8,-14,49.03,0,0,,0,0,30.2,6.9,300,1028,88.5,16.2,59,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T14:00:00,-4.7,-10.9,-15.5,42.58,0,0,,0,0,40.7,18.8,310,1028.2,30,14.3,79,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T15:00:00,-5.1,-10.4,-15.6,43.62,0,0,,0,0,38.9,13.6,291,1028.4,30,14.3,219,0.8,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T16:00:00,-5,-7.6,-15.7,42.6,0,0,,0,0,27,5.8,319,1028.9,10,16.2,86,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T17:00:00,-5.3,-11.7,-16.2,41.86,0,0,,0,0,42.5,18.9,300,1029.3,0,14.3,31,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T18:00:00,-5.4,-13.3,-17.2,38.92,0,0,,0,0,40.7,27.9,309,1030.1,0,14.3,12,0,0,10,Clear,clear-day,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T19:00:00,-6.2,-10.3,-18,38.65,0,0,,0,0,31.7,9,300,1031,7,16.2,418,1.5,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T20:00:00,-6.9,-14.6,-16.7,45.52,0,0,,0,0,46.1,23.9,310,1031.7,0,14.3,418,1.5,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T21:00:00,-7.2,-14.4,-16.1,49.22,0,0,,0,0,39.8,20.3,309,1032.1,0,14.3,418,1.5,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T22:00:00,-7.4,-10.2,-15.5,52.01,0,0,,0,0,20.9,5.6,299,1032.2,5,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-03T23:00:00,-7.5,-14,-14.5,57.36,0,0,,0,0,31.3,16.3,289,1032.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T00:00:00,-7.7,-14.5,-13.7,61.99,0,0,,0,0,18.4,18.1,289,1032,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T01:00:00,-7.7,-11.2,-13.4,63.78,0,0,,0,0,20.9,6.7,288,1032.1,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T02:00:00,-7.5,-14.4,-12.6,66.98,0,0,,0,0,22,18.2,278,1032,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T03:00:00,-8.1,-16.1,-12.8,69.05,0,0,,0,0,19.8,23.7,278,1032,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T04:00:00,-8,-11.3,-12.7,68.87,0,0,,0,0,18.7,6.2,297,1032.1,7,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T05:00:00,-7.9,-15.2,-12.8,68.02,0,0,,0,0,24.1,20.1,288,1032.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T06:00:00,-8.1,-15.4,-12.9,68.18,0,0,,0,0,25.9,20.1,288,1032.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T07:00:00,-7.2,-10,-13.3,61.49,0,0,,0,2.97,29.2,5.5,267,1032.6,30,16.2,9,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T08:00:00,-5.6,-12.3,-12.2,59.5,0,0,,0,0,31.7,20.3,248,1032.7,0.9,14.3,30,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T09:00:00,-4.2,-11.7,-10.4,61.98,0,0,,0,0,38.9,27.4,259,1032.6,1.5,14.3,112,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T10:00:00,-3,-6.2,-9.2,62.38,0,0,,0,0,33.1,7.9,269,1032.3,98.8,16.2,242,0.9,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T11:00:00,-1.5,-7.7,-9.2,55.87,0,0,,0,0,38.5,24.3,270,1031.2,30.6,14.3,370,1.3,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T12:00:00,-0.2,-6.7,-12.4,39.33,0,0,,0,0,33.8,29.2,279,1031,1.5,14.3,367,1.3,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T13:00:00,1.1,-1.9,-13.1,33.86,0,0,,0,0,32,9.6,279,1030.2,60,16.2,79,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T14:00:00,1.2,-5.2,-13.9,31.56,0,0,,0,0,29.5,33.2,288,1029.6,0,14.3,82,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T15:00:00,0.8,-5.5,-13.2,34.23,0,0,,0,0,31.5,31.4,279,1029.4,0,14.3,223,0.8,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T16:00:00,1.3,-1.7,-12.4,35.26,0,0,,0,0,29.5,9.6,279,1029.3,80,16.2,132,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T17:00:00,0.9,-5.6,-11.2,39.93,0,0,,0,0,31.5,33.2,279,1029.4,0,14.3,48,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T18:00:00,0.1,-5.7,-12.7,37.68,0,0,,0,0,29.5,24,279,1029.4,0,14.3,18,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T19:00:00,-0.2,-2.7,-11.4,42.34,0,0,,0,0,29.9,7.3,298,1029.8,30,16.2,11,0,0,10,Partially cloudy,partly-cloudy-night,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T20:00:00,-0.5,-5.9,-9.8,49.62,0,0,,0,0,25.6,20.2,298,1030,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T21:00:00,-1.1,-6.7,-8.9,55.47,0,0,,0,0,19.1,20.1,278,1030.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T22:00:00,-1.2,-1.2,-8.9,55.81,0,0,,0,0,17.6,3.9,307,1030,87.5,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-04T23:00:00,-1,-4.3,-8.5,56.69,0,0,,0,0,13.7,9.3,286,1030.1,54,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-05T00:00:00,-1.1,-6.3,-5.6,71.66,0,0,,0,0,13.7,17.8,287,1029.9,38,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-05T01:00:00,-1.2,-1.2,-6.8,66.06,0,0,,0,0,13,2.8,308,1029.9,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-05T02:00:00,-1.3,-4.6,-6.6,66.93,0,0,,0,0,9,9.1,308,1030.1,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-05T03:00:00,-0.8,-4.5,-6.7,64.23,0,0,,0,0,13.3,10.8,288,1030.1,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-05T04:00:00,-0.8,-0.8,-6.5,65.03,0,0,,0,0,17.3,1.6,208,1029.9,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-05T05:00:00,-0.9,-4.2,-6.2,67.13,0,0,,0,0,11.5,9.2,120,1029.9,98,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-05T06:00:00,-0.3,-3.9,-5.5,67.91,0,0,,0,0,15.1,10.9,71,1029.8,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-05T07:00:00,-0.7,-3.3,-4.2,77.28,0,0,,0,2.97,20.2,7.2,52,1029.7,51.5,16.1,12,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-05T08:00:00,-0.1,-4.8,-3.7,76.85,0,0,,0,0,19.8,16.3,71,1029.1,0,14.2,50,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-05T09:00:00,0.8,-4,-4.5,67.82,0,0,,0,0,25.9,18.4,91,1028.9,98,14.2,116,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-05T10:00:00,1.6,-0.6,-5.2,60.39,0,0,,0,0,22.3,7.3,72,1028.5,90,16.2,206,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-05T11:00:00,1.9,-3.9,-5.8,56.74,0,0,,0,0,27,29.1,71,1027.7,98,14.3,268,1,3,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-03-05T12:00:00,2.5,-4,-7,49.36,0,0,,0,0,31.3,39.9,61,1026.2,0,14.3,257,0.9,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
