name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto,Ontario,CA",2023-05-27T12:00:00,20.3,20.3,2.6,30.98,0,0,,0,0,5.4,9.2,182,1028.2,0.9,14.3,809,2.9,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-27T13:00:00,20.4,20.4,2.1,29.78,0,0,,0,0,7.6,9.3,187,1027.7,0,14.3,857,3.1,9,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-27T14:00:00,21.2,21.2,2.1,28.13,0,0,,0,0,9.4,9.4,167,1027,7,16.2,848,3.1,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-27T15:00:00,21.9,21.9,0.2,23.58,0,0,,0,0,7.6,9.4,178,1026.3,0,14.3,599,2.2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-27T16:00:00,22.3,22.3,4.4,31.03,0,0,,0,0,7.6,9.4,187,1025.8,0.9,14.3,80,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-27T17:00:00,22.3,22.3,2.4,27.09,0,0,,0,0,5.4,7.8,178,1025.2,10,16.2,68,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-27T18:00:00,21.8,21.8,2.3,27.66,0,0,,0,0,5.4,7.8,178,1024.6,1.5,14.3,58,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-27T19:00:00,21.7,21.7,2.1,27.31,0,0,,0,0,5.4,7.7,226,1023.9,0.9,14.3,41,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-27T20:00:00,20.3,20.3,2,29.73,0,0,,0,0,3.6,5.5,159,1024.1,80,16.2,21,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-27T21:00:00,18,18,4.1,39.75,0,0,,0,0,5.4,5.4,137,1024.3,0,14.3,7,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-27T22:00:00,16.6,16.6,5.6,48.27,0,0,,0,0,5.4,7.3,40,1024.4,1.5,14.3,2,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-27T23:00:00,15.8,15.8,6.1,52.45,0,0,,0,0,3.6,4,303,1024.3,40,16.2,1,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T00:00:00,15.6,15.6,6.3,53.75,0,0,,0,0,3.6,5.7,43,1024,0.9,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T01:00:00,15.5,15.5,5.6,51.74,0,0,,0,0,5.4,0.5,360,1023.8,0.9,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T02:00:00,16.5,16.5,3.2,41.06,0,0,,0,0,5.4,2.1,10,1023.6,0,16.2,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T03:00:00,14.8,14.8,3.3,46.06,0,0,,0,0,5.4,0.2,360,1023.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T04:00:00,14.7,14.7,5.1,52.55,0,0,,0,0,7.6,3.7,287,1022.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T05:00:00,13,13,5.2,59.1,0,0,,0,0,7.6,5.4,280,1022.5,24,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T06:00:00,12.6,12.6,5.3,61.13,0,0,,0,0,5.4,5.5,310,1022.5,0.9,14.3,9,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T07:00:00,14,14,5.1,54.85,0,0,,0,0,5.4,3.7,296,1022.5,0.9,14.3,27,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T08:00:00,17.4,17.4,4.4,42,0,0,,0,0,3.6,5.5,347,1022.2,10,16.2,60,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T09:00:00,20.3,20.3,1.3,28.35,0,0,,0,0,3.6,3.8,355,1022.6,0.9,14.3,104,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T10:00:00,21.8,21.8,2.8,28.72,0,0,,0,0,5.4,7.4,230,1022.5,0.9,14.3,327,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T11:00:00,23.3,23.3,5.3,31.24,0,0,,0,0,5.4,7.4,193,1022.1,30,16.2,643,2.3,6,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T12:00:00,23.7,23.7,3.9,27.62,0,0,,0,0,5.4,9.3,221,1021.8,1.5,14.3,751,2.7,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T13:00:00,24.7,24.7,3.8,25.83,0,0,,0,0,7.6,9.4,134,1020.8,0.9,14.3,816,2.9,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T14:00:00,24.4,24.4,6.4,31.6,0,0,,0,0,7.6,9.4,207,1019.9,30,16.2,818,2.9,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T15:00:00,24.1,24.1,5.6,30.47,0,0,,0,0,5.4,7.4,207,1019.2,0.9,14.3,509,1.8,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T16:00:00,24.1,24.1,6.1,31.21,0,0,,0,0,5.4,5.5,228,1018.6,0.9,14.3,82,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T17:00:00,23.9,23.9,5.1,29.75,0,0,,0,0,3.6,5.4,265,1017.9,10,16.2,66,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T18:00:00,24,24,3.5,26.42,0,0,,0,0,5.4,7.7,244,1017.2,0.9,14.3,52,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T19:00:00,23.4,23.4,3.9,28.05,0,0,,0,0,7.6,7.9,247,1016.9,0.9,14.3,36,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T20:00:00,21.9,21.9,4.9,32.92,0,0,,0,0,9.4,7.9,254,1016.8,0,16.2,22,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T21:00:00,22.2,22.2,3.9,30.26,0,0,,0,0,11.2,8,254,1016.9,0.9,14.3,9,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T22:00:00,20.8,20.8,1.6,28.05,0,0,,0,0,13,14.9,341,1017.1,0,14.3,2,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-28T23:00:00,20.5,20.5,0.8,26.9,0,0,,0,0,13,18.1,340,1017,6,16.2,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T00:00:00,20.2,20.2,0.6,26.98,0,0,,0,0,13,18.1,352,1016.7,0,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T01:00:00,20,20,-0.3,25.61,0,0,,0,0,13,16.3,341,1016.7,0,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T02:00:00,19.6,19.6,-0.3,26.23,0,0,,0,0,13,16.3,339,1016.4,7,16.2,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T03:00:00,18.5,18.5,0.7,30.23,0,0,,0,0,14.8,13.1,329,1016.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T04:00:00,18.9,18.9,0.9,30.05,0,0,,0,0,14.8,4.1,318,1016.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T05:00:00,18.3,18.3,4.1,39.02,0,0,,0,0,13,11.2,8,1016.4,1,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T06:00:00,18.1,18.1,5.2,42.47,0,0,,0,0,14.8,11.3,9,1016.8,0.9,14.3,7,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T07:00:00,18.1,18.1,6.7,47.38,0,0,,0,0,14.8,20,47,1017.2,0,14.3,20,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T08:00:00,20.1,20.1,7.5,44.14,0,0,,0,0,14.8,26.9,58,1017.8,2,16.2,42,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T09:00:00,20.5,20.5,6.5,40.07,0,0,,0,0,16.6,32.8,60,1018.4,0,14.3,73,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T10:00:00,20.7,20.7,5.9,38.09,0,0,,0,0,18.4,34.4,61,1018.9,0,14.3,346,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T11:00:00,21.2,21.2,5.8,36.82,0,0,,0,0,24.1,31.1,70,1018.9,0,16.2,697,2.5,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T12:00:00,21.6,21.6,6.2,36.75,0,0,,0,0,24.1,25.5,71,1018.7,0.9,14.3,797,2.9,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T13:00:00,21.2,21.2,6.7,38.98,0,0,,0,0,37.1,16.5,71,1018.4,0.9,14.3,847,3,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T14:00:00,21.4,21.4,7.4,40.45,0,0,,0,0,24.1,16.7,72,1018.4,30,16.2,844,3,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T15:00:00,22.4,22.4,8.2,40.07,0,0,,0,0,31.3,14.8,72,1017.7,1.5,14.3,787,2.8,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T16:00:00,22.5,22.5,6.5,35.51,0,0,,0,0,29.5,16.4,81,1017.2,0.9,14.3,80,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T17:00:00,22.2,22.2,7.8,39.75,0,0,,0,0,27.7,16.6,82,1017.1,10,16.2,57,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T18:00:00,21.7,21.7,6.6,37.49,0,0,,0,0,25.9,18.2,81,1016.9,0.9,14.3,47,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T19:00:00,21.4,21.4,6.3,37.5,0,0,,0,0,31.3,20.2,71,1016.7,0.9,14.3,31,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T20:00:00,20.3,20.3,6.8,41.5,0,0,,0,0,22.3,21.8,63,1017.1,3,16.2,19,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T21:00:00,19.7,19.7,6.4,41.97,0,0,,0,0,22.3,14.4,63,1017.4,0.9,14.3,9,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T22:00:00,19.5,19.5,5.9,41.03,0,0,,0,0,22.3,20.1,61,1017.9,0,14.3,2,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-29T23:00:00,19.2,19.2,5.8,41.34,0,0,,0,0,20.5,26.9,60,1018.2,2,16.2,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T00:00:00,18.9,18.9,5.5,41.31,0,0,,0,0,18.4,16.2,70,1018.5,0,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T01:00:00,18.4,18.4,5.2,41.71,0,0,,0,0,16.6,16.1,61,1018.5,0,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T02:00:00,18.1,18.1,5.3,43.05,0,0,,0,0,16.6,17.8,60,1018.4,1,16.2,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T03:00:00,17.1,17.1,5.7,47.1,0,0,,0,0,20.5,14.3,69,1018.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T04:00:00,16.6,16.6,6.5,51.31,0,0,,0,0,16.6,14.4,70,1018.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T05:00:00,15.3,15.3,7.1,58.02,0,0,,0,0,13,14.4,71,1018.4,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T06:00:00,15.9,15.9,6.5,53.68,0,0,,0,0,13,16.1,58,1018.7,0,14.3,9,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T07:00:00,17,17,5,44.92,0,0,,0,0,9.4,21.7,59,1019,0.9,14.3,21,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T08:00:00,18.3,18.3,4.6,40.3,0,0,,0,0,9.4,21.7,70,1019.6,0,16.2,43,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T09:00:00,18.9,18.9,4.2,37.76,0,0,,0,0,9.4,23.5,61,1020.2,0.9,14.3,76,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T10:00:00,20.1,20.1,5.9,39.49,0,0,,0,0,13,17.8,62,1020.2,0.9,14.3,297,1.1,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T11:00:00,21.1,21.1,6.5,38.69,0,0,,0,0,22.3,17.9,91,1020.1,10,16.2,697,2.5,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T12:00:00,21.9,21.9,8.7,42.87,0,0,,0,0,22.3,16.2,81,1020,0.9,14.3,796,2.9,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T13:00:00,22.7,22.7,8.6,40.36,0,0,,0,0,22.3,17.9,70,1019.6,0,14.3,845,3,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T14:00:00,24.2,24.2,10.1,40.94,0,0,,0,0,22.3,14.5,81,1019.3,10,16.2,841,3,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T15:00:00,24.8,24.8,10,39.34,0,0,,0,0,25.9,14.6,82,1018.8,0.9,14.3,531,1.9,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T16:00:00,24.4,24.4,9.6,39.24,0,0,,0,0,25.9,14.7,91,1018.4,0.9,14.3,72,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T17:00:00,24.4,24.4,10.2,40.87,0,0,,0,0,25.9,18.2,82,1018.2,1,16.2,59,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T18:00:00,23.6,23.6,10.9,44.75,0,0,,0,0,25.9,22,82,1017.8,0.9,14.3,51,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T19:00:00,22.9,22.9,10.1,44.2,0,0,,0,0,24.1,16.3,91,1017.6,0,14.3,38,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T20:00:00,21.7,21.7,10.5,48.88,0,0,,0,0,22.3,16.3,92,1017.9,0,16.2,21,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T21:00:00,19.4,19.4,10,54.49,0,0,,0,0,20.5,20.1,63,1018.2,0.9,14.3,9,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T22:00:00,19.5,19.5,11,57.81,0,0,,0,0,16.6,12.7,93,1018.6,0.9,14.3,2,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-30T23:00:00,19.5,19.5,11.6,60.59,0,0,,0,0,14.8,11,83,1018.6,6,16.2,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T00:00:00,19.3,19.3,12.1,63.07,0,0,,0,0,13,10.9,85,1018.6,0,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T01:00:00,18.3,18.3,12,66.5,0,0,,0,0,11.2,5.3,235,1018.5,0,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T02:00:00,18,18,12.1,68.47,0,0,,0,0,11.2,3.6,330,1018.6,9,16.2,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T03:00:00,18.5,18.5,12.1,66.23,0,0,,0,0,5.4,0.3,73,1018.8,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T04:00:00,17.9,17.9,12,68.2,0,0,,0,0,5.4,3.6,200,1019,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T05:00:00,17.9,17.9,12.3,69.82,0,0,,0,0,3.6,7.4,270,1019.7,30.3,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T06:00:00,16.9,16.9,12.5,75.03,0,0,,0,0,3.6,3.6,200,1020.2,30,14.2,9,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T07:00:00,17.6,17.6,12.8,73.42,0,0,,0,0,3.6,7.4,182,1020.4,0.9,14.3,27,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T08:00:00,19.3,19.3,12.8,66.23,0,0,,0,0,3.6,7.5,226,1021,10,16.2,54,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T09:00:00,20.7,20.7,11.8,56.69,0,0,,0,0,7.6,9.2,240,1021.4,0.9,14.3,89,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T10:00:00,22,22,12.7,55.35,0,0,,0,0,9.4,5.4,193,1021.5,0.9,14.3,400,1.4,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T11:00:00,23.9,23.9,12.4,48.56,0,0,,0,0,13,7.5,192,1021.4,10,16.2,688,2.5,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T12:00:00,25,25,13.3,48.32,0,0,,0,0,16.6,7.6,209,1021.2,0.9,14.3,752,2.7,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T13:00:00,26.6,26.6,12,40.36,0,0,,0,0,20.5,9.3,230,1020.9,0.9,14.3,794,2.9,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T14:00:00,28.3,27.8,12.8,38.37,0,0,,0,0,22.3,9.3,196,1020.2,10,16.2,802,2.9,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T15:00:00,28.9,28.4,13.2,38.14,0,0,,0,0,25.9,11.3,168,1019.7,0.9,14.3,493,1.8,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T16:00:00,28,27.4,11.4,35.49,0,0,,0,0,24.1,9.5,197,1019.3,0.9,14.3,84,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T17:00:00,28.5,27.9,12.3,36.74,0,0,,0,0,22.3,7.5,232,1019,3,16.2,70,0.3,1,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T18:00:00,27.5,27.1,11.5,37.02,0,0,,0,0,18.4,7.8,269,1018.6,0.9,14.3,60,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T19:00:00,27.1,26.8,11.5,37.79,0,0,,0,0,14.8,5.7,270,1018.2,0,14.3,43,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T20:00:00,26.7,26.6,11.4,38.52,0,0,,0,0,9.4,9.4,298,1018.2,2,16.2,23,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T21:00:00,24.1,24.1,11.4,44.88,0,0,,0,0,7.6,10.9,318,1018.2,0.9,14.3,10,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T22:00:00,22.6,22.6,11.7,49.97,0,0,,0,0,7.6,0.1,80,1018.9,0.9,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-05-31T23:00:00,21.8,21.8,12.6,55.69,0,0,,0,0,7.6,12.6,80,1019.1,1,16.2,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
