name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-08-05T12:00:00,22.1,22.1,8.5,41.62,0,0,,0,0,,22.3,251,1017.1,8.6,14.3,308,1.1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-05T13:00:00,22.9,22.9,8.4,39.4,0,0,,0,0,,15,242,1017,30,14.3,487,1.8,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-05T14:00:00,22.9,22.9,7.3,36.63,0,0,,0,0,,6.3,260,1017.2,50.3,16.2,344,1.2,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-05T15:00:00,24,24,6.6,32.72,0,0,,0,0,33.5,22.4,250,1017.3,50,14.3,197,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-05T16:00:00,23.5,23.5,7.1,34.83,0,0,,0,0,35.3,18.6,261,1017.6,0,14.3,475,1.7,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-05T17:00:00,23.7,23.7,6.9,33.93,0.139,100,rain,0,0,,8.4,261,1017.4,30.3,16.2,61,0.2,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-08-05T18:00:00,22.9,22.9,7,35.84,0,0,,0,0,,20.7,261,1017.8,30.6,14.3,34,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-05T19:00:00,21.9,21.9,6.9,37.84,0,0,,0,0,,20.6,261,1017.9,0,14.3,26,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-05T20:00:00,21.1,21.1,5.3,35.83,0,0,,0,0,,6.8,270,1018.3,40,16.2,14,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-05T21:00:00,20.1,20.1,6.3,40.71,0.195,100,rain,0,0,,16.5,280,1018.5,0.9,14.3,6,0,0,,Rain,rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-05T22:00:00,19.1,19.1,7.5,46.98,0,0,,0,0,,13,261,1019.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-05T23:00:00,17.6,17.6,8,53.41,0,0,,0,0,,2.9,280,1019.2,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T00:00:00,17.1,17.1,9,58.85,0,0,,0,0,,7.5,270,1019.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T01:00:00,15.8,15.8,8.9,63.42,0,0,,0,0,,5.5,251,1019.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T02:00:00,15.4,15.4,9.3,66.99,0,0,,0,0,,1.1,269,1019.9,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T03:00:00,15.2,15.2,9.9,70.73,0,0,,0,0,,5.5,250,1020.1,94.6,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T04:00:00,15.3,15.3,10.5,73.21,0,0,,0,0,,7.4,279,1020.2,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T05:00:00,14.6,14.6,10.1,74.22,0,0,,0,0,,1.1,262,1020.3,80,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T06:00:00,14.5,14.5,10.5,77.12,0,0,,0,0,,3.6,289,1020.8,60.3,14.3,21.7,0.1,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T07:00:00,14.8,14.8,11.4,80.07,0,0,,0,0,,3.7,286,1021.4,30,14.3,21,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T08:00:00,16.7,16.7,10.9,69,0,0,,0,0,,1.1,146,1021.6,10,16.2,32,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T09:00:00,19.1,19.1,11,59.24,0,0,,0,0,,7.3,188,1022,0.9,14.3,271,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T10:00:00,20.8,20.8,10.4,51.17,0,0,,0,0,,9.2,148,1021.8,0.9,14.3,610,2.2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T11:00:00,21.5,21.5,10,47.88,0,0,,0,0,,2.8,154,1022,50,16.2,748,2.7,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T12:00:00,21.9,21.9,10.1,46.9,0,0,,0,0,,9.5,129,1022,1.5,14.3,838,3,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T13:00:00,21.8,21.8,10,46.84,0,0,,0,0,,13,139,1021.7,1.5,14.3,489,1.8,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T14:00:00,22,22,8.9,43.04,0,0,,0,0,,4,120,1021.6,30,16.2,361,1.3,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T15:00:00,22.8,22.8,8.7,40.43,0,0,,0,0,,11.2,148,1021.1,0.9,14.3,168,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T16:00:00,22.6,22.6,8.1,39.35,0,0,,0,0,,13,158,1020.6,0.9,14.3,352,1.3,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T17:00:00,23.2,23.2,7.8,37.36,0,0,,0,0,,4,139,1020.3,30,16.2,48,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T18:00:00,23,23,8.8,40.22,0,0,,0,0,,9.4,140,1020.1,0.9,14.3,35,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T19:00:00,22.2,22.2,8.3,40.98,0,0,,0,0,,7.7,130,1019.9,0.9,14.3,24,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T20:00:00,21.6,21.6,8,41.62,0,0,,0,0,,1.7,102,1020.2,10,16.2,13,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T21:00:00,20.3,20.3,9.5,49.78,0,0,,0,0,,7.6,82,1020.5,0.9,14.3,5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T22:00:00,19.9,19.9,10.7,55.49,0,0,,0,0,,7.5,73,1020.8,0.1,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-06T23:00:00,19.9,19.9,11.3,57.81,0,0,,0,0,,3.4,70,1020.2,88.8,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T00:00:00,19.4,19.4,11.7,60.88,0,0,,0,0,,9.3,78,1020.4,30.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T01:00:00,19.3,19.3,11.1,58.99,0,0,,0,0,,3.7,227,1020.7,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T02:00:00,17.9,17.9,11.4,65.8,0,0,,0,0,,0.6,305,1020.7,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T03:00:00,17.8,17.8,11.3,65.8,0,0,,0,0,,7.2,69,1020.6,1.4,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T04:00:00,17.3,17.3,10.4,63.84,0,0,,0,0,,0.2,350,1020.8,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T05:00:00,16.9,16.9,11.2,69.55,0,0,,0,0,,1.6,313,1020.9,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T06:00:00,17,17,11.5,69.91,0,0,,0,0,,3.6,71,1021.4,0.9,14.3,28.9,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T07:00:00,16.9,16.9,11.6,71.03,0,0,,0,0,,3.8,88,1021.7,0.9,14.3,16,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T08:00:00,19.1,19.1,11.4,60.76,0,0,,0,0,,2.3,67,1022,10,16.2,39,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T09:00:00,20.9,20.9,12.1,57.08,0,0,,0,0,,9.3,79,1022.2,0.9,14.3,253,0.9,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T10:00:00,22.2,22.2,11.8,51.69,0,0,,0,0,,11,97,1022,0.9,14.3,590,2.1,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T11:00:00,22.9,22.9,11.5,48.66,0,0,,0,0,,4.5,88,1022.2,40,16.2,724,2.6,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T12:00:00,23.5,23.5,11.3,46.21,0,0,,0,0,,13.1,82,1022.1,1.5,14.3,783,2.8,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T13:00:00,23.7,23.7,10.9,44.45,0,0,,0,0,,11.2,91,1022,1.5,14.3,524,1.9,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T14:00:00,24.4,24.4,11.6,44.64,0,0,,0,0,,3.4,81,1021.6,30,16.2,300,1.1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T15:00:00,24.9,24.9,12,44.33,0,0,,0,0,,11,129,1021.3,0.9,14.3,121,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T16:00:00,24.5,24.5,12.5,47.18,0,0,,0,0,,12.9,82,1020.8,1.5,14.3,338,1.2,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T17:00:00,24.1,24.1,9.8,40.51,0,0,,0,0,,3.4,187,1020.5,30,16.2,50,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T18:00:00,23.5,23.5,7.9,36.68,0,0,,0,0,,7.8,120,1020.4,0.9,14.3,37,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T19:00:00,23.1,23.1,9.5,42.02,0,0,,0,0,,9.5,91,1020.2,0.9,14.3,25,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T20:00:00,22,22,9.6,45.29,0,0,,0,0,,1.7,216,1020.6,10,16.2,13,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T21:00:00,20.5,20.5,11,54.24,0,0,,0,0,,0.3,94,1020.8,0.9,11.4,5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T22:00:00,19.9,19.9,12,60.38,0,0,,0,0,,0.2,10,1021,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-07T23:00:00,19.6,19.6,12.1,61.74,0,0,,0,0,,1.1,235,1021.1,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T00:00:00,19.3,19.3,12.2,63.45,0,0,,0,0,,3.7,292,1021.4,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T01:00:00,18.9,18.9,11.6,62.34,0,0,,0,0,,5.4,312,1021.4,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T02:00:00,18.8,18.8,10.6,59.03,0,0,,0,0,,1.7,272,1021.3,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T03:00:00,19,19,11.6,62.41,0,0,,0,0,,0.2,301,1021.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T04:00:00,17.7,17.7,13,73.84,0,0,,0,0,,3.8,310,1021.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T05:00:00,17.6,17.6,13,74.07,0,0,,0,0,,1.1,301,1021.3,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T06:00:00,18.1,18.1,13.7,75.45,0,0,,0,0,,3.7,94,1021.3,0.9,14.3,28.2,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T07:00:00,17.9,17.9,13.7,76.48,0,0,,0,0,,5.4,280,1021.6,0.9,11.4,12,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T08:00:00,20,20,14.6,71.22,0,0,,0,0,,0.6,234,1021.7,10,16.2,26,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T09:00:00,22.4,22.4,14.2,59.82,0,0,,0,0,,5.4,234,1022.1,0.9,14.3,455,1.6,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T10:00:00,23.9,23.9,13.8,52.94,0,0,,0,0,,7.5,197,1022.1,0.9,14.3,592,2.1,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T11:00:00,24.5,24.5,14,51.82,0,0,,0,0,,2.3,187,1021.9,30,16.2,738,2.7,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T12:00:00,24.8,24.8,12.5,46.5,0,0,,0,0,,12.6,172,1022,30,14.3,774,2.8,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T13:00:00,25.8,25.8,12.7,44.03,0,0,,0,0,,14.2,181,1021.7,0,14.3,605,2.2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T14:00:00,25.5,25.5,12.6,44.78,0,0,,0,0,,3.3,183,1021.4,80,16.2,184,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T15:00:00,25.9,25.9,11.9,41.56,0.195,100,rain,0,0,,16.4,172,1020.7,1.5,14.3,135,0.5,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T16:00:00,27.1,26.9,11.9,38.95,0,0,,0,0,,16.4,168,1020.1,1.5,14.3,289,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T17:00:00,26.7,26.6,11.8,39.55,0.104,100,rain,0,0,,5,168,1019.7,50,16.2,60,0.2,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T18:00:00,26.2,26.2,10.6,37.53,0.195,100,rain,0,0,,14.6,159,1019.4,1.5,14.3,39,0.1,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T19:00:00,25.1,25.1,11.5,42.63,0,0,,0,0,,14.6,171,1019.3,0,14.3,28,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T20:00:00,24.3,24.3,13.9,52.33,0,0,,0,0,,5.5,191,1019.4,80,16.2,20,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T21:00:00,23.1,23.1,15.1,60.9,0,0,,0,0,,25.5,201,1018.9,0,14.3,7,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T22:00:00,22.9,22.9,13.8,56.47,0,0,,0,0,,11.3,201,1019,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-08T23:00:00,21.5,21.5,15.4,68.11,0,0,,0,0,,2.9,259,1019.3,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T00:00:00,21.5,21.5,15.9,70.31,0,0,,0,0,,7.9,259,1019.3,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T01:00:00,21.6,21.6,15.4,68,0,0,,0,0,,7.8,240,1019.4,30.5,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T02:00:00,21,21,14.7,67.02,0,0,,0,0,,1.7,212,1019.1,50.9,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T03:00:00,22.1,22.1,14.1,60.43,0,0,,0,0,,11.2,230,1018.8,67.5,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T04:00:00,21,21,14.5,66.5,0,0,,0,0,,9.5,181,1018.3,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T05:00:00,20.7,20.7,15.5,72.11,0,0,,0,0,,2.4,229,1018.2,88.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T06:00:00,20.7,20.7,16.3,75.82,0,0,,0,0,,5.8,238,1018.3,25.7,14.3,24,0.1,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T07:00:00,20.9,20.9,16.5,75.65,0,0,,0,0,,11.1,200,1018.2,21.4,14.3,24,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T08:00:00,21.4,21.4,16.8,75.32,0,0,,0,0,,3.5,201,1018,49.4,16.2,43,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T09:00:00,22.3,22.3,17.3,73.38,0,0,,0,0,27.7,13.3,211,1018.5,50,14.3,237,0.9,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T10:00:00,24,24,18.4,70.78,0,0,,0,0,29.5,22.3,202,1017.6,50,14.3,436,1.6,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T11:00:00,26.1,26.1,17.5,59.01,0,0,,0,0,,6.8,211,1017.3,60,16.2,646,2.3,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T12:00:00,25.8,25.8,17.8,61.25,0,0,,0,0,,22.2,202,1017.4,30,14.3,677,2.4,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T13:00:00,25.6,25.6,18.3,64.12,0,0,,0,0,,27.4,202,1017,36.8,14.3,414,1.5,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T14:00:00,27.1,28.1,18.4,58.97,0,0,,0,0,,9.5,203,1016.6,50,16.2,259,0.9,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T15:00:00,27,28,18.3,59.06,0,0,,0,0,,29,203,1015.8,30,14.3,122,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T16:00:00,25.6,25.6,17.5,60.84,0,0,,0,0,,29.1,202,1015.9,63,14.3,170,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T17:00:00,25.8,25.8,18.2,63.13,0,0,,0,0,,6.8,203,1015.7,89.7,16.2,128,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T18:00:00,26.2,26.2,18.6,63.02,0,0,,0,0,,16.6,212,1015.4,54.3,14.3,45,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T19:00:00,25.1,25.1,18.4,66.07,0,0,,0,0,,11.6,249,1015.4,55.4,14.3,28,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T20:00:00,25.4,25.4,19.2,68.73,0,0,,0,0,,2.4,259,1015.5,89.1,16.2,26,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T21:00:00,24.9,24.9,19.3,71.05,0,0,,0,0,,9.4,240,1016,50,14.3,5,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T22:00:00,24.8,24.8,20.1,75.24,0,0,,0,0,,11.1,230,1016.5,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-09T23:00:00,25.1,25.1,20,73.31,0,0,,0,0,,1.7,250,1016.3,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-10T00:00:00,24.5,24.5,19.7,74.64,0,0,,0,0,,3.7,235,1016,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-10T01:00:00,23.7,23.7,19.3,76.39,0,0,,0,0,,7.6,268,1016.1,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
