name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-10-23T09:00:00,12.1,12.1,6.2,67.29,0,0,,0,0,19.1,23.2,60,1024.5,0.9,14.3,19,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-23T10:00:00,13.7,13.7,6.5,61.78,0,0,,0,0,17.3,19.9,52,1024.5,0.9,14.3,41,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-23T11:00:00,15.1,15.1,6.2,55.14,0,0,,0,0,21.2,23.5,62,1024.5,0,16.2,43,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-23T12:00:00,15.8,15.8,5.7,51.08,0,0,,0,0,17.3,21.9,63,1024.9,0.9,14.3,66,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-23T13:00:00,16.3,16.3,6.1,50.91,0,0,,0,0,21.6,23.7,62,1024.3,0.9,14.3,175,0.6,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-23T14:00:00,16.6,16.6,5.3,47.1,0,0,,0,0,22,22,62,1023.9,10,16.2,53,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-23T15:00:00,16.8,16.8,4.8,44.94,0,0,,0,0,19.4,22,62,1023.5,0.9,14.3,59,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-23T16:00:00,16.8,16.8,5.1,45.87,0,0,,0,0,20.9,25.3,72,1023,0.9,14.3,30,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-23T17:00:00,16.1,16.1,6,50.94,0,0,,0,0,23.8,27,72,1022.8,30,16.2,21,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-23T18:00:00,14.8,14.8,4,48.49,0,0,,0,0,22,25.3,71,1022.5,0.9,14.3,11,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-23T19:00:00,14.1,14.1,3.7,49.71,0,0,,0,0,27.7,23.7,61,1022.5,0.9,14.3,9,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-23T20:00:00,13.7,13.7,3.8,51.43,0,0,,0,0,27.7,25.1,70,1022.5,30,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-23T21:00:00,13.5,13.5,5.5,58.25,0,0,,0,0,29.2,21.7,58,1022.2,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-23T22:00:00,13.7,13.7,6.3,61.11,0,0,,0,0,29.5,20,59,1022.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-23T23:00:00,13.7,13.7,6.3,60.9,0,0,,0,0,31,20,57,1022.3,40,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T00:00:00,13.1,13.1,6.2,63.05,0,0,,0,0,23.4,19.9,38,1022.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T01:00:00,12.7,12.7,6.5,65.88,0,0,,0,0,21.2,23.3,57,1022.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T02:00:00,11.5,11.5,6.5,71.22,0,0,,0,0,33.8,23.2,56,1021.8,8,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T03:00:00,10.5,10.5,6.4,75.44,0,0,,0,0,16.2,23.2,56,1022,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T04:00:00,9.9,9.9,6.5,79.45,0,0,,0,0,7.6,0,190,1022.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T05:00:00,9.4,9.4,6.1,79.76,0,0,,0,0,6.5,1.9,207,1023,12,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T06:00:00,8.9,8.4,6.9,87.05,0,0,,0,0,12.2,5.3,92,1022.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T07:00:00,8.7,5.7,6.7,87.11,0,0,,0,0,14.4,21.6,61,1023,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T08:00:00,9.1,6.2,7.2,87.89,0,0,,0,0,13,19.8,60,1022.9,10,16,7,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T09:00:00,10.3,10.3,8.3,87.46,0,0,,0,0,16.2,7.4,101,1023.5,0.9,14.3,18,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T10:00:00,12.2,12.2,8.1,76.15,0,0,,0,0,14,16.2,71,1023.3,0.9,14.3,36,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T11:00:00,14,14,8.5,69.46,0,0,,0,0,10.4,9.3,80,1023.2,53,16.2,37,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T12:00:00,14.2,14.2,8.1,66.56,0,0,,0,0,10.8,9.4,91,1022.6,0.9,14.3,62,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T13:00:00,16.3,16.3,8.3,59.08,0,0,,0,0,11.5,7.8,72,1022.1,0.9,14.3,77,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T14:00:00,17.6,17.6,8.7,55.95,0,0,,0,0,15.5,5.5,91,1021.1,0,16.2,43,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T15:00:00,17.5,17.5,9.3,58.6,0,0,,0,0,15.1,7.6,122,1020.2,0.9,14.3,61,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T16:00:00,16.4,16.4,9.3,62.81,0,0,,0,0,19.8,23.6,62,1020,0.9,14.3,28,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T17:00:00,15.9,15.9,9.1,63.85,0,0,,0,0,17.6,23.5,62,1020.2,10,16.2,20,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T18:00:00,15.5,15.5,9.3,66.47,0,0,,0,0,23.8,23.5,72,1019.6,0.9,14.3,12,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T19:00:00,14.7,14.7,9.2,69.41,0,0,,0,0,26.6,25.1,73,1019.4,0.9,14.3,5,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T20:00:00,14,14,8.7,70.58,0,0,,0,0,27,23.3,63,1019.4,5,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T21:00:00,13.9,13.9,8,67.78,0,0,,0,0,22,25,63,1018.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T22:00:00,13.8,13.8,7.3,64.88,0,0,,0,0,23.8,23.3,62,1018.4,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-24T23:00:00,13.5,13.5,7,64.44,0,0,,0,0,30.6,23.3,61,1018.1,42,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T00:00:00,13.4,13.4,8.5,72.14,0,0,,0,0,24.1,17.8,39,1017.9,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T01:00:00,12.9,12.9,9.1,77.76,0,0,,0,0,22.3,21.8,47,1017.4,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T02:00:00,12.9,12.9,10.3,84.21,0,0,,0,0,24.5,21.7,62,1016.8,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T03:00:00,13.1,13.1,10.9,86.55,0,0,,0,0,27.4,25.1,62,1016.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T04:00:00,12.9,12.9,10.6,85.64,0,0,,0,0,27,26.6,62,1015.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T05:00:00,12,12,10.6,91.01,0,0,,0,0,13.7,17.9,54,1016,46,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T06:00:00,11.3,11.3,10,91.91,0,0,rain,0,0,19.4,9.2,74,1016.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T07:00:00,11.3,11.3,10.5,94.82,0,0,,0,0,13.3,9.2,87,1016,0.9,13.1,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T08:00:00,10.8,10.8,10.1,95.26,0,0,,0,0,17.3,19.8,56,1015.9,50,6.2,12,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T09:00:00,11.7,11.7,9.8,88.27,0,0,,0,0,12.6,17.9,52,1015.9,0,10,38,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T10:00:00,13,13,10.8,86.51,0,0,,0,0,18.7,19.9,61,1016,0,14.1,81,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T11:00:00,14.7,14.7,11.1,79.16,0,0,,0,0,20.9,21.7,61,1015.3,80,16,130,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T12:00:00,14.9,14.9,11.3,79.05,0,0,,0,0,17.3,21.8,61,1014.9,0,14.3,156,0.6,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T13:00:00,15.8,15.8,11.9,77.71,0,0,,0,0,23.4,21.8,62,1014.2,0,14.3,190,0.7,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T14:00:00,17.2,17.2,11.9,71.31,0,0,,0,0,22.7,20.1,62,1013.3,90,16.2,133,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T15:00:00,16.2,16.2,12,75.91,0,0,,0,0,23.4,27,72,1012.6,0,14.3,115,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,71265099999"
"Toronto, ON, Canada",2022-10-25T16:00:00,16.2,16.2,12.2,77.13,0,0,,0,0,29.9,23.6,72,1011.9,0,14.3,92,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T17:00:00,15.9,15.9,12.3,79.1,0,0,,0,0,28.1,21.8,72,1011.4,80,16.2,52,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T18:00:00,15.7,15.7,12.2,79.3,0,0,,0,0,21.2,23.6,72,1011.1,50,14.3,20,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T19:00:00,15.3,15.3,11.6,78.53,0,0,,0,0,18.4,21.6,71,1011.1,100,14.3,2,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T20:00:00,15.4,15.4,12.6,83.46,0,0,,0,0,22.3,21.7,63,1010.6,89.1,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T21:00:00,16.1,16.1,13.2,82.84,0,0,,0,0,24.1,23.3,72,1009.7,36,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T22:00:00,16.1,16.1,13.3,83.56,0,0,,0,0,26.3,23.3,63,1009.4,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-25T23:00:00,15.2,15.2,12.8,85.51,0,0,,0,0,23.4,21.6,57,1008.9,89.1,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T00:00:00,14.5,14.5,11.9,84.44,0,0,,0,0,11.9,19.8,62,1008.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T01:00:00,14.6,14.6,10.9,78.64,0,0,,0,0,10.4,17.7,63,1007.7,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T02:00:00,14.9,14.9,10.8,76.56,0,0,,0,0,9.4,5.4,88,1007.1,100,16.1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T03:00:00,13.6,13.6,9.8,77.79,0,0,,0,0,19.8,17.9,62,1006.8,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T04:00:00,12.6,12.6,10.5,86.92,0,0,,0,0,15.1,21.6,52,1006.7,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T05:00:00,13.5,13.5,10.8,83.4,0,0,,0,0,26.6,21.6,62,1005.9,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T06:00:00,13,13,10.8,86.48,0,0,,0,0,21.6,23.3,62,1005.8,49.4,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T07:00:00,12.6,12.6,9.6,81.95,0,0,,0,0,18.7,23.4,62,1005.6,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T08:00:00,13,13,10.3,84.01,0,0,,0,0,19.1,23.4,62,1004.8,90,16.2,5,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T09:00:00,13.1,13.1,10.3,83.22,0,0,,0,0,19.8,23.9,60,1004.5,95,14.3,28,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T10:00:00,14,14,10.5,79.56,0,0,,0,0,18,16.3,64,1004.9,30,14.3,65,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T11:00:00,14.9,14.9,10.2,73.51,0,0,,0,0,11.9,18.1,54,1004.6,90,16.2,71,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T12:00:00,14.8,14.8,11,78.3,0,0,rain,0,0,2.5,7.7,66,1004.3,99,14.1,46,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T13:00:00,13.1,13.1,11.4,89.61,0.757,100,rain,0,0,23,3.9,180,1004.5,100,12.9,52,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T14:00:00,12.7,12.7,11.8,94.02,0.479,100,rain,0,0,15.1,3.9,180,1004.2,100,7.9,30,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T15:00:00,13,13,11.6,91.5,2.408,100,rain,0,0,12.6,11.2,170,1003.5,100,6,33,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T16:00:00,12.8,12.8,11.2,90.33,0.643,100,rain,0,0,26.6,7.7,266,1003.8,100,6.1,23,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T17:00:00,12.3,12.3,11.7,96,0.174,100,rain,0,0,29.9,12.9,285,1004,100,6.1,16,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T18:00:00,12.2,12.2,11.4,94.82,0.596,100,rain,0,0,32.4,9.7,277,1004.3,69,6.1,7,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T19:00:00,11.7,11.7,9.6,86.91,0.64,100,rain,0,0,43.9,38.3,308,1005.9,100,14.3,1,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T20:00:00,11.7,11.7,8.9,82.59,0.987,100,rain,0,0,47.5,33.4,300,1007.6,99.7,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T21:00:00,11.7,11.7,8,78.03,0,0,,0,0,42.5,35.2,300,1008.8,92,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T22:00:00,11.2,11.2,7.3,77.12,0,0,,0,0,46.1,36.9,300,1010.8,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-26T23:00:00,10.3,10.3,6.6,77.78,0,0,rain,0,0,49.3,37,300,1012.7,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-27T00:00:00,9.1,5.9,6.1,81.51,0,0,,0,0,48.2,24.8,320,1014.4,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-27T01:00:00,8.5,4.6,4.3,74.95,0,0,,0,0,46.1,29.8,310,1015.9,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-27T02:00:00,7.7,3.4,2.2,68.35,0,0,,0,0,51.5,31.9,310,1017.5,80,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-27T03:00:00,7.7,3.9,1.9,66.63,0,0,,0,0,51.8,25.9,310,1019,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-27T04:00:00,7.1,3.9,1,65.2,0,0,,0,0,42.5,18.5,301,1020,49.4,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-27T05:00:00,6.3,2.1,1.7,72.14,0,0,,0,0,43.2,25.9,310,1021.3,3,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-27T06:00:00,6.1,5.1,0.3,66.02,0,0,,0,0,38.9,5.9,339,1022.7,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-27T07:00:00,5.2,2.3,-0.9,64.88,0,0,,0,0,31.3,13,341,1023.8,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-27T08:00:00,5,2.5,-2.1,59.79,0,0,,0,0,24.1,11.2,311,1025.3,89.7,16.2,7,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-27T09:00:00,5.2,2.7,-1.2,63.13,0,0,,0,0,16.2,11.3,310,1027,0,14.3,33,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-27T10:00:00,7,4.6,0,61.07,0,0,,0,0,19.8,12.9,310,1028.2,100,14.3,82,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,CWWZ,F0888,71265099999"
"Toronto, ON, Canada",2022-10-27T11:00:00,7,4.9,-0.2,60.13,0,0,,0,0,16.2,11.1,263,1029,99.7,16.2,71,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,CWWZ,F0888,71265099999"
"Toronto, ON, Canada",2022-10-27T12:00:00,8,6.4,-0.9,53.23,0,0,,0,0,15.8,9.4,343,1029.5,100,14.3,203,0.7,2,10,Overcast,cloudy,"71624099999,71432099999,CWWZ,F0888,71265099999"
"Toronto, ON, Canada",2022-10-27T13:00:00,9.1,6.4,0.1,53.32,0,0,,0,0,15.1,18.1,330,1029.4,30.6,14.3,123,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,CWWZ,F0888,71265099999"
"Toronto, ON, Canada",2022-10-27T14:00:00,9.7,7.1,0.1,51.33,0,0,,0,0,19.1,18.1,320,1029.1,30,16.2,45,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,CWWZ,F0888,71265099999"
"Toronto, ON, Canada",2022-10-27T15:00:00,9.8,8.2,-0.1,50.25,0,0,,0,0,14,11.1,339,1028.8,0.9,14.3,85,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-27T16:00:00,10.1,10.1,-0.7,47.21,0,0,,0,0,14,11.3,319,1029.3,0.9,14.3,28,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-27T17:00:00,9.5,8.1,-0.5,49.81,0,0,,0,0,8.3,9.5,126,1029.7,23,16.2,21,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-27T18:00:00,8.4,6.9,-0.3,54.04,0,0,,0,0,9,9.5,165,1030.4,0.9,14.3,12,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-27T19:00:00,7.7,6.4,0.1,58.42,0,0,,0,0,4.3,7.8,276,1030.9,1.5,14.3,2,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-27T20:00:00,7.7,6.9,0.5,60.31,0,0,,0,0,2.2,5.7,266,1031.6,1,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-27T21:00:00,7.2,5.8,-0.4,58.5,0,0,,0,0,16.6,7.6,47,1031.9,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
