name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-12-04T17:00:00,2.9,-2.8,-6.2,51.16,0,0,,0,0,53.6,31.6,289,1019.5,0,14.3,13,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-04T18:00:00,3.1,-1.8,-5.3,54.09,0,0,,0,0,53.6,24.2,289,1020.1,9.2,14.3,9,0,0,,Clear,clear-night,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-04T19:00:00,2.5,0,-5.2,56.61,0,0,,0,0,,9,260,1020.4,31.9,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-04T20:00:00,2.8,-2.8,-5.2,55.89,0,0,,0,0,48.2,29,250,1021,52.7,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-04T21:00:00,2.5,-2.6,-5,57.64,0,0,,0,0,38.9,23.9,260,1021.2,50.2,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-04T22:00:00,2.3,-0.1,-5.8,55.01,0,0,,0,0,27.7,8.3,269,1022,89.7,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-04T23:00:00,2.1,-2.6,-5.6,56.51,0,0,,0,0,33.5,20.4,269,1021.9,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T00:00:00,1.8,-3.1,-5.5,58.56,0,0,,0,0,34.2,20.3,269,1022.7,89,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T01:00:00,1.7,-0.5,-6.1,55.97,0,0,,0,0,,7.3,289,1023.4,51.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T02:00:00,1.7,-2.8,-6.1,56.12,0,0,,0,0,42.5,18.3,280,1024.1,95.6,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T03:00:00,0.9,-3.3,-5.6,61.77,0,0,,0,0,38.9,14.8,280,1024.7,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T04:00:00,0.2,-1.3,-5.7,64.65,0,0,,0,0,,5,250,1024.7,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T05:00:00,0.1,-5.2,-5.6,65.45,0,0,,0,0,35.3,20.3,260,1025.3,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T06:00:00,0.2,-4.6,-5,67.71,0,0,,0,0,,18.1,270,1025.9,99.1,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T07:00:00,0.2,0.2,-5.3,66.69,0,0,,0,0,,4.5,269,1026.1,90,16.2,0.6,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T08:00:00,0.2,-2.4,-5.3,66.94,0,0,,0,0,,7.5,278,1026.5,50,14.3,13,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T09:00:00,1.1,-0.5,-5.5,61.24,0,0,"rain,snow",0.01,0.01,,5.5,268,1026.7,0,14.3,33,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T10:00:00,1.6,1.6,-5.5,59.26,0,0,,0,0.01,,2.8,268,1027.1,51.5,16.2,46,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T11:00:00,2.3,-0.8,-5.7,55.67,0,0,,0,0.01,,10.9,288,1026.8,0,14.3,94,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T12:00:00,2.5,0.3,-6.3,52.28,0,0,,0,0.01,,7.6,100,1025.2,99.4,14.3,80,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T13:00:00,2.4,1.1,-5,58.34,0,0,,0,0.01,,5,72,1024.1,100,16.2,51,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T14:00:00,1.4,-2.9,-3.5,69.75,0,0,,0,0.01,30.4,16.6,101,1022.7,99.3,9.8,46,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T15:00:00,0.8,-4,-1.1,87.24,0.24,100,"rain,snow",0,0.01,31.5,18.3,81,1022.4,97.8,14.1,46,0.2,0,,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T16:00:00,1.4,-1.4,-2,78.27,0,0,,0,0.01,,9,71,1020.8,100,16.2,18,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T17:00:00,1.8,-4.9,-1.5,78.87,0,0,,0,0.01,,38.4,71,1018.1,99.3,14.3,1,0,0,,Overcast,cloudy,"71624099999,71508099999,CWWZ,F9020,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T18:00:00,2.5,-4.1,-1.5,74.94,0,0,,0,0.01,,40,70,1016.9,99.4,14.1,0,0,0,,Overcast,cloudy,"71624099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T19:00:00,1.2,-2.7,0,91.7,0.276,100,"rain,snow",0,0.01,,13.5,71,1014.9,100,5.9,0,0,0,,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T20:00:00,2.2,-5,0.8,90.19,1.088,100,rain,0,0.01,55.4,47.6,71,1011.9,98.4,13.8,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T21:00:00,2.8,-3.4,1.5,91.07,1.087,100,rain,0,0.01,51.8,36.5,71,1011,98.8,6.1,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T22:00:00,3.7,0.8,2.2,89.98,4.134,100,rain,0,0.01,,11.8,81,1008.4,100,15.8,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-05T23:00:00,3.9,-1.7,2.5,90.62,2.01,100,rain,0,0,,33,72,1007.6,98,9.9,0,0,0,,"Rain, Overcast",rain,"71624099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T00:00:00,4.4,-0.5,3.5,94.08,2.293,100,rain,0,0,,27.2,72,1006,83.1,13.8,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T01:00:00,4.9,3.2,4.1,94.49,3.067,100,rain,0,0,,7.3,73,1004.4,100,6,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T02:00:00,5.3,1.2,3.8,90.15,0.641,100,rain,0,0,53.6,22.5,64,1003.2,95.4,6,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T03:00:00,6,1.9,5.3,95.1,0.24,100,rain,0,0,55.4,24,55,1001.9,99.1,13.8,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T04:00:00,8.1,8.1,6.7,90.87,0,0,,0,0,51.8,3,266,1001.2,100,15.8,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T05:00:00,8.5,6.6,7.1,90.89,0,0,,0,0,49.1,11.6,257,1000.4,97.3,14.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T06:00:00,9.6,7.9,8,89.7,0,0,,0,0,46.4,11.9,209,999.8,99.2,13.9,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T07:00:00,9.6,9.6,7.8,88.53,0.197,100,rain,0,0,55.4,4.7,200,999.3,100,16.2,0.3,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T08:00:00,8.9,7.7,7.7,92.15,0.001,100,rain,0,0,57.4,8.3,209,997.8,98.2,14.2,11,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,C2265,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T09:00:00,9.4,7,8.4,93.5,0.401,100,rain,0,0,46.2,16.9,200,997.2,99.2,11,7,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T10:00:00,9.1,9.1,8.4,95.38,0.174,100,rain,0,0,42.5,3,240,996.8,100,6.3,22,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T11:00:00,8.5,4.2,6.5,87.27,0.356,100,rain,0,0,34.2,36.8,298,997.3,97.5,13.9,27,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T12:00:00,6.6,1.6,3.3,79.6,0.001,100,rain,0,0,59.2,37,270,998.3,89.2,14.3,39,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T13:00:00,6,3.8,1.6,73.1,0.195,100,rain,0,0,53.6,10.3,279,998.8,99.7,16.2,95,0.3,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T14:00:00,4.9,-1.5,-1.2,64.6,0,0,,0,0,56.5,51.4,279,1000.2,14.1,14.3,30,0.1,0,,Clear,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T15:00:00,4.3,-1.7,-4.1,54.42,0,0,,0,0,73.1,40.7,270,1000.9,27.2,14.3,68,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T16:00:00,3.2,0,-3.1,63.02,0.001,100,rain,0,0,53.6,12.5,269,1002,99.7,16.2,21,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T17:00:00,2.5,-3.7,-3.6,64.09,0,0,,0,0,73.3,35.2,260,1003.6,50,14.3,7,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T18:00:00,2.3,-4.9,-4.1,62.83,0,0,,0,0,62.1,47.8,250,1005,45.3,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T19:00:00,1.2,-2.8,-3.3,72.25,0.001,100,"rain,snow",0,0,55.4,14.1,250,1005.9,50.9,16,0,0,0,,"Snow, Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T20:00:00,1.2,-6.5,-1.8,80.18,0,0,,0,0,69.3,50.4,260,1007.6,44.7,13.8,0,0,0,,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T21:00:00,1,-6,-3.8,70.27,0.045,100,"rain,snow",0,0,75.1,39.3,270,1009,0.9,14.3,0,0,0,,"Snow, Rain",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T22:00:00,0.8,-2.8,-6.3,58.81,0,0,,0,0,77.8,12.2,270,1010.2,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-06T23:00:00,0,-7.2,-6.8,60.2,0,0,,0,0,78.7,38.8,270,1012.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T00:00:00,-0.3,-7,-6.9,60.96,0,0,,0,0,69.5,31.7,280,1013.7,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T01:00:00,-0.9,-4.2,-6.2,67.59,0.003,100,"rain,snow",0,0,61.2,9.2,274,1014.7,40,16.2,0,0,0,,"Snow, Rain, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T02:00:00,-0.8,-7.7,-4.6,75.38,0,0,,0,0,59.4,31.8,280,1015.9,39.1,13.7,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T03:00:00,-1.3,-8.1,-5.4,73.66,0,0,,0,0,61.2,29.6,289,1017.1,36,13.8,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T04:00:00,-1.5,-4,-4.8,77.95,0,0,,0,0,59.4,6.7,290,1018.2,99.4,16.1,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T05:00:00,-1.4,-8.7,-5.8,71.98,0,0,,0,0,56.3,33.3,280,1018.4,50,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T06:00:00,-2.2,-8.7,-6.9,70.58,0,0,,0,0,51.8,24.1,270,1018.9,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T07:00:00,-2.7,-6.4,-7.4,69.85,0.001,100,snow,0,0,53.6,9.6,280,1019.7,10,16.2,0.9,0,0,,Snow,snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T08:00:00,-3.1,-10,-7.7,70.58,0,0,,0,0,50,25.9,289,1020.2,0,14.3,18,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T09:00:00,-2.1,-8.7,-7.8,64.88,0,0,,0,0,53.6,26,290,1020.4,50,14.3,51,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T10:00:00,-1.9,-4.9,-8.4,60.9,0,0,,0,0,40.7,7.9,280,1021.7,99.7,16.2,95,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T11:00:00,-1.8,-7.6,-8.7,59.43,0,0,,0,0,42.5,20.6,270,1022.2,99.5,14.3,125,0.5,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T12:00:00,-1.9,-7.3,-9.5,55.95,0,0,,0,0,31.5,18.3,270,1021.2,99.6,14.3,96,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T13:00:00,-1.8,-4.6,-8.9,58.54,0,0,,0,0,31.7,7.1,270,1021.5,100,16.2,108,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T14:00:00,-0.8,-6.6,-9.7,50.88,0,0,,0,0,35.3,22.3,270,1021.4,85.9,14.3,86,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T15:00:00,-1.8,-7.3,-9.7,54.99,0,0,,0,0,,18.3,240,1021.6,90.5,14.2,54,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T16:00:00,-2,-4.3,-8.2,62.36,0,0,,0,0,,6.1,270,1021.9,100,16.2,18,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T17:00:00,-1.6,-8,-9.1,56.58,0,0,,0,0,31.3,25.7,299,1022.3,84.8,14.3,6,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T18:00:00,-3.1,-9.5,-10,59.06,0,0,,0,0.01,31.3,22.2,299,1021.7,78.2,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T19:00:00,-3.2,-6,-10.6,56.54,0,0,,0,0.01,,6.8,279,1022,60,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T20:00:00,-4.1,-10.5,-10.3,62.28,0,0,,0,0.01,27.7,20.2,289,1021.8,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T21:00:00,-3.6,-9.8,-10.2,60.02,0,0,,0,0.01,31.3,20.3,289,1022.3,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T22:00:00,-4.7,-7.1,-11.1,60.7,0,0,,0,0.01,,5.5,299,1021.7,49.4,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-07T23:00:00,-4.9,-10.7,-11.1,61.71,0,0,,0,0.01,,16.3,309,1021.4,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T00:00:00,-5,-9,-11.7,59.36,0,0,,0,0.01,,9.1,308,1020.9,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T01:00:00,-4.7,-4.7,-11.4,59.1,0,0,,0,0.01,,2.3,316,1020,90.3,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T02:00:00,-4.5,-6.9,-12.1,55.46,0,0,,0,0.01,,5.4,319,1019.7,99,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T03:00:00,-4.1,-6.5,-11.9,54.79,0.001,100,snow,0,0.01,,5.4,220,1020.1,98.9,14,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T04:00:00,-5,-5,-9.4,71.16,0.001,100,snow,0,0.01,,1.7,121,1019,100,9,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T05:00:00,-5,-7.5,-7.4,83.27,0.196,100,snow,0,0.01,,5.5,93,1018.8,91.3,4.1,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T06:00:00,-4.7,-4.7,-6.9,84.53,0.195,100,snow,0,0.01,,3.7,112,1018.3,94.4,5,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T07:00:00,-4.3,-4.3,-6.2,86.87,0.004,100,snow,0,0.01,,1.7,73,1017.8,100,5,0.5,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T08:00:00,-3.6,-6.7,-5.5,86.49,0.045,100,snow,0,0.01,,7.5,70,1016.9,99.7,5,9,0,0,,"Snow, Overcast",snow,"71624099999,E2481,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T09:00:00,-2.8,-5.8,-4.9,85.91,0.045,100,snow,0.08,0.09,,7.4,110,1016.1,99.6,13.7,7,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T10:00:00,-2.5,-2.5,-4.9,83.77,0,0,snow,0.08,0.17,,2.8,134,1016,100,15.7,16,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T11:00:00,-2.2,-6.6,-4,87.4,0.045,100,snow,0.08,0.25,,12.6,64,1015.2,99.7,5,31,0.1,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T12:00:00,-2,-4,-3.5,89.24,0.356,100,"rain,snow",0.08,0.34,,5.4,113,1014.1,99.7,2,34,0.1,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T13:00:00,-1.4,-1.4,-3.6,85.19,0.111,100,"rain,snow",0.08,0.42,,1.6,92,1013.4,100,3.9,28,0.1,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T14:00:00,-1.3,-5.9,-3.3,86.31,0.356,100,"rain,snow",0.08,0.5,,14.6,249,1012.9,96.9,2.1,25,0.1,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T15:00:00,-1.2,-5.5,-3.7,83.28,0.046,100,"rain,snow",0.08,0.58,,13.1,249,1012.9,96.8,10,24,0.1,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T16:00:00,-1.2,-3.1,-5.1,74.32,0,0,"rain,snow",0.08,0.66,,5.5,250,1013.4,99.7,16.2,11,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T17:00:00,-2,-8.3,-6.7,70.14,0,0,"rain,snow",0.08,0.74,46.1,24.1,290,1014.1,49.3,14.1,9,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T18:00:00,-2.1,-8.2,-7.1,68.68,0,0,snow,0.08,0.82,46.1,22.1,299,1014.5,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T19:00:00,-2.8,-5,-7.1,72.25,0.098,100,snow,0.08,0.9,,5.5,280,1015.3,10,16.2,0,0,0,,Snow,snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T20:00:00,-3,-9.8,-7.1,73.24,0,0,snow,0.08,0.98,34.4,25.6,289,1015.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T21:00:00,-2.3,-8.4,-6.2,74.25,0,0,snow,0.08,1.06,32.4,22.1,289,1016.4,43.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T22:00:00,-2.1,-5.3,-6.2,73.55,0,0,snow,0.08,1.14,,8.4,279,1016.9,98.1,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-08T23:00:00,-3.1,-9.7,-6.5,77.41,0,0,snow,0.08,1.22,40.7,23.8,269,1017.1,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-09T00:00:00,-3.1,-10,-6.1,79.8,0,0,snow,0.08,1.3,38.9,25.8,279,1017.5,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-09T01:00:00,-3.2,-6,-5.9,81.56,0,0,snow,0.08,1.38,38.9,6.6,299,1017.9,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
