name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-12-25T17:00:00,-1.4,-10,-4,82.23,0,0,"rain,snow",0.01,4.35,57.4,49.5,250,1000,85.3,5.2,9,0,0,,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-25T18:00:00,-2.3,-10.9,-5.9,76.14,0.195,100,snow,0.01,4.35,51.8,46,260,1000.8,85.4,10,0,0,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-25T19:00:00,-3.1,-7.4,-6,80.6,0.004,100,snow,0.01,4.36,33.5,11.3,240,1001.6,100,16,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-25T20:00:00,-3.3,-11.6,-6.6,77.57,0,0,snow,0.01,4.37,35.3,38.3,249,1001.9,89.6,8.5,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-25T21:00:00,-4.1,-12.7,-6.5,83.37,0,0,snow,0.01,4.38,40.7,38.3,240,1002.3,91.1,2.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-25T22:00:00,-4.4,-9.1,-7,81.61,0.001,100,snow,0.01,4.39,38.9,12.2,240,1002.5,100,3.2,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-25T23:00:00,-4.3,-13.7,-6.6,83.58,0.045,100,snow,0.01,4.39,38.9,47.4,230,1002.2,94.4,2.1,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T00:00:00,-4.3,-13.5,-5.9,88.62,0.196,100,snow,0.01,4.4,37.1,43.8,230,1002,93.4,2.3,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T01:00:00,-3.5,-8.7,-6.6,79.03,0.006,100,snow,0.01,4.41,38.9,15,239,1001.9,100,4.6,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T02:00:00,-3.9,-13.1,-5.6,87.85,0.195,100,snow,0.01,4.42,40.7,45.6,230,1002.6,92.3,1.2,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T03:00:00,-4.1,-13.9,-5.9,87.08,0.445,100,snow,0.01,4.43,42.5,52.7,240,1003.2,91.5,1.1,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T04:00:00,-4,-9,-6.8,81.05,0.001,100,snow,0.01,4.43,48.2,13.5,240,1003.7,100,8.9,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T05:00:00,-4.2,-14,-7,80.83,0.045,100,snow,0.01,4.44,55.4,51.1,240,1004.5,87.3,8,0,0,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T06:00:00,-4.5,-14.3,-7.5,79.8,0,0,snow,0.01,4.45,49.1,50.9,249,1005.3,80.3,14.3,0,0,0,,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T07:00:00,-3.8,-8.3,-7.2,76.83,0.006,100,snow,0.01,4.46,42.5,11.8,250,1005.8,100,15.8,0.1,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T08:00:00,-3.5,-12.3,-7.5,73.87,0,0,snow,0.01,4.47,41.6,42,250,1006.4,57.3,13.9,4,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F1541,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T09:00:00,-3.5,-11.6,-7.8,72.31,0,0,,0,4.43,50,35,250,1007.4,61.3,14,12,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T10:00:00,-3.1,-7.2,-7.6,70.83,0,0,,0,4.38,31.7,10.8,230,1007.8,100,16.1,28,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T11:00:00,-3,-10.1,-7.6,70.33,0,0,,0,4.34,34.4,27.6,250,1008.2,65.9,14.2,56,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T12:00:00,-2.3,-9.6,-6.9,70.54,0.001,100,snow,0,4.3,46.3,31.3,250,1008,65.9,14.3,58,0.2,1,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T13:00:00,-2.4,-6.2,-7,70.62,0.001,100,snow,0,4.26,35.3,10.3,241,1007.5,100,16.2,61,0.2,1,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T14:00:00,-1.9,-9.3,-6.7,69.73,0,0,,0,4.22,36.2,33.3,259,1007.6,57.4,14.3,58,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T15:00:00,-1.8,-9,-5.4,76.7,0,0,,0,4.18,38.9,31.6,260,1008.4,54.1,14.3,44,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T16:00:00,-1.5,-4.7,-6.2,70.63,0,0,,0,4.14,38.9,8.5,269,1009.5,90,16.2,16,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T17:00:00,-1.7,-8.2,-5.7,74.38,0,0,,0,4.1,42.5,25.7,260,1010.4,50.6,14.3,8,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T18:00:00,-2,-7.5,-5.2,78.48,0,0,,0,4.06,51.8,18.7,269,1011.5,55.5,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T19:00:00,-2.1,-4.8,-4.2,85.49,0.001,100,snow,0,4.02,48.2,6.8,259,1012.6,99.7,12.2,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T20:00:00,-2.1,-8.7,-5.3,79,0.045,100,snow,0,3.98,42.6,25.6,250,1013.1,55.4,14.2,0,0,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T21:00:00,-2.1,-8.7,-4.7,82.61,0,0,,0,3.94,35.1,25.5,250,1013.7,64.2,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T22:00:00,-2.5,-5.6,-5.1,82.56,0,0,,0,3.9,33.5,7.8,250,1014.1,30.9,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-26T23:00:00,-1.9,-9.1,-4.7,81.44,0,0,,0,3.86,37.1,31.1,240,1014.4,80.2,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T00:00:00,-2,-9.4,-4.9,80.37,0,0,,0,3.82,,32.9,250,1014.9,45.3,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T01:00:00,-2.2,-6,-5.2,80.07,0,0,,0,3.78,29.5,10,250,1015.6,99.7,16.1,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T02:00:00,-2.4,-8.8,-5.3,80.63,0,0,,0,3.74,,23.6,250,1016.4,45.7,14,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T03:00:00,-2.4,-8.5,-4.9,82.77,0,0,,0,3.7,31.3,22,269,1017.6,41.4,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T04:00:00,-2.2,-5.4,-5.1,80.91,0,0,,0,3.66,,8.3,259,1018.3,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T05:00:00,-2,-8.5,-5.5,76.8,0,0,,0,3.62,,25.4,259,1018.6,83.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T06:00:00,-1.6,-7.8,-5.5,74.89,0,0,,0,3.58,,23.6,249,1019.3,96.4,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T07:00:00,-1.6,-4,-5.7,73.57,0.001,100,"rain,snow",0,3.54,,6.2,259,1020.3,99.7,16.2,0.3,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T08:00:00,-1.5,-6.5,-5.9,72.25,0,0,,0,3.49,,16.2,248,1020.6,98.3,14.3,8,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T09:00:00,-1.2,-5.1,-6.2,68.82,0,0,,0,0.61,,11.1,286,1020.7,97.9,14.3,17,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T10:00:00,-0.8,-0.8,-6.8,64.18,0,0,,0,0.59,,1.2,247,1021.5,100,16.2,34,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T11:00:00,-0.2,-2.9,-6.5,62.67,0,0,,0,0.58,,7.6,168,1021.5,98,14.3,47,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T12:00:00,0,-3.9,-5.4,66.85,0,0,,0,0.56,,12.9,149,1020.2,96.3,14.3,64,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T13:00:00,0.6,0.6,-4.8,67.15,0,0,,0,0.55,,4.5,150,1019.6,100,16.2,134,0.5,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T14:00:00,0.9,-2.9,-3.6,71.74,0,0,,0,0.53,,13,151,1018.8,95.3,14.3,112,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T15:00:00,0.9,-2.9,-4.1,69.27,0,0,,0,0.52,,13,130,1018.4,99.3,14.3,92,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T16:00:00,0.8,0.8,-4,69.96,0,0,,0,0.5,,4.5,120,1018.3,90,16.2,44,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T17:00:00,1,-4,-4.3,67.85,0,0,,0,0.49,,20.3,101,1017.6,97.8,14.3,9,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T18:00:00,1,-4.2,-3.5,71.79,0,0,,0,0.47,,22,110,1016.5,30.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T19:00:00,1.9,0.1,-2.7,71.47,0,0,,0,0.46,,6.2,111,1015.7,99.4,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T20:00:00,2.1,-2.6,-2.2,72.89,0,0,,0,0.44,,20.4,111,1014.2,98.6,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T21:00:00,2.3,-1.8,-1.8,74.42,0.045,100,rain,0,0.43,,16.5,121,1013.5,98.8,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T22:00:00,2.4,2.4,-1.2,77.13,0,0,,0,0.42,,4.6,102,1012.3,100,16.1,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-27T23:00:00,2.7,-0.4,-0.6,78.53,0.24,100,rain,0,0.4,38.9,11.5,92,1011.4,98.9,14.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T00:00:00,3.1,0.1,0.1,80.45,0,0,,0,0.39,37.1,11.4,83,1009.7,98.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T01:00:00,4.4,4.4,-0.1,72.57,0.005,100,rain,0,0.37,,1.2,131,1009.2,100,16.1,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T02:00:00,4.1,0.7,1.2,81.28,0.595,100,rain,0,0.36,,14.8,160,1007.9,97.5,14.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T03:00:00,4.7,-0.9,2.1,83.01,0.803,100,rain,0,0.34,42.5,38.4,200,1007.3,95.6,14.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T04:00:00,4.2,2,2.3,87.22,0.105,100,rain,0,0.33,42.5,9,190,1006.1,100,16.1,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T05:00:00,4.6,-0.1,2.9,88.63,0.401,100,rain,0,0.31,50.9,25.8,200,1005.4,96.7,13.9,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T06:00:00,5,-0.4,3,86.99,0.045,100,rain,0,0.3,50,36.5,209,1005.1,76.2,13.9,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T07:00:00,4.7,2.2,3.3,90.4,0.198,100,rain,0,0.28,46.4,10.6,220,1005.7,100,16,0.2,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T08:00:00,5.1,0.1,2.8,84.7,0.241,100,rain,0,0.27,41.6,31.7,240,1007.1,44.6,14.3,2,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F7692,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T09:00:00,3.9,-2.7,0.2,77.17,0,0,,0,0.26,70.4,48.1,260,1009.7,32.1,14.3,5,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T10:00:00,2.8,-0.2,-0.6,77.85,0,0,,0,0.26,59.4,11.3,241,1011.8,100,16,21,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T11:00:00,2.9,-2.8,-0.7,77.43,0,0,,0,0.26,49.8,31.6,241,1012.9,37.6,14.3,37,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T12:00:00,3.2,-3.3,-2.5,66.38,0,0,,0,0.26,35.3,42,270,1013.9,38.8,14.3,35,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T13:00:00,3,0.2,-2.5,67.21,0.731,100,rain,0,0.25,33.5,10.2,260,1015.3,100,16.2,41,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T14:00:00,2.9,-3.1,-2.9,65.71,0,0,,0,0.25,48.2,35,260,1016.2,39.5,14.3,32,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T15:00:00,2.1,-4,-1.9,74.61,0,0,,0,0.25,47.3,33.2,260,1017.3,45.3,14.3,47,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T16:00:00,2,-0.6,-3.5,66.6,0,0,,0,0.24,48.2,9.1,270,1018.5,100,16.2,31,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T17:00:00,1.2,-5.3,-5.6,60.79,0,0,,0,0.24,53.6,33.7,290,1019.9,51.8,14.3,7,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T18:00:00,0,-6.8,-7.8,55.75,0,0,,0,0.24,59,33.3,280,1021.1,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T19:00:00,-0.2,-2.5,-7.2,58.84,0.001,100,"rain,snow",0,0.23,46.4,6.9,270,1021.9,89.7,16.2,0,0,0,,"Snow, Rain, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T20:00:00,-0.5,-6.2,-6,66.58,0,0,,0,0.23,46.3,22.3,270,1022.8,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T21:00:00,-0.5,-5.7,-5.7,68,0,0,,0,0.23,44.3,18.5,280,1023.3,36,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T22:00:00,-0.6,-3.2,-6.6,63.65,0,0,,0,0.22,31.7,7.3,270,1023.9,99.4,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-28T23:00:00,-0.9,-6.7,-6.9,63.6,0,0,,0,0.22,44.5,22.4,260,1024,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T00:00:00,-1.1,-7,-7.5,61.85,0,0,,0,0.22,50,22.5,270,1024.4,49.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T01:00:00,-1.8,-5,-8.1,62,0,0,,0,0.21,53.6,8.5,270,1024.7,29.4,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T02:00:00,-2.2,-8.4,-8.8,60.81,0,0,,0,0.21,55.4,22.6,279,1025.4,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T03:00:00,-2.3,-8.5,-8.5,62.35,0,0,,0,0.21,58.3,22.5,270,1026.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T04:00:00,-2.5,-5.5,-8,65.92,0,0,,0,0.2,,7.5,270,1027,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T05:00:00,-2.8,-9.4,-7.8,68.49,0,0,,0,0.2,60.3,24.3,299,1028.1,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T06:00:00,-3.2,-8.8,-7.8,70.6,0,0,,0,0.2,54.5,17,270,1029.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T07:00:00,-3.7,-6.4,-8.6,68.82,0,0,,0,0.19,46.4,6.3,270,1030.4,10,16.2,0.3,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T08:00:00,-4,-10,-9.9,63.39,0,0,,0,0.19,53.6,18.8,280,1031.4,0.9,14.3,7,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T09:00:00,-3.2,-9.5,-9.4,62.49,0,0,,0,0.19,55.4,20.9,270,1032.4,0.9,14.3,21,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T10:00:00,-2.2,-5.2,-9.6,56.77,0,0,,0,0.2,,8,271,1033.6,90,16.2,66,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T11:00:00,-1.1,-7.2,-9.1,54.62,0,0,,0,0.2,50,24.3,290,1034.5,50,14.3,166,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T12:00:00,-1.3,-7,-9.8,52.6,0,0,,0,0.2,46.1,20.6,290,1034.2,30,14.3,162,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T13:00:00,-0.7,-2.4,-9.6,50.77,0,0,,0,0.2,,5.1,290,1033.9,31.5,16.2,117,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T14:00:00,-0.8,-6.4,-9.9,50.43,0,0,,0,0.2,,20.5,319,1034,50,14.3,48,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T15:00:00,-1.2,-5.5,-10.2,50.45,0,0,,0,0.21,,13.1,320,1034.2,23,14.3,53,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T16:00:00,-1.6,-1.6,-10.1,52.18,0,0,,0,0.21,,2.9,270,1034.3,90,16.2,25,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T17:00:00,-2,-5.9,-9.7,55.56,0,0,,0,0.21,,11,251,1034.2,30.6,14.3,8,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T18:00:00,-2.1,-6.1,-10.1,54.38,0,0,,0,0.21,,11.1,288,1034.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T19:00:00,-2.3,-2.3,-9.6,57.39,0,0,,0,0.22,,3.4,279,1034.3,80,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T20:00:00,-2.7,-7.3,-9.6,58.95,0,0,,0,0.22,,12.8,269,1034.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T21:00:00,-3,-7.1,-10,58.57,0,0,,0,0.22,,10.8,288,1033.6,98.1,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T22:00:00,-3,-3,-10.1,58.17,0,0,,0,0.22,,2.3,287,1032.9,90.3,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-29T23:00:00,-2.3,-5.2,-9.9,55.86,0,0,,0,0.23,,7.5,247,1032.2,98.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-30T00:00:00,-2.1,-4.2,-8.9,59.67,0,0,,0,0.23,,5.4,327,1031.1,98.9,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
