name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-07-28T23:00:00,20.5,20.5,15.1,71.05,0,0,,0,0,,2.3,82,1015.9,60,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T00:00:00,20.1,20.1,14.2,68.69,0,0,,0,0,,9.2,82,1015.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T01:00:00,20.2,20.2,15.7,75.4,0,0,,0,0,,7.6,73,1014.7,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T02:00:00,19.9,19.9,16.1,78.9,0,0,,0,0,,1.2,63,1014.1,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T03:00:00,19.5,19.5,16.5,82.76,0,0,,0,0,,3.6,120,1013.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T04:00:00,19.4,19.4,16.9,85.73,0,0,,0,0,,3.6,111,1013.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T05:00:00,19.9,19.9,17,83.2,0,0,,0,0,,1.7,82,1012.6,90.3,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T06:00:00,20.3,20.3,17.5,83.9,0,0,,0,0,,12.8,73,1011.4,42.8,14.3,23.5,0.1,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T07:00:00,20.4,20.4,17.9,86.05,0,0,,0,0,,7.4,91,1010.8,84.3,14.3,8,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T08:00:00,20.3,20.3,18.7,90.57,0.451,100,rain,0,0,,2.3,111,1010.5,100,16,8,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T09:00:00,19.9,19.9,19.1,95.1,4.541,100,rain,0,0,,9.4,180,1010,94.4,6,17,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T10:00:00,19.6,19.6,17.8,89.39,3.245,100,rain,0,0,,7.5,91,1008.6,95.2,13.9,11,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T11:00:00,19.9,19.9,19,94.66,0.453,100,rain,0,0,,2.4,142,1008,100,5.3,67,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T12:00:00,21.3,21.3,19.9,91.67,0.595,100,rain,0,0,40.7,5.4,190,1007.4,83,14.3,256,0.9,3,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T13:00:00,22.5,22.5,19.9,85.22,0,0,,0,0,,7.7,252,1006.7,32.5,14.3,268,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T14:00:00,24.4,24.4,20.3,77.84,2.744,100,rain,0,0,,4,330,1006.4,51.2,16.2,620,2.2,6,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T15:00:00,24.4,24.4,19.1,72.27,0,0,,0,0,,16.8,93,1006.2,40.2,4.6,259,0.9,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T16:00:00,24.1,24.1,19.7,76.23,0,0,,0,0,,18.3,86,1006.4,50,14.3,159,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T17:00:00,24,24,19.2,74.76,0,0,,0,0,,6.3,76,1006.8,90,12.4,119,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T18:00:00,24,24,19.1,74.45,0,0,,0,0,,14.9,87,1007.1,50,14.3,83,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T19:00:00,24.2,24.2,18.1,68.95,0,0,,0,0,,8,116,1007.5,3,14.3,42,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T20:00:00,23.3,23.3,17.7,70.55,0,0,,0,0,,3,134,1008,98.5,16.2,26,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T21:00:00,22.3,22.3,17.6,74.52,0,0,,0,0,,0.4,22,1008.6,0.9,13.3,11,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T22:00:00,21.3,21.3,18,81.49,0,0,,0,0,,4,322,1009.6,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-29T23:00:00,21.2,21.2,16.8,76.23,0,0,,0,0,,2.9,320,1009.9,6.8,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T00:00:00,20.4,20.4,17.2,82.19,0,0,,0,0,,14.6,309,1009.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T01:00:00,19.9,19.9,17.1,84.18,0,0,,0,0,,9.8,301,1009.8,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T02:00:00,19.4,19.4,16.4,82.32,0,0,,0,0,,4.7,330,1009.9,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T03:00:00,18.9,18.9,15.4,80.01,0,0,,0,0,37.1,17.1,331,1010.5,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T04:00:00,18.1,18.1,14.9,81.38,0,0,,0,0,38.9,13.6,331,1011.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T05:00:00,17.2,17.2,14.5,83.95,0,0,,0,0,,5.2,331,1012.1,9.3,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T06:00:00,16.8,16.8,13.5,81.03,0,0,,0,0,38.9,17,340,1013,0.9,14.3,33.8,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T07:00:00,16.5,16.5,12.7,78.47,0,0,,0,0,40.7,13.4,331,1013.8,0.9,14.3,14,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T08:00:00,17,17,12,72.43,0,0,,0,0,,4.2,340,1014.6,10,16.2,37,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T09:00:00,17.5,17.5,11.1,66.05,0,0,,0,0,37.1,21,321,1015.2,1.5,14.3,217,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T10:00:00,18.2,18.2,9,54.95,0,0,,0,0,44.3,26.3,320,1015.4,30,14.3,606,2.2,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T11:00:00,19,19,9.9,55.52,0,0,,0,0,,5.8,331,1016,88.1,16.2,773,2.8,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T12:00:00,19.2,19.2,7.8,47.8,0,0,,0,0,44.3,18.9,330,1016.6,30,14.3,915,3.3,9,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T13:00:00,20,20,9.1,49.51,0,0,,0,0,,18.6,311,1017.1,0,14.3,792,2.9,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T14:00:00,20,20,8.9,48.75,0,0,,0,0,,6.4,320,1016.9,50.3,16.2,991,3.6,10,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T15:00:00,20.5,20.5,9.4,48.87,0,0,,0,0,,18.6,339,1016.6,30.6,14.3,320,1.2,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T16:00:00,19.8,19.8,9.2,50.24,0,0,,0,0,,31.3,301,1016.9,30.6,14.3,104,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T17:00:00,19.9,19.9,8.7,48.43,0,0,,0,0,,6.8,312,1016.7,30.3,16.2,112,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T18:00:00,19.5,19.5,8.4,48.59,0,0,,0,0,,18.6,312,1017,1.5,14.3,65,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T19:00:00,19,19,8,48.86,0,0,,0,0,31.3,16.8,310,1016.9,0.9,14.3,29,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T20:00:00,18.2,18.2,7.4,49.27,0,0,,0,0,,4.1,341,1017.2,10,16.2,15,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T21:00:00,17.4,17.4,7.2,51.22,0,0,,0,0,,13.4,341,1017.4,0.9,14.3,6,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T22:00:00,16.7,16.7,7.5,54.5,0,0,,0,0,35.3,11.5,19,1017.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-30T23:00:00,15.9,15.9,8.1,59.9,0,0,,0,0,,4.1,331,1017.7,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T00:00:00,15.6,15.6,8,60.66,0,0,,0,0,35.3,11.3,350,1017.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T01:00:00,14.9,14.9,8.7,66.5,0,0,,0,0,,11.2,350,1017.6,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T02:00:00,14.3,14.3,9,70.45,0,0,,0,0,,3.4,330,1017.5,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T03:00:00,13.9,13.9,8.9,71.7,0,0,,0,0,,11.2,320,1017.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T04:00:00,13.9,13.9,9.2,73.25,0,0,,0,0,,7.3,330,1016.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T05:00:00,13.8,13.8,9.2,73.96,0,0,,0,0,,1.7,262,1016.9,40,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T06:00:00,13.3,13.3,9.4,76.96,0,0,,0,0,,5.4,280,1017.2,0,14.3,42.3,0.2,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T07:00:00,13.9,13.9,9.9,76.82,0,0,,0,0,,11,320,1017.1,0,14.3,16,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T08:00:00,14.9,14.9,9.6,70.81,0,0,,0,0,,2.3,318,1017.2,50.9,16.2,60,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T09:00:00,16.8,16.8,10.2,65.03,0,0,,0,0,,5.4,300,1017,30.6,14.3,204,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T10:00:00,18.5,18.5,8.9,53.47,0,0,,0,0,,8,258,1016.8,1.5,14.3,554,2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T11:00:00,19,19,9.2,52.79,0,0,,0,0,,3.9,200,1016.6,30,16.2,725,2.6,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T12:00:00,19.5,19.5,9.8,53.24,0,0,,0,0,,12.8,201,1016.3,0.9,14.3,818,2.9,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T13:00:00,19.6,19.6,8.7,49.26,0,0,,0,0,,13.1,200,1015.9,1.5,14.3,811,2.9,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T14:00:00,19.2,19.2,8.3,49.18,0,0,,0,0,,3.5,162,1015.4,51.2,16.2,282,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T15:00:00,19.4,19.4,9.9,54.4,0,0,,0,0,,9.5,167,1015,0,14.3,234,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T16:00:00,19.1,19.1,11.2,60.15,0,0,,0,0,,9.5,149,1013.8,0.8,14.3,86,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T17:00:00,20.3,20.3,11.8,58.07,0,0,,0,0,,3.9,150,1013.2,90,16.2,150,0.5,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T18:00:00,20.2,20.2,11.8,58.61,0,0,,0,0,,9.4,133,1013.5,19.6,14.3,85,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T19:00:00,19.9,19.9,13.5,66.56,0,0,,0,0,,9.6,141,1012.9,23.2,14.3,19,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T20:00:00,20.1,20.1,14.9,71.81,0.005,100,rain,0,0,,5,170,1012.5,100,16,8,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T21:00:00,19.7,19.7,15.5,76.55,0.045,100,rain,0,0,,21.9,190,1012,5.5,14.3,10,0,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T22:00:00,20.4,20.4,15.8,74.95,0,0,,0,0,,18,209,1011.8,5.1,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-31T23:00:00,20.2,20.2,15.9,76.15,0,0,,0,0,,4.5,189,1011.3,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T00:00:00,20.1,20.1,16,77.23,0,0,,0,0,,16.4,199,1010.6,20.3,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T01:00:00,20.4,20.4,16.2,77.07,0,0,,0,0,,18.1,219,1010.2,40.7,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T02:00:00,19.8,19.8,15.9,77.94,0.001,100,rain,0,0,27.7,3.9,239,1009.6,90,16.2,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T03:00:00,18.9,18.9,15.6,81.31,0,0,,0,0,,18,250,1008.9,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T04:00:00,18.1,18.1,15.5,84.82,0,0,,0,0,,14.6,261,1009,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T05:00:00,17.7,17.7,15.3,85.66,0,0,,0,0,,4.5,290,1009.4,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T06:00:00,16.9,16.9,13.7,81.68,0,0,,0,0,,14.9,310,1009.2,50,14.3,17.9,0.1,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T07:00:00,16.8,16.8,13.8,82.5,0,0,,0,0,,5.7,310,1009.7,30,14.3,16,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T08:00:00,17.7,17.7,14,78.93,0,0,,0,0,,3.5,291,1010,90,16.2,45,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T09:00:00,17.9,17.9,14.1,78.7,0,0,,0,0,,9.6,331,1009.7,50,14.3,58,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T10:00:00,18.6,18.6,13.9,74.05,0,0,,0,0,,11.5,320,1009.9,97.7,14.3,58,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T11:00:00,18.7,18.7,14,74.11,0,0,,0,0,,6.2,300,1010.7,100,16.1,87,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T12:00:00,18.7,18.7,14.7,77.58,0.24,100,rain,0,0,,16.6,300,1010.3,0,14.3,121,0.4,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T13:00:00,19.6,19.6,13.9,69.58,0,0,,0,0,,16.6,320,1010.5,58.6,14.3,340,1.2,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T14:00:00,20.7,20.7,13.8,64.5,0.004,100,rain,0,0,,3.5,340,1010.6,90,16.2,463,1.7,5,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T15:00:00,21.1,21.1,13.7,62.67,0,0,,0,0,,9.8,359,1010.4,13.6,14.3,170,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T16:00:00,20.6,20.6,12.9,61.25,0,0,,0,0,,15,9,1010.8,28.9,14.3,146,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T17:00:00,20.4,20.4,13.2,63.14,0,0,,0,0,,5.1,350,1010.9,31.9,16.2,88,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T18:00:00,20.5,20.5,13.6,64.73,0,0,,0,0,,14.9,10,1011.5,30,14.3,105,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T19:00:00,20.1,20.1,13.7,66.93,0,0,,0,0,,11.6,340,1011.9,71,14.3,43,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T20:00:00,18.3,18.3,13.1,71.93,0.038,100,rain,0,0,,6.3,360,1012.9,90,16.2,22,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T21:00:00,18,18,13.7,76.1,0,0,,0,0,35.3,9.8,10,1013.6,50,14.3,8,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T22:00:00,17.5,17.5,13.9,79.49,0,0,,0,0,37.1,13.2,311,1014.5,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-01T23:00:00,17.2,17.2,13.9,81.07,0,0,,0,0,,4.6,311,1014.6,97.2,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-02T00:00:00,17.3,17.3,13.6,78.85,0,0,,0,0,,11.5,321,1015,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-02T01:00:00,16.9,16.9,13.2,78.74,0,0,,0,0,31.3,11.4,320,1015.3,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-02T02:00:00,15.9,15.9,11.9,77.51,0,0,,0,0,,4,320,1015.2,4.3,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-02T03:00:00,15.8,15.8,11.6,76.4,0,0,,0,0,,14.9,320,1015.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-02T04:00:00,15.5,15.5,11.8,78.52,0,0,,0,0,,13.1,330,1015.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-02T05:00:00,15.4,15.4,12,80.13,0,0,,0,0,,4.5,330,1015.9,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-02T06:00:00,15.1,15.1,12.2,82.51,0,0,,0,0,,18.1,320,1016.4,0.9,14.3,39.8,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-02T07:00:00,15.1,15.1,12.3,83.42,0,0,,0,0,,18.5,330,1017,0.9,14.3,12,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-02T08:00:00,17,17,12.2,72.94,0,0,,0,0,,5.1,330,1017.8,0.5,16.2,32,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-02T09:00:00,19.3,19.3,11.3,59.77,0,0,,0,0,,18.3,340,1018.1,0,14.3,208,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-02T10:00:00,20.7,20.7,10.5,51.94,0,0,,0,0,,7.9,321,1018.6,0,14.3,601,2.2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-02T11:00:00,22,22,8.2,41.24,0,0,,0,0,,4,322,1019,48.8,16.2,762,2.7,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
