name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-08-25T11:00:00,26.1,26.1,14.7,49.54,0,0,,0,0,,6.9,310,1012.6,10,16.2,706,2.5,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-25T12:00:00,26.9,26.6,10.7,36.31,0,0,,0,0,,28,330,1012.6,0.9,14.3,733,2.6,7,,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-25T13:00:00,26.9,26.5,9.7,33.92,0,0,,0,0,,21.1,321,1012.8,0.9,14.3,273,1,3,,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-25T14:00:00,27.2,26.7,9.8,33.62,0,0,,0,0,,8,321,1013.3,30,16.2,102,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-25T15:00:00,26.7,26.5,10.8,36.93,0,0,,0,0,,24.2,340,1013.2,50,14.3,130,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-25T16:00:00,26.9,26.6,10.7,36.28,0,0,,0,0,,20.3,360,1013.3,30.6,14.3,104,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-25T17:00:00,26.6,26.6,12,40.39,0,0,,0,0,,18.5,341,1013.3,0.3,14.3,77,0.3,1,,Clear,clear-day,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-25T18:00:00,25.6,25.6,12.9,45.29,0,0,,0,0,,15.3,360,1013.3,30,10.4,35,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-25T19:00:00,24.9,24.9,12.9,47.37,0,0,,0,0,,14.9,321,1013.7,0.9,14.3,16,0.1,0,,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-25T20:00:00,23.2,23.2,12.5,51.01,0,0,,0,0,,4.1,341,1014.5,10,16.2,9,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-25T21:00:00,22.8,22.8,13.5,55.7,0,0,,0,0,,18.7,360,1015.2,48.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-25T22:00:00,22.6,22.6,12.7,53.51,0,0,,0,0,,15,321,1015.9,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-25T23:00:00,20.9,20.9,13.7,63.23,0,0,,0,0,,13.2,359,1016.3,0.3,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T00:00:00,20,20,12.7,62.77,0,0,,0,0,,20.4,48,1016.7,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T01:00:00,19.1,19.1,10.3,56.69,0,0,,0,0,,20.3,21,1017.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T02:00:00,18,18,9.3,56.6,0,0,,0,0,,4.5,59,1017.7,40.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T03:00:00,17.5,17.5,9.5,59.59,0,0,,0,0,,14.7,40,1017.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T04:00:00,15.8,15.8,9.6,66.46,0,0,,0,0,,14.6,48,1018.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T05:00:00,15.8,15.8,9.2,64.47,0,0,,0,0,,4.5,49,1018.1,6.7,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T06:00:00,15.3,15.3,8.1,62.09,0,0,,0,0,,16.3,21,1018.8,0,14.3,5.1,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T07:00:00,15.2,15.2,7.3,59.38,0,0,,0,0,,14.5,51,1018.7,0,14.3,14,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T08:00:00,15.5,15.5,6.9,56.82,0,0,,0,0,,4.5,50,1019.2,60,16.2,33,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T09:00:00,16.5,16.5,6.7,52.31,0,0,,0,0,,14.6,82,1018.7,30,14.3,115,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T10:00:00,17.3,17.3,9.5,60.07,0,0,,0,0,,9.2,90,1018.9,57.6,14.3,235,0.8,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T11:00:00,18.2,18.2,10,59.08,0,0,,0,0,,5,73,1018.1,90,16.2,386,1.4,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T12:00:00,18.7,18.7,10.2,57.77,0,0,,0,0,,12.8,81,1017.8,96.5,14.3,414,1.5,4,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T13:00:00,20.3,20.3,12.1,59.11,0,0,,0,0,,5.7,102,1017.5,50,14.3,282,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T14:00:00,20.2,20.2,12,59.48,0,0,,0,0,,2.9,120,1017,100,16.2,229,0.8,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T15:00:00,19.9,19.9,12.3,61.4,0,0,,0,0,,11.3,100,1015.7,0,14.3,158,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T16:00:00,20.7,20.7,12.6,59.85,0,0,,0,0,,13,72,1015,30,14.3,126,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T17:00:00,21.3,21.3,13.7,61.97,0,0,,0,0,,3.5,92,1013.7,100,16.2,79,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T18:00:00,20.3,20.3,14,67.2,0,0,,0,0,,5.5,92,1013.5,60.5,14.3,43,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T19:00:00,20.3,20.3,14.4,69.04,0,0,,0,0,,3.8,128,1013.5,54.2,14.3,10,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T20:00:00,19.4,19.4,15.7,79.02,0.244,100,rain,0,0,,1.2,83,1013.5,100,16.2,5,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T21:00:00,19.5,19.5,16.1,80.82,0.196,100,rain,0,0,,3.7,129,1013.3,49.6,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T22:00:00,18.6,18.6,16.7,88.57,1.601,100,rain,0,0,,5.3,55,1013.3,45.6,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-26T23:00:00,19,19,17.2,89.8,0.279,100,rain,0,0,,2.3,71,1012.6,100,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T00:00:00,18.9,18.9,17.4,91.12,2.945,100,rain,0,0,,5.4,110,1011.7,30.1,5.4,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T01:00:00,19.4,19.4,17.8,90.8,0.407,100,rain,0,0,,3.8,83,1010.6,26.5,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T02:00:00,19.8,19.8,18.2,90.64,1.363,100,rain,0,0,,3.4,190,1009.4,90.3,16,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T03:00:00,20.1,20.1,18.6,90.99,0,0,,0,0,,11,189,1008.5,20.4,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T04:00:00,20.1,20.1,18.3,89.68,0,0,,0,0,,9.4,219,1008.3,3.3,16,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T05:00:00,20.3,20.3,18.6,90.36,0,0,,0,0,,3.9,83,1007.3,90.3,16,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T06:00:00,20.5,20.5,18,85.72,0,0,,0,0,,9.5,151,1006.6,1.8,2.5,3.6,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T07:00:00,20.9,20.9,19.1,89.45,0,0,,0,0,,11.1,210,1006.2,1.2,10,13,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T08:00:00,21.6,21.6,19.1,85.6,0,0,,0,0,31.7,3.5,221,1006,90,12.2,24,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T09:00:00,24.3,24.3,20,76.7,0,0,,0,0,33.5,16.9,260,1005.4,0,24,71,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T10:00:00,26.1,26.1,20.5,71.28,0,0,,0,0,51.8,22.7,270,1005.4,0,24,344,1.2,3,,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-08-27T11:00:00,28,29.8,20.4,63.42,0,0,,0,0,,8,270,1005.3,31.9,24,558,2,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-08-27T12:00:00,28.3,29.8,19.6,59.36,0,0,,0,0,38.9,29.8,270,1005.4,50,24,403,1.5,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T13:00:00,28.8,30,18.9,55.26,0,0,,0,0,35.3,29.4,280,1005.4,50,24,216,0.8,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T14:00:00,29.9,31.4,19.4,53.57,0,0,,0,0,,6.9,261,1005,31.9,16.2,193,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T15:00:00,29.8,30.7,18.1,49.42,0,0,,0,0,37.1,26.4,260,1004.5,80.5,14.3,171,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T16:00:00,28.3,29.1,17.9,53.35,0,0,,0,0,44.3,31.5,280,1004.3,0,14.3,34,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T17:00:00,28,29,18.3,55.56,0,0,,0,0,35.3,8.5,280,1005.6,31.9,16.2,95,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T18:00:00,27.9,28.5,17.2,52.16,0,0,,0,0,48.2,23.9,299,1005.9,0,14.3,45,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T19:00:00,27.5,27.7,15.5,48.02,0,0,,0,0,,29.3,310,1006.4,0.9,14.3,25,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T20:00:00,25.2,25.2,16.6,59.13,0,0,,0,0,,7.4,300,1007.1,40,16.2,11,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T21:00:00,23.5,23.5,16.3,64.06,0,0,,0,0,,24.3,300,1008.3,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T22:00:00,22.3,22.3,15.8,66.71,0,0,,0,0,31.3,11.6,291,1009.7,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-27T23:00:00,21.8,21.8,16.2,70.39,0,0,,0,0,,3,290,1010.1,87.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T00:00:00,20.9,20.9,15.9,73.11,0,0,,0,0,33.5,11.3,280,1010.5,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T01:00:00,19.8,19.8,15.6,76.99,0,0,,0,0,,7.8,252,1010.6,49.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T02:00:00,18.7,18.7,15.5,81.74,0,0,,0,0,,2.9,252,1010.9,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T03:00:00,18.5,18.5,15.6,83.32,0,0,,0,0,,11.2,271,1011.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T04:00:00,18.1,18.1,15.5,84.93,0,0,,0,0,,5.7,261,1011,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T05:00:00,18.1,18.1,15,81.82,0,0,,0,0,,1.7,302,1011,80,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T06:00:00,18.1,18.1,14,77.15,0,0,,0,0,,7.6,312,1011.6,50,14.3,3.4,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T07:00:00,17.9,17.9,14.7,81.56,0,0,,0,0,,3.5,330,1011.9,0,14.3,15,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T08:00:00,18.8,18.8,14.1,74.1,0,0,,0,0,,2.4,310,1013.1,80,16.2,32,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T09:00:00,19.7,19.7,13.3,66.38,0,0,,0,0,,3.7,360,1011.9,0,14.3,78,0.3,1,,Clear,clear-day,"71624099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T10:00:00,21.1,21.1,13.4,61.56,0,0,,0,0,,9.4,301,1012.9,0,14.3,405,1.5,4,,Clear,clear-day,"71624099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T11:00:00,22.2,22.2,13.1,56.14,0,0,,0,0,,2.9,126,1012.6,31.9,16.2,566,2,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T12:00:00,22.8,22.8,14.3,58.82,0,0,,0,0,,16.3,133,1011.7,0,14.3,513,1.8,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T13:00:00,23,23,14.3,57.95,0,0,,0,0,,18.3,120,1011.3,0,14.3,191,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T14:00:00,22.3,22.3,14.1,59.98,0,0,,0,0,,4.5,130,1011.4,90,16.2,207,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T15:00:00,22.1,22.1,14,60.05,0,0,,0,0,,13.2,139,1010.7,0,14.3,188,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T16:00:00,21.8,21.8,13.6,59.62,0,0,,0,0,,13,159,1009.9,0,14.3,190,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T17:00:00,21.8,21.8,14.2,61.9,0,0,,0,0,,4.5,120,1008.9,32.2,16.2,144,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T18:00:00,21.8,21.8,13.6,59.82,0,0,,0,0,,11.3,130,1009.3,0,14.3,70,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T19:00:00,21.5,21.5,13.9,61.95,0,0,,0,0,,12.9,101,1008.6,88.6,14.3,34,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T20:00:00,20.9,20.9,14.8,68.16,0,0,,0,0,,4.5,91,1007.9,100,16.2,8,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T21:00:00,20.8,20.8,14.8,68.52,0,0,,0,0,,20.3,91,1007.4,87.7,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T22:00:00,20.9,20.9,14.7,67.86,0,0,,0,0,,16.7,91,1006,87.5,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-28T23:00:00,20.8,20.8,15.6,71.82,0,0,,0,0,,5.6,101,1004.8,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T00:00:00,19.5,19.5,16,80.38,0,0,,0,0,,13,82,1004.4,83,10.9,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T01:00:00,19.5,19.5,17.6,88.64,0,0,,0,0,,14.8,83,1003.6,86.4,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T02:00:00,20.1,20.1,18.1,88.16,0.001,100,rain,0,0,27.7,1.7,112,1002,100,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T03:00:00,21.1,21.1,19.1,88.13,0,0,,0,0,31.3,7.8,84,1000.6,41.1,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T04:00:00,21.9,21.9,19.7,87.32,0,0,,0,0,,16.3,219,999.7,45.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T05:00:00,21.8,21.8,19.4,86.35,0,0,,0,0,,7.8,220,998.9,89.7,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T06:00:00,21.7,21.7,19.3,86.03,0,0,,0,0,,20.4,220,998.1,50,14.3,1.7,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T07:00:00,21.9,21.9,19.5,86.46,0,0,,0,0,31.5,18.2,210,997.8,38,14.3,14,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T08:00:00,22.1,22.1,19.5,85.16,0.012,100,rain,0,0,,6.7,220,997.9,30.6,16.2,32,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T09:00:00,22.3,22.3,20,86.98,0,0,,0,0,,22.4,221,997.5,50,14.3,74,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-08-29T10:00:00,23.1,23.1,18.7,76.31,0,0,,0,0,50,18.9,240,997,3.9,14.3,364,1.3,4,,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-08-29T11:00:00,24.4,24.4,18.7,70.58,0,0,,0,0,,6.9,221,996.6,88.5,16.2,626,2.3,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-08-29T12:00:00,26.3,26.3,16.8,55.9,0,0,,0,0,38.9,24.5,221,996.5,50,14.3,381,1.4,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T13:00:00,25.5,25.5,16.4,56.9,0,0,,0,0,48.2,29.8,241,996.5,15.4,14.3,217,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T14:00:00,25.3,25.3,16,56.36,0,0,,0,0,,10.4,280,997,99.7,16.2,165,0.6,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T15:00:00,22.7,22.7,15.6,63.97,0,0,,0,0,59.2,34.1,310,998.5,12.2,14.3,173,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T16:00:00,22.7,22.7,13.4,55.7,0,0,,0,0,54.7,37.4,309,999.1,3.6,14.3,100,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T17:00:00,22.2,22.2,12.3,53.49,0,0,,0,0,,9.8,300,1000.4,90,16.2,75,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T18:00:00,21.8,21.8,11.6,52.2,0,0,,0,0,57.2,35.4,309,1001.5,50,14.3,31,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T19:00:00,21.8,21.8,10.9,50.05,0,0,,0,0,55.4,35.6,300,1002.3,30.6,14.3,17,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T20:00:00,20.8,20.8,11.1,53.65,0,0,,0,0,,6.9,281,1003,60,16.2,6,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-29T21:00:00,20.5,20.5,12,58.34,0,0,,0,0,40.7,18.6,280,1003.6,2.2,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,71265099999"
"Toronto, ON, Canada",2020-08-29T22:00:00,19.8,19.8,10.3,54.48,0,0,,0,0,51.8,24.5,290,1003.8,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,71265099999"
"Toronto, ON, Canada",2020-08-29T23:00:00,19.3,19.3,11.4,60.07,0,0,,0,0,,9,290,1004.2,89.1,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,71265099999"
"Toronto, ON, Canada",2020-08-30T00:00:00,18.9,18.9,10.9,59.68,0,0,,0,0,53.6,25.9,280,1004.5,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,71265099999"
"Toronto, ON, Canada",2020-08-30T01:00:00,17.6,17.6,10.6,63.59,0,0,,0,0,55.4,26,270,1004.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,71265099999"
