name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2023-08-06T23:00:00,21.7,21.7,13.8,60.71,0,0,,0,0,42.5,32.7,60,1010.1,100,15.8,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T00:00:00,21.7,21.7,15.5,67.78,0.001,100,rain,0,0,37.1,34.3,60,1009.3,99,14.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T01:00:00,20.3,20.3,18.2,87.63,3.215,100,rain,0,0,37.1,34.6,51,1008.6,99,14,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T02:00:00,20.7,20.7,19.4,91.95,0.149,100,rain,0,0,38.9,25.6,61,1007.8,100,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T03:00:00,20.2,20.2,19.2,94.26,4.379,100,rain,0,0,35.3,28.7,71,1007.1,100,6.4,0,0,0,3,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T04:00:00,20.2,20.2,19.1,93.53,0.195,100,rain,0,0,31.3,31.1,62,1006.5,100,14.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T05:00:00,20.7,20.7,19.7,93.7,0,0,,0,0,29.5,13,53,1006.1,100,16.1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T06:00:00,21.1,21.1,20.1,94.06,0,0,,0,0,33.5,9.4,141,1006,100,13.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T07:00:00,21.1,21.1,20.4,95.37,0,0,,0,0,22.3,5.6,92,1005.6,97,13.9,11,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T08:00:00,21.2,21.2,20.1,93.51,0.024,100,rain,0,0,20.5,14.7,169,1005.8,100,13.8,21,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T09:00:00,21.3,21.3,20.2,93.56,0.045,100,rain,0,0,20.5,14.7,141,1005.5,85,12.7,32,0.1,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T10:00:00,20.5,20.5,20.1,98.11,0.498,100,rain,0,0,22.3,16.6,180,1005.1,90,16.2,123,0.4,1,10,"Rain, Partially cloudy",rain,"CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2023-08-07T11:00:00,22.9,22.9,20.6,87.39,0,0,,0,0,25.9,13,190,1004.8,72,16.2,185,0.7,2,10,Partially cloudy,partly-cloudy-day,"CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2023-08-07T12:00:00,24.2,24.2,19.8,76.48,0,0,,0,0,25.9,7.6,210,1004.1,76,16.2,111,0.4,1,10,Partially cloudy,partly-cloudy-day,"CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2023-08-07T13:00:00,23.7,23.7,19.8,78.84,0,0,,0,0,27.7,12.9,141,1003.6,69,14.3,79,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T14:00:00,24.5,24.5,19.2,72.41,0,0,,0,0,29.5,11.3,171,1003,90.3,16.2,174,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T15:00:00,24.1,24.1,19.3,74.68,0,0,,0,0,25.9,9.7,180,1002.2,83,14.3,213,0.8,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T16:00:00,23.8,23.8,19.7,77.59,0,0,,0,0,25.9,11.4,162,1001.9,89,14.3,178,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T17:00:00,23.7,23.7,19,74.79,0,0,,0,0,25.9,18.3,191,1001.8,90.3,16.2,127,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T18:00:00,23.9,23.9,19.3,75.16,0,0,,0,0,22.3,16.8,182,1001.4,50,14.3,40,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T19:00:00,23.8,23.8,18.5,72.42,0,0,,0,0,20.5,14.7,201,1001.5,87,14.3,16,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T20:00:00,23,23,17.9,73.23,0.002,100,rain,0,0,18.4,18.1,220,1001.2,51.5,16.2,0,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T21:00:00,21.5,21.5,18.1,80.75,0,0,,0,0,20.5,12.8,220,1001.3,88,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T22:00:00,21.3,21.3,17.9,81.15,0,0,,0,0,20.5,11.2,259,1001.2,83,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-07T23:00:00,20.4,20.4,17.7,84.35,0,0,,0,0,22.3,14.5,249,1001.3,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T00:00:00,21,21,17.8,81.99,0,0,,0,0,20.5,11,259,1001.5,77,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T01:00:00,20.9,20.9,18,83.44,0,0,,0,0,20.5,13.2,262,1001.4,72,13.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T02:00:00,19.3,19.3,17.2,87.9,0.915,100,rain,0,0,20.5,27.5,319,1001.8,100,3.6,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T03:00:00,18.8,18.8,16.1,84.51,0.002,100,rain,0,0,37.1,31.6,320,1001.8,86,14.3,0,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T04:00:00,18.8,18.8,15.5,81.33,0,0,,0,0,38.9,29.6,320,1001.8,85,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T05:00:00,18.6,18.6,15.2,80.25,0,0,,0,0,42.5,29.6,310,1002.2,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T06:00:00,18.1,18.1,15.3,83.69,0,0,,0,0,44.3,33.3,309,1002.7,85,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T07:00:00,18.6,18.6,15.2,80.62,0,0,,0,0,46.1,27.8,300,1003.3,81,14.3,23,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T08:00:00,18.8,18.8,15.4,80.9,0.016,100,rain,0,0,46.4,35.1,309,1003.9,100,16.2,39,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T09:00:00,18.9,18.9,15.3,79.83,0,0,,0,0,53.6,27.9,309,1004.7,86,14.1,81,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T10:00:00,19.7,19.7,15.5,76.55,0,0,,0,0,51.8,35.4,309,1004.9,82,14.3,652,2.3,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T11:00:00,20.4,20.4,15,71,0,0,,0,0,46.4,44.2,310,1005,99.7,16.2,475,1.7,5,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T12:00:00,21.5,21.5,15.1,66.95,0,0,,0,0,42.5,37.1,300,1005.3,63,14.3,513,1.8,5,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T13:00:00,21.7,21.7,15.2,66.46,0,0,,0,0,44.3,38.8,311,1005.7,60,14.3,751,2.7,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T14:00:00,23.7,23.7,15.5,60.11,0,0,,0,0,46.4,33.2,330,1006,50.9,16.2,584,2.1,6,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T15:00:00,24.9,24.9,15.5,55.95,0,0,,0,0,42.5,24.1,329,1006.6,0,14.3,549,2,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T16:00:00,24.8,24.8,14.5,52.82,0,0,,0,0,40.7,20.8,338,1006.9,30,14.3,142,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T17:00:00,24.8,24.8,14.5,52.8,0,0,,0,0,37.1,26.1,339,1007.4,80,16.2,158,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T18:00:00,24.8,24.8,13.1,48.25,0,0,,0,0,33.5,24.1,349,1007.6,0,14.3,77,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T19:00:00,24.5,24.5,12.1,45.99,0,0,,0,0,29.5,16.7,313,1007.9,0,14.3,51,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T20:00:00,23.6,23.6,11.7,47.29,0,0,,0,0,25.9,27.2,320,1008.4,90,16.2,18,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T21:00:00,22,22,11.6,51.97,0,0,,0,0,24.1,14.8,309,1008.6,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T22:00:00,20,20,12,59.99,0,0,,0,0,22.3,14.7,290,1008.7,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-08T23:00:00,20,20,13.4,65.92,0,0,,0,0,16.6,23.6,309,1008.8,40,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T00:00:00,18.9,18.9,13.6,71.32,0,0,,0,0,16.6,12.9,299,1008.7,1.5,14.3,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T01:00:00,18.1,18.1,13.6,75.19,0,0,,0,0,14.8,7.6,308,1008.6,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T02:00:00,17.7,17.7,13.3,75.22,0,0,,0,0,14.8,7.7,298,1008.6,40,16.2,0,0,0,5,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T03:00:00,17.6,17.6,12.8,73.53,0,0,,0,0,18.4,7.5,309,1008.6,0,14,0,0,0,10,Clear,clear-night,"71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T04:00:00,17.2,17.2,13.1,76.69,0,0,,0,0,18.4,5.4,270,1008.4,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T05:00:00,17,17,13.3,79.31,0,0,,0,0,18.4,7.6,288,1008.4,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T06:00:00,17.6,17.6,13.5,77.07,0,0,,0,0,18.4,7.6,308,1008.6,41,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T07:00:00,17.7,17.7,14.2,80.15,0,0,,0,0,18.4,7.5,279,1008.7,0,14.3,42,0.2,0,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T08:00:00,19.4,19.4,14.7,74.7,0,0,,0,0,18.4,9.2,260,1008.7,10,16.2,62,0.2,1,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T09:00:00,21.4,21.4,15.4,68.59,0,0,,0,0,18.4,11.1,270,1008.5,0.9,14.3,353,1.3,4,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T10:00:00,23.4,23.4,15.8,62.11,0,0,,0,0,18.4,12.7,231,1008.6,0.9,14.3,522,1.9,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T11:00:00,25.2,25.2,15.1,53.51,0,0,,0,0,20.5,12.7,204,1008.2,16,16.2,657,2.4,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T12:00:00,25.2,25.2,15.7,55.51,0,0,,0,0,20.5,14.4,185,1008,0.9,14.3,772,2.8,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T13:00:00,25.5,25.5,17.3,60.33,0,0,,0,0,22.3,14.5,192,1008.1,50,14.3,824,3,8,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T14:00:00,26.5,26.5,17.2,56.57,0,0,,0,0,24.1,16.3,184,1008,50.3,16.2,814,2.9,8,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T15:00:00,26.7,27.5,17.3,56.29,0,0,,0,0,27.7,16.4,175,1007.7,50,14.3,135,0.5,1,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T16:00:00,25.7,25.7,17.1,59,0,0,,0,0,29.5,13.1,184,1006.7,50,14.3,98,0.4,1,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T17:00:00,27.3,28.1,17.5,55.21,0,0,,0,0,25.9,13.1,232,1006.2,49.7,16.2,62,0.2,1,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T18:00:00,28.1,28,14.7,43.82,0,0,,0,0,24.1,14.8,202,1006.1,30,14.3,77,0.3,1,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T19:00:00,27.6,27.4,13.6,42.1,0,0,,0,0,24.1,18.3,251,1005.9,46,14.3,51,0.2,1,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T20:00:00,26.8,26.9,13.5,43.97,0,0,,0,0,22.3,20.4,270,1006.1,80,16.2,9,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T21:00:00,24.7,24.7,12.8,47.31,0,0,,0,0,20.5,12.9,269,1006.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T22:00:00,22.9,22.9,13.9,56.64,0,0,,0,0,16.6,13,220,1006.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-09T23:00:00,22.9,22.9,16.4,66.85,0,0,,0,0,13,13,202,1006.7,80,16.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T00:00:00,21.9,21.9,17.4,75.48,0,0,,0,0,13,5.6,201,1005.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T01:00:00,21.3,21.3,17.4,78.5,0,0,,0,0,13,7.7,202,1005.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T02:00:00,21.6,21.6,17.3,76.73,0,0,,0,0,13,9.4,211,1005.1,51.2,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T03:00:00,21.1,21.1,17.8,81.3,0,0,,0,0,16.6,5.5,192,1004.5,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T04:00:00,20.5,20.5,17.7,83.68,0,0,,0,0,16.6,11,260,1004,30,10.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T05:00:00,20.1,20.1,17.7,85.8,0,0,,0,0,16.6,9.3,260,1003.5,80,8.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T06:00:00,18.8,18.8,17.7,93.09,0,0,,0,0,16.6,7.4,249,1003.3,1.5,10.4,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T07:00:00,20.1,20.1,18.1,88.01,0.002,100,rain,0,0,33.5,11.1,222,1003.7,30,8.5,11,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T08:00:00,21.1,21.1,18.5,84.83,0,0,,0,0,20.5,12.9,249,1003.8,30,8,58,0.2,1,10,Partially cloudy,partly-cloudy-day,"71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T09:00:00,22.4,22.4,17.9,75.77,0,0,,0,0,20.5,17.8,229,1003.8,30,24,75,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2023-08-10T10:00:00,22.8,22.8,18.1,74.61,0,0,,0,0,20.5,16.4,201,1003.5,30,14.3,487,1.8,5,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T11:00:00,23.8,23.8,18.3,71.41,0,0,,0,0,22.3,14.8,183,1003.3,60,16.2,679,2.4,7,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T12:00:00,24.1,24.1,18.7,71.72,0,0,,0,0,24.1,20.5,193,1002.8,0,14.3,726,2.6,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T13:00:00,21.2,21.2,14.5,65.67,0.287,100,rain,0,0,24.1,22.5,328,1003.1,76,14.3,44,0.2,0,30,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T14:00:00,20.6,20.6,14.6,68.37,0.001,100,rain,0,0,25.9,8,251,1003.4,90,16.2,49,0.2,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T15:00:00,22.7,22.7,14.5,60.01,0,0,,0,0,38.9,16.5,299,1003,77,14.3,209,0.8,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T16:00:00,24.3,24.3,14.1,53.12,0,0,,0,0,25.9,23.9,318,1002.7,0.9,14.3,69,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T17:00:00,25.3,25.3,14.6,51.56,0,0,,0,0,24.1,18.1,290,1003,40,16.2,84,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T18:00:00,23.9,23.9,16.7,63.92,0,0,,0,0,22.3,12.9,165,1003.4,30,14.3,42,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T19:00:00,22.3,22.3,17.2,72.75,0,0,,0,0,20.5,8.1,73,1003.7,30.6,13.3,23,0.1,0,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T20:00:00,21.5,21.5,16.5,73.4,0,0,,0,0,18.4,7.9,65,1004.1,50,16.2,7,0,0,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T21:00:00,20.9,20.9,16.9,77.97,0,0,,0,0,16.6,13,70,1004.6,1.5,14.3,0,0,0,30,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T22:00:00,21.4,21.4,17.1,76.45,0,0,,0,0,18.4,11.3,310,1005.2,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-10T23:00:00,21.7,21.7,14.1,61.89,0,0,,0,0,18.4,11.3,339,1005.8,98.8,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-11T00:00:00,21.2,21.2,11.9,55.52,0,0,,0,0,18.4,20.4,310,1005.9,7,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-11T01:00:00,20.4,20.4,12.7,61.56,0,0,,0,0,20.5,9.8,310,1005.9,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-11T02:00:00,20.2,20.2,11.5,57.4,0,0,,0,0,24.1,16.8,320,1006.1,98.8,16.2,0,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-11T03:00:00,19,19,12.2,64.73,0,0,,0,0,37.1,16.9,300,1006.3,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-11T04:00:00,17.9,17.9,12.8,72.03,0,0,,0,0,35.3,15.1,290,1006.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-11T05:00:00,17,17,13,77.07,0,0,,0,0,33.5,24,309,1007.2,15,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-11T06:00:00,16.7,16.7,12.9,78.16,0,0,,0,0,37.1,9.7,290,1007.7,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-08-11T07:00:00,16.5,16.5,12.9,79.32,0,0,,0,0,31.3,13.1,329,1008.5,0.9,14.3,12,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
