name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-05-28T12:00:00,3.3,-2.1,1.8,89.78,1.086,100,rain,0,0,63.9,29.4,50,1022.1,98.1,13.9,52,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-28T13:00:00,2.8,-2.7,2,94.53,1.604,100,rain,0,0,63,29.5,41,1020.9,98.7,13.9,64,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-28T14:00:00,4.2,2.4,2.9,91.07,4.529,100,rain,0,0,,7.4,50,1020.5,100,16,63,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-28T15:00:00,4.9,0.3,3.3,89.49,1.251,100,rain,0,0,59.2,25.9,50,1019.8,97.5,14.1,50,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-28T16:00:00,5.3,1,3.6,88.66,1.09,100,rain,0,0,59,24.3,41,1019.1,98.2,14.1,51,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-28T17:00:00,5.9,4.3,3.9,87.27,0.176,100,rain,0,0,,7.4,60,1018.3,99.7,16.1,62,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-28T18:00:00,6.3,2.3,4.2,86.3,0.196,100,rain,0,0,57.4,24.2,50,1018.5,96.9,14.3,41,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-28T19:00:00,6.6,3.1,4.4,85.5,0.001,100,rain,0,0,57.2,20.4,60,1019,95.8,14.3,26,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-28T20:00:00,7.3,6.5,4.5,82.51,1.17,100,rain,0,0,,5.6,61,1018.8,99.4,16.2,49,0.2,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-28T21:00:00,6.7,3.5,4.2,83.74,0,0,,0,0,53.6,18.3,51,1018.8,0.9,14.3,12,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-28T22:00:00,6.5,3.4,4.2,85.13,0,0,,0,0,49.1,16.6,41,1019.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-28T23:00:00,6.2,6.2,4,85.75,0,0,,0,0,,3.5,31,1019.1,89.1,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T00:00:00,6.5,3.2,0.4,64.76,0,0,,0,0,42.5,18.4,40,1019.1,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T01:00:00,6.7,2.8,-1.6,55.52,0,0,,0,0,40.7,23.9,21,1019.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T02:00:00,6.4,4.9,-2.3,53.8,0,0,,0,0,,7.3,31,1018.3,40,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T03:00:00,6.3,2.9,-2.5,53.5,0,0,,0,0,38.9,18.3,21,1018.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T04:00:00,6,2.7,-2.1,56.48,0,0,,0,0,44.3,16.6,1,1018.4,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T05:00:00,6.1,5.1,-2,56.26,0,0,,0,0,,5.6,20,1018.6,23.8,16.2,0.5,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T06:00:00,6.7,2.8,-2,53.66,0,0,,0,0,44.3,24.1,20,1018.9,50,14.3,10,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T07:00:00,6.9,3.7,-1.7,54.27,0,0,,0,0,42.5,18.4,29,1020,1.5,14.3,29,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T08:00:00,9.2,8.8,-1.4,47.36,0,0,,0,0,,5.1,31,1020.7,50,16.2,67,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T09:00:00,11.2,11.2,-1.4,41.64,0,0,,0,0,40.7,18.4,40,1021,1.5,14.3,151,0.5,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T10:00:00,12.7,12.7,-0.5,40.15,0,0,,0,0,38.9,20.6,41,1021.3,0,14.3,276,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T11:00:00,13.3,13.3,-2.4,33.54,0,0,,0,0,,9.6,60,1021.7,60,16.2,639,2.3,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T12:00:00,14.7,14.7,-0.5,35.35,0,0,,0,0,,25.9,71,1021.8,0,14.3,575,2.1,6,,Clear,clear-day,"71624099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T13:00:00,14.4,14.4,-0.6,35.82,0,0,,0,0,33.5,18.7,79,1021.9,0,14.3,783,2.8,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T14:00:00,14.3,14.3,-0.1,37.18,0,0,,0,0,,5.6,81,1022.2,80,16.2,701,2.5,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T15:00:00,13.3,13.3,-1.6,35.47,0,0,,0,0,,15,72,1022.2,0,14.3,225,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T16:00:00,13.5,13.5,-1.5,35.47,0,0,,0,0,,16.6,82,1022.1,0,14.3,92,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T17:00:00,13.3,13.3,-1.3,36.55,0,0,,0,0,,5.1,81,1021.8,80,16.2,61,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T18:00:00,13.9,13.9,-1.9,33.69,0,0,,0,0,,13.1,72,1021.9,0,14.3,71,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T19:00:00,13.3,13.3,-1.2,36.79,0,0,,0,0,,11.1,71,1022.1,1.5,14.3,31,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T20:00:00,12.8,12.8,-2.3,34.95,0,0,,0,0,,2.9,81,1022.4,40,16.2,12,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T21:00:00,12,12,-2.8,35.55,0,0,,0,0,,6.1,50,1022.7,30,24,7,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2021-05-29T22:00:00,10.7,10.7,-0.2,47.07,0,0,,0,0,,9.4,321,1023.3,0,14,0,0,0,,Clear,clear-night,"71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-29T23:00:00,9.9,9.9,0.4,51.64,0,0,,0,0,,1.7,273,1023.5,23.1,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T00:00:00,10.1,10.1,0.4,50.99,0,0,,0,0,,7.7,302,1023.5,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T01:00:00,10.3,10.3,-0.6,46.6,0,0,,0,0,,11.2,330,1023.7,29.1,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T02:00:00,9,9,0.1,53.95,0,0,,0,0,,3.4,330,1023.7,30.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T03:00:00,9.9,9.9,0.1,50.45,0,0,,0,0,,4.1,352,1023.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T04:00:00,9.9,9.9,0,50.09,0,0,,0,0,,0.5,10,1023.6,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T05:00:00,10.2,10.2,-0.4,47.88,0,0,,0,0,,1.2,300,1024,14.9,16.2,0.7,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T06:00:00,10.1,10.1,-0.3,48.53,0,0,,0,0,,4,9,1024.3,49.4,14.3,10,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T07:00:00,10.4,10.4,-0.1,48.3,0,0,,0,0,,12.9,58,1024.8,0.9,14.3,23,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T08:00:00,11.5,11.5,0.3,46.07,0,0,,0,0,,4.4,59,1025.3,10,16.2,51,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T09:00:00,12.6,12.6,2.1,48.84,0,0,,0,0,,23.5,80,1025.8,0.9,14.3,216,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T10:00:00,13,13,3.3,51.89,0,0,,0,0,,18,71,1026.2,0.9,14.3,701,2.5,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T11:00:00,13.6,13.6,2,45.19,0,0,,0,0,,4.5,82,1025.9,0,16.2,852,3.1,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T12:00:00,15.2,15.2,1.9,40.52,0,0,,0,0,,12.8,91,1025.4,0.9,14.3,962,3.5,10,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T13:00:00,15.7,15.7,3.5,44.02,0,0,,0,0,,12.8,60,1025.3,0.9,14.3,999,3.6,10,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T14:00:00,17,17,-1.6,28.05,0,0,,0,0,,2.9,187,1024.6,10,16.2,997,3.6,10,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T15:00:00,17.5,17.5,0.8,32.45,0,0,,0,0,,9.6,140,1024.4,0.9,14.3,242,0.9,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T16:00:00,17.1,17.1,-0.1,31.21,0,0,,0,0,,11.4,129,1024,0.9,14.3,56,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T17:00:00,17.1,17.1,2.7,38.15,0,0,,0,0,,2.9,220,1023.8,0,16.2,47,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T18:00:00,16.1,16.1,1.2,36.37,0,0,,0,0,,9.5,229,1023.6,0.9,14.3,37,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T19:00:00,16.1,16.1,-0.5,32.28,0,0,,0,0,,3.9,144,1023.2,0.9,14.3,24,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T20:00:00,15,15,-0.5,34.54,0,0,,0,0,,1.2,269,1023.6,10,16.2,16,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T21:00:00,13.6,13.6,0.3,40.13,0,0,,0,0,,5.4,278,1023.7,0.9,14.3,7,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T22:00:00,12.5,12.5,0.5,43.67,0,0,,0,0,,0.2,271,1023.7,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-30T23:00:00,12.1,12.1,1,46.81,0,0,,0,0,,1.1,339,1023.9,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T00:00:00,11.3,11.3,2.3,53.85,0,0,,0,0,,3.7,311,1023.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T01:00:00,12.1,12.1,1.2,47.02,0,0,,0,0,,3.7,63,1024.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T02:00:00,10.8,10.8,1.4,52.03,0,0,,0,0,,0.6,119,1023.8,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T03:00:00,10.3,10.3,2.4,58.04,0,0,,0,0,,0.3,271,1023.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T04:00:00,9.8,9.8,2,58.28,0,0,,0,0,,0.2,262,1024.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T05:00:00,8.6,8.6,3,67.88,0,0,,0,0,,1.1,221,1024.3,2.6,16.2,0.9,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T06:00:00,8.7,8.2,3.4,69.2,0,0,,0,0,,5.4,279,1024.7,0.9,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T07:00:00,10,9.1,3.6,64.44,0,0,,0,0,,7.6,290,1025.2,0.9,14.3,24,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T08:00:00,13.1,13.1,2.7,49.27,0,0,,0,0,,1.7,251,1025.7,60,16.2,74,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T09:00:00,15,15,2.9,44.23,0,0,,0,0,,7.4,251,1025.9,1.5,14.3,258,0.9,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T10:00:00,17,17,1.1,34.23,0,0,,0,0,,9.2,204,1025.8,1.5,14.3,699,2.5,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T11:00:00,18.5,18.5,3.7,37.5,0,0,,0,0,,4.4,193,1025.5,50,16.2,796,2.9,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T12:00:00,18.7,18.7,3.7,36.81,0,0,,0,0,,14.4,184,1025.3,0.9,14.3,933,3.4,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T13:00:00,19.4,19.4,3.8,35.67,0,0,,0,0,,18.3,170,1024.9,1.5,14.3,952,3.4,10,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T14:00:00,20.5,20.5,3.7,33.01,0,0,,0,0,,5.1,171,1024.2,60,11.4,915,3.3,9,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T15:00:00,21.1,21.1,3.8,32.11,0,0,,0,0,,14.7,131,1023.4,0,14.3,258,0.9,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T16:00:00,20.1,20.1,2.9,32.1,0,0,,0,0,,23.7,162,1022.8,0,10.4,93,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T17:00:00,20.6,20.6,6,38.62,0,0,,0,0,,6.7,172,1022.5,50,8.5,85,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T18:00:00,19.1,19.1,5.7,41.44,0,0,,0,0,34.4,22.1,174,1022.3,0,14.3,77,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T19:00:00,18.4,18.4,6.1,44.66,0,0,,0,0,30.4,18.5,174,1022,0,14.3,75,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T20:00:00,16.9,16.9,7,52.16,0,0,,0,0,,1.8,231,1021.9,90,16.2,33,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T21:00:00,15.6,15.6,7.9,60,0,0,,0,0,,18.5,211,1022.2,0,14.3,9,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T22:00:00,16.7,16.7,6.7,51.72,0,0,,0,0,,20.3,221,1022.8,97.5,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-31T23:00:00,16.3,16.3,6.2,51.18,0,0,,0,0,,5.6,221,1022.9,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T00:00:00,16,16,5.9,51.09,0,0,,0,0,,11.3,269,1022.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T01:00:00,15,15,5.7,53.55,0,0,,0,0,,3.9,221,1022.5,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T02:00:00,16.1,16.1,5.9,51.03,0,0,,0,0,,1.2,230,1022.2,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T03:00:00,15.9,15.9,7.1,55.96,0,0,,0,0,,18,203,1021.9,97.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T04:00:00,15.2,15.2,8.5,64.29,0,0,,0,0,,12.8,192,1022.3,97.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T05:00:00,15.2,15.2,8,61.98,0,0,,0,0,,3.4,173,1022.4,90.3,16.2,0.2,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T06:00:00,14.3,14.3,7.2,62.35,0,0,,0,0,,3.7,218,1022.9,94.2,14.3,9,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T07:00:00,14.2,14.2,9.5,73.31,0,0,,0,0,,11.1,210,1022.8,0,14.3,47,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T08:00:00,15.6,15.6,8.1,60.86,0,0,,0,0,,2.4,231,1023.2,40,16.2,78,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T09:00:00,17.7,17.7,8.7,55.62,0,0,,0,0,,11.2,221,1023.3,1.5,14.3,202,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T10:00:00,18.9,18.9,9.6,54.76,0,0,,0,0,,14.8,193,1023.2,30,14.3,524,1.9,5,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T11:00:00,19.3,19.3,9.2,52.33,0,0,,0,0,,16.6,193,1023,1.2,14.3,850,3.1,9,,Clear,clear-day,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T12:00:00,20.2,20.2,8.9,48.15,0,0,,0,0,,18.3,193,1022.9,50,14.3,978,3.5,10,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T13:00:00,19.7,19.7,8.3,47.74,0,0,,0,0,,20.6,193,1022.5,30.6,14.3,575,2.1,6,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T14:00:00,22.2,22.2,8.3,40.8,0,0,,0,0,,5.5,184,1022.1,30.6,16.2,594,2.1,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T15:00:00,23.1,23.1,8.4,39.2,0,0,,0,0,,22.1,184,1021.6,1.5,14.3,321,1.2,3,,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T16:00:00,22.9,22.9,7.5,37.17,0,0,,0,0,,18.5,174,1021.2,30,14.3,127,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T17:00:00,21.8,21.8,7.9,40.85,0,0,,0,0,,20.3,174,1021.2,30.6,14.3,100,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T18:00:00,21.7,21.7,7.9,41.09,0,0,,0,0,,16.6,174,1021.1,1.5,14.3,55,0.2,1,,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T19:00:00,19.6,19.6,8.9,50.21,0,0,,0,0,,16.6,184,1021,1.5,14.3,48,0.2,0,,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T20:00:00,19.1,19.1,8.2,49.07,0,0,,0,0,,2.4,241,1021.1,88.5,16.2,21,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T21:00:00,17.3,17.3,8,54.52,0,0,,0,0,,7.9,249,1021.1,30,14.3,7,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T22:00:00,16.5,16.5,8.3,58.42,0,0,,0,0,,13,250,1021.4,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-01T23:00:00,15.5,15.5,8.9,64.79,0,0,,0,0,,0.4,244,1021.4,0.3,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-02T00:00:00,15.9,15.9,8.8,62.68,0,0,,0,0,,5.7,290,1021.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-02T01:00:00,14.7,14.7,8.9,68.11,0,0,,0,0,,3.8,281,1021.6,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-02T02:00:00,14.7,14.7,9.3,70.05,0,0,,0,0,,1.1,243,1021.3,93.9,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
