name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2023-01-09T12:00:00,1.2,-4.3,-4,68.6,0,0,,0,0,31.3,24.1,260,1015,79,14.3,110,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-09T13:00:00,1.2,-4.6,-3.6,70.38,0,0,,0,0,27.7,27.5,260,1014.5,100,16.1,70,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-09T14:00:00,1.9,-3.6,-2.8,71.18,0,0,,0,0,33.5,25.8,260,1013.9,96,14.1,61,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-09T15:00:00,2,-3.8,-2.8,70.55,0,0,,0,0,33.5,29.4,279,1014,96,14.1,34,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-09T16:00:00,1.9,-3.7,-2.6,72.01,0,0,,0,0,42.5,27.6,270,1014.6,100,16,20,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-09T17:00:00,1.7,-3.4,-2.6,72.82,0,0,,0,0,29.5,22.5,271,1015.1,96,13.9,5,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-09T18:00:00,0.8,-5.1,-2.6,77.8,0,0,,0,0,37.1,27.5,280,1015.3,97,13.9,7,0,0,10,Overcast,cloudy,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-09T19:00:00,1.4,-4.2,-2.2,77.23,0,0,,0,0,37.1,25.9,280,1015.6,100,15.8,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-09T20:00:00,1,-4.7,-1.3,84.78,0,0,,0,0,35.3,25.5,279,1015.9,95,8.1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-09T21:00:00,0.9,-4.4,-0.9,87.78,0.045,100,"rain,snow",0,0,37.1,22.1,270,1015.9,96,8.1,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-09T22:00:00,1.1,-3.2,-1,85.88,0,0,,0,0,37.1,16.5,260,1016.1,100,9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-09T23:00:00,1.1,-3.3,-0.7,87.81,0,0,,0,0,35.3,16.5,259,1016.1,92,10,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T00:00:00,1.3,-3.3,-1.1,84.26,0,0,,0,0,31.3,18.2,250,1016.1,91,14.1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T01:00:00,1.2,-2.9,-1.4,83.07,0,0,,0,0,27.7,14.8,260,1016,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T02:00:00,1.5,-3.4,-2.5,74.82,0,0,,0,0,29.5,20.4,320,1016.4,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T03:00:00,0.9,-2.5,-2.9,75.78,0,0,,0,0,22.3,11.3,320,1016.7,98,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T04:00:00,0.7,-2.7,-2.7,77.85,0,0,,0,0,29.5,11.1,301,1016.8,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T05:00:00,0.6,-2.9,-2.9,77.33,0,0,,0,0,18.4,11.2,329,1017,97,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T06:00:00,0.2,-2.4,-3.4,76.87,0,0,,0,0,14.8,7.6,321,1017.4,97,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T07:00:00,0.1,-2.5,-3.9,74.04,0,0,,0,1,14.8,7.7,312,1017.6,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T08:00:00,0,-5.7,-4.7,70.8,0,0,,0,0,16.6,23.6,49,1017.7,99,14.3,2,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T09:00:00,0,-5.2,-4.5,71.63,0,0,,0,0,14.8,20.1,40,1018.2,98,14.3,14,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T10:00:00,-0.1,-5.4,-5.7,66,0,0,,0,0,22.3,20.2,59,1018.6,100,14.3,31,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T11:00:00,0.2,-5.2,-5.5,65.32,0,0,,0,0,20.5,22,40,1018.6,100,14.3,40,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T12:00:00,0,-4.3,-5.5,66.33,0,0,,0,0,18.4,14.7,68,1018.3,99,14.3,49,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T13:00:00,0.1,-5.1,-5.3,67.28,0,0,,0,0,22.3,20,70,1018,99,14.3,54,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T14:00:00,-0.2,-4.9,-5.5,67.6,0,0,,0,0,31.3,16.4,80,1018.1,99,14.3,51,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T15:00:00,0,-4.3,-5.5,66.42,0,0,,0,0,22.3,14.6,90,1018.3,91,14.3,39,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T16:00:00,-0.1,-4.1,-5.5,67.02,0,0,,0,0,22.3,12.9,82,1018.6,88,14.3,20,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T17:00:00,-0.1,-6.3,-6,64.39,0,0,,0,0,22.3,27,63,1019,85,14.3,10,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T18:00:00,-0.2,-6.4,-5.4,68.28,0,0,,0,0,20.5,27,61,1019.4,82,14.3,6,0,0,10,Partially cloudy,partly-cloudy-night,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T19:00:00,-0.2,-6.2,-5.4,68.25,0,0,,0,0,22.3,25.4,61,1019.9,77,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T20:00:00,-0.1,-5.9,-5.5,67,0,0,,0,0,22.3,23.7,52,1020.8,77,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T21:00:00,-0.1,-5.9,-5.9,64.99,0,0,,0,0,24.1,23.6,71,1020.6,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T22:00:00,-0.3,-6.1,-5.3,68.77,0,0,,0,0,24.1,23.6,51,1021.2,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-10T23:00:00,-0.6,-7.4,-5.4,70.02,0,0,,0,0,29.5,31.2,61,1020.8,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T00:00:00,-1.2,-7.6,-5.9,70.57,0,0,,0,0,25.9,25.6,70,1020.9,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T01:00:00,-1.5,-6.6,-6.5,68.79,0,0,,0,0,27.7,16.7,90,1022,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T02:00:00,-2.6,-10.2,-6.8,72.83,0,0,,0,0,35.3,32.8,51,1021.5,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T03:00:00,-2.7,-10.1,-6.3,76.34,0,0,,0,0,31.3,31.1,70,1021.5,94,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T04:00:00,-3.3,-10.9,-6.4,79.26,0,0,,0,0,37.1,31.1,70,1021.4,94,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T05:00:00,-3.7,-12.2,-6.9,78.48,0,0,,0,0,37.1,38,60,1021.5,93,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T06:00:00,-3.6,-10.3,-7.6,73.77,0,0,,0,0,35.3,23.8,51,1022,93,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T07:00:00,-4.4,-12.5,-7.5,79.07,0,0,,0,1,33.5,33,61,1021.3,92,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T08:00:00,-3.7,-11.9,-5.2,89.19,0,0,,0,0,33.5,36.2,71,1021,96,14,2,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T09:00:00,-3.1,-11.2,-5.3,84.54,0,0,,0,0,38.9,36.3,61,1021.2,97,14.3,12,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T10:00:00,-1.9,-9.3,-4.1,84.77,0,0,,0,0,40.7,34.4,70,1020.9,98,14.3,26,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T11:00:00,-0.9,-7.7,-3.9,79.92,0,0,,0,0,44.3,30.9,79,1020.1,100,14,60,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T12:00:00,-0.6,-8.2,-3.4,81.69,0,0,,0,0,42.5,39.7,71,1018.7,99,14.3,56,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T13:00:00,-0.5,-8,-2.9,83.84,0,0,,0,0,42.5,39.7,61,1018,99,14.3,42,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T14:00:00,-0.6,-8.2,-2.6,86.39,0,0,,0,0,37.1,39.6,60,1017.5,100,14.2,33,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T15:00:00,-0.3,-7.4,-2,87.87,0,0,,0,0,37.1,36.1,61,1017.3,100,13.8,19,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T16:00:00,0.2,-6.4,-1.5,88.18,0,0,,0,0,37.1,32.7,80,1017.3,100,13.9,21,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T17:00:00,0.8,-6.5,-0.8,89.39,0.045,100,"rain,snow",0,0,35.3,41.6,70,1017,95,14.1,11,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T18:00:00,1.1,-5.1,-0.5,89.14,0,0,,0,0,31.3,31,80,1017,90,14.1,8,0,0,10,Partially cloudy,partly-cloudy-night,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T19:00:00,1.1,-5.6,-0.5,88.82,0,0,,0,0,35.3,36.2,70,1016.7,86,14.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T20:00:00,1.5,-5.2,0.1,90.41,0,0,,0,0,33.5,38,71,1016.2,81,14.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T21:00:00,1.7,-4.8,0.1,88.88,0,0,,0,0,31.3,36.2,71,1015.9,79,14.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T22:00:00,1.9,-4.6,0.2,88.74,0,0,,0,0,29.5,36.2,61,1015.7,70,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-11T23:00:00,1.7,-4.5,0.2,89.77,0,0,,0,0,29.5,32.7,61,1015.4,80,14,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T00:00:00,1.8,-4.6,0.3,89.91,0,0,,0,0,22.3,34.3,51,1015,90,14,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T01:00:00,1.9,-4.1,0.3,89.1,0,0,,0,0,16.6,30.9,51,1014.1,88,13.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T02:00:00,1.9,-4.2,0.2,88.75,0,0,,0,0,18.4,32.5,52,1013.6,92,13.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T03:00:00,1.8,-3.6,1.1,94.97,0,0,,0,0,18.4,25.4,51,1013.1,93,11,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T04:00:00,3.3,-0.6,0.8,83.58,0,0,,0,0,18.4,16.2,72,1012.3,94,13.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T05:00:00,4.1,0,0.2,75.77,0,0,,0,0,18.4,20.1,62,1012,96,14,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T06:00:00,3.9,0.8,1.1,82.04,0,0,,0,0,18.4,12.9,111,1012,99,7.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T07:00:00,3.3,1.2,2.1,92.14,0.355,100,rain,0,1,16.6,7.7,92,1011.3,100,2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T08:00:00,3.3,1.9,2.5,94.47,0.045,100,rain,0,0,18.4,5.6,93,1011.8,100,2,3,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T09:00:00,3.4,-0.4,2.7,95.26,0,0,,0,0,18.4,16.1,51,1011.4,100,1,4,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T10:00:00,3.6,1.6,2.9,95.59,0,0,,0,0,16.6,7.5,93,1011.9,99,1,12,0,0,10,Overcast,cloudy,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T11:00:00,4.2,1.6,3.2,93.28,0,0,,0,0,5.4,10.9,51,1011.3,100,0,28,0.1,0,10,Overcast,cloudy,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T12:00:00,4.3,2.5,3.2,92.87,0,0,,0,0,1.8,7.4,89,1009.8,100,0,40,0.1,0,10,Overcast,cloudy,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T13:00:00,4.5,1.3,3.4,92.14,0,0,rain,0,0,1.8,14.4,68,1008.9,100,0.1,34,0.1,0,10,Overcast,fog,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T14:00:00,4.2,1.9,3.3,93.5,0,0,,0,0,5.4,9.2,69,1008.7,100,0.2,18,0.1,0,10,Overcast,fog,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T15:00:00,4.3,4.3,3.3,93.08,0,0,,0,0,11.2,3.9,6,1008.3,100,3.1,12,0,0,10,Overcast,cloudy,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T16:00:00,4.6,1.3,3.3,90.85,0,0,,0,0,18.4,14.9,20,1008.1,100,13.7,7,0,0,10,Overcast,cloudy,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T17:00:00,4.1,-0.3,1.9,85.8,0.002,100,rain,0,0,22.3,22.3,360,1008,100,13.7,5,0,0,10,"Rain, Overcast",rain,"71624099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T18:00:00,3.6,-0.5,1.7,87.32,0.318,100,rain,0,0,25.9,18.6,10,1007.3,100,12.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T19:00:00,3.1,-1.6,1.3,88.01,0.884,100,rain,0,0,29.5,22.5,351,1006.6,100,10.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T20:00:00,3,-1.5,1.1,87.51,0.401,100,rain,0,0,35.3,20.8,351,1007,100,13.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T21:00:00,2.7,-2.3,0.7,86.77,0.401,100,rain,0,0,40.7,24.4,340,1006.8,100,13.6,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T22:00:00,1.9,-4,0.2,88.7,0.453,100,"rain,snow",0,0,50,29.6,350,1005.8,100,13.6,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-12T23:00:00,1.9,-3.2,0,87.49,0.847,100,"rain,snow",0,0,49.1,22.7,341,1005.5,100,13.7,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T00:00:00,1.5,-3.9,-0.6,85.86,0.357,100,"rain,snow",0,0,50,24.7,350,1005.4,100,7.8,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T01:00:00,-0.1,-6,-1.6,89.5,0.181,100,"rain,snow",0,0,44.3,24.9,350,1005.6,100,2,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T02:00:00,-0.8,-7.1,-2.6,87.37,0.643,100,"rain,snow",0,0,53.6,26.3,350,1006.1,100,3,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T03:00:00,-1.3,-7.5,-3.4,85.58,0.355,100,"rain,snow",0,0,59.2,24.6,350,1006.9,100,4,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T04:00:00,-1.3,-6.4,-3.6,84.01,0,0,,0,0,57.6,17.5,340,1007.1,100,4.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T05:00:00,-2.1,-8.6,-3.4,90.99,0.447,100,snow,0,0,53.6,24.7,331,1007.4,99,2.1,0,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T06:00:00,-1.7,-8.2,-3.6,86.89,0.195,100,"rain,snow",0,0,53.6,26.5,330,1008.2,99,5.2,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T07:00:00,-2.1,-8.8,-4.5,83.64,0,0,snow,3,3.99,48.2,26.4,331,1009.1,99,5,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T08:00:00,-2.4,-10,-4.9,83.12,0.046,100,snow,0,0,48.2,33.6,321,1009.7,99,4.1,2,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T09:00:00,-2.9,-9.8,-6.1,78.39,0.047,100,snow,0,0,42.5,26.5,330,1010.6,99,8,12,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T10:00:00,-3.1,-10,-6.9,75.34,0.001,100,snow,0,0,51.8,26.3,331,1011.6,99,11,22,0.1,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T11:00:00,-3.1,-10.2,-6.8,75.53,0,0,snow,0,0,40.7,27.8,331,1012.4,99,13.9,23,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T12:00:00,-3.1,-9,-7.1,73.95,0,0,snow,0,0,40.7,19.2,359,1012.5,99,13.7,28,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T13:00:00,-3.2,-8.9,-7.5,72.34,0,0,snow,1.3,0,42.5,17.4,331,1013,98,13.8,51,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T14:00:00,-3.2,-9.5,-7.4,73.08,0,0,snow,0,0,37.1,20.9,330,1013.3,96,13.7,43,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T15:00:00,-3.2,-9.4,-7.1,74.64,0,0,snow,0,0,37.1,20.9,330,1013.8,95,10.8,38,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T16:00:00,-3.5,-9.8,-7.3,75.22,0,0,snow,0,0,40.7,21,330,1014.8,94,12.8,23,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T17:00:00,-3.9,-10.5,-7.8,74.04,0,0,snow,0,0,42.5,22.8,350,1015.1,91,13.8,8,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T18:00:00,-4.1,-11.3,-8.3,72.84,0,0,snow,0,0,38.9,26.3,350,1015.6,86,13.8,1,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T19:00:00,-4.2,-10.4,-8.6,71.43,0,0,snow,1,0,38.9,19,341,1016.9,88,6.6,12,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T20:00:00,-4.2,-9.7,-7.8,76.36,0,0,snow,0,0,38.9,15.2,350,1017.7,82,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T21:00:00,-4.4,-10.2,-8.9,70.99,0,0,snow,0,0,38.9,17.1,340,1018.1,78,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-01-13T22:00:00,-5.5,-12.9,-10.1,70.11,0,0,snow,0,0,38.9,24.2,331,1017.9,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
