name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-08-02T09:00:00,20.9,20.9,16,73.73,0,0,,0,0,29.2,31.4,310,1011.3,100,14.3,307,1.1,3,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-02T10:00:00,21.8,21.8,16,69.86,0,0,,0,0,23.4,31.4,319,1011.6,100,14.3,338,1.2,3,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-02T11:00:00,23.5,23.5,15.8,61.63,0,0,,0,0,28.4,28.9,310,1011.8,50.9,16.2,297,1.1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-02T12:00:00,24.1,24.1,15.9,60.03,0,0,,0,0,18.4,20.4,310,1012.1,30,14.3,311,1.1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-02T13:00:00,24.4,24.4,14.8,55.1,0,0,,0,0,27.7,1.8,220,1012.4,73,31.3,279,1,3,10,Partially cloudy,partly-cloudy-day,"CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-08-02T14:00:00,25.2,25.2,15,53.25,0,0,,0,0,21.6,23.9,319,1012.4,30.9,16.2,370,1.3,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-02T15:00:00,25.5,25.5,13.7,48.19,0,0,,0,0,21.6,22.1,339,1012.8,35,14.3,160,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-02T16:00:00,25.9,25.9,14.2,48.53,0,0,,0,0,23.8,25.5,309,1013.2,36,14.3,123,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-02T17:00:00,26.5,26.5,14.7,48.19,0,0,,0,0,23,25.5,310,1013.3,88.8,16.2,73,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-02T18:00:00,25.5,25.5,13.9,48.76,0,0,,0,0,20.5,23.4,311,1013.2,50,14.3,31,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-02T19:00:00,24.9,24.9,13.6,49.4,0,0,,0,0,11.9,11.2,134,1013.3,49.4,14.3,22,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-02T20:00:00,22.9,22.9,14.6,59.52,0,0,,0,0,11.2,7.9,116,1013.5,10,4.6,13,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-02T21:00:00,21.4,21.4,12.9,58.46,0,0,,0,0,15.1,9.7,30,1014.1,0.9,14.3,6,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-02T22:00:00,21.3,21.3,9.8,47.89,0,0,,0,0,18,13.1,323,1014.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-02T23:00:00,20.4,20.4,10.5,52.83,0,0,,0,0,20.2,16.6,321,1015.4,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T00:00:00,19.7,19.7,9.8,52.66,0,0,,0,0,10.1,7.7,39,1014.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T01:00:00,19,19,9.6,54.5,0,0,,0,0,7.2,9.4,283,1015.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T02:00:00,17.7,17.7,9.8,59.97,0,0,,0,0,6.5,7.5,291,1015.2,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T03:00:00,17,17,9.9,63.04,0,0,,0,0,4.7,10.7,232,1014.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T04:00:00,16.8,16.8,9.8,63.38,0,0,,0,0,4.3,9,232,1014.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T05:00:00,16.8,16.8,10.5,66.71,0,0,,0,0,2.5,7.5,75,1014.7,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T06:00:00,16.3,16.3,11.3,72.25,0,0,,0,0,4,3.7,83,1014.3,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T07:00:00,16.6,16.6,12.3,75.76,0,0,,0,0,4.3,3.7,81,1014.8,50,14.3,15,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T08:00:00,18.9,18.9,13.7,71.56,0,0,,0,0,4.3,3.7,83,1014.9,80,16.2,49,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T09:00:00,20.1,20.1,14.8,71.33,0,0,,0,0,8.6,3.9,198,1014.8,0,14.3,256,0.9,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T10:00:00,21.5,21.5,14.6,64.94,0,0,,0,0,6.1,5.5,210,1014.8,0,14.3,273,1,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T11:00:00,21.9,21.9,15.2,65.61,0,0,,0,0,12.6,5.7,180,1014.7,31.9,16.2,431,1.6,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T12:00:00,23.5,23.5,17,66.93,0,0,,0,0,9.7,11.5,112,1013.6,50,14.3,465,1.7,5,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T13:00:00,24,24,17.6,67.55,0,0,,0,0,35.3,15.1,113,1012.8,0,14.3,331,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T14:00:00,25.9,25.9,17.3,59.05,0,0,,0,0,37.1,15,122,1011.9,90,16.2,335,1.2,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T15:00:00,27,27.9,18,58.07,0,0,,0,0,35.3,13.6,161,1011,0,14.3,108,0.4,1,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T16:00:00,26.7,28.1,19.5,64.68,0,0,,0,0,35.3,15.2,181,1011.1,0,14.3,126,0.5,1,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T17:00:00,26.6,26.6,18.5,60.93,0,0,,0,0,27.4,13.5,201,1010.7,90,16.2,130,0.5,1,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T18:00:00,26.9,28.1,18.9,61.45,0,0,,0,0,26.6,7.9,191,1010.8,0,14.3,83,0.3,1,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T19:00:00,26.4,26.4,18.2,60.83,0,0,,0,0,19.1,11.6,296,1011.4,69,14.3,14,0.1,0,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T20:00:00,25.8,25.8,19,66.19,0,0,,0,0,20.9,28.9,281,1011.7,32.2,16.2,10,0,0,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T21:00:00,25,25,19.8,72.8,0,0,,0,0,18.7,23.8,298,1012.6,99,14.3,5,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T22:00:00,24.1,24.1,19.3,74.84,0,0,,0,0,30.2,11.1,222,1011.8,99,14.3,0,0,0,5,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-03T23:00:00,23.1,23.1,19.8,81.53,0,0,,0,0,16.9,14.5,240,1012.7,90.3,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T00:00:00,22.3,22.3,19.4,83.8,0.24,100,rain,0,0,11.9,11,286,1012.7,50,14.2,0,0,0,5,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T01:00:00,21.6,21.6,19.9,90.18,0.199,100,rain,0,0,18,12.8,180,1012.5,100,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T02:00:00,21.2,21.2,19.3,88.92,0.006,100,rain,0,0,23.4,9.4,258,1012.5,100,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T03:00:00,21,21,19.4,90.84,0,0,,0,0,21.2,9.5,239,1012.2,90,14.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T04:00:00,20.4,20.4,19.6,94.7,0,0,,0,0,20.2,11.1,241,1012.4,65,14.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T05:00:00,21.4,21.4,19.5,89.04,0,0,,0,0,15.8,7.6,231,1012.7,100,16.2,0,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T06:00:00,21.6,21.6,19.7,88.84,0,0,,0,0,16.2,5.7,231,1013.2,51,14.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T07:00:00,22.1,22.1,20.3,89.51,0,0,,0,0,8.6,9.4,250,1013.6,100,14,15,0.1,0,10,Overcast,cloudy,"71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T08:00:00,22.5,22.5,20.1,86.4,0.038,100,rain,0,0,12.2,9.4,269,1013.9,51.5,16.2,57,0.2,1,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T09:00:00,23.6,23.6,20.8,84.74,0,0,,0,0,11.9,7.7,220,1014.1,100,14.2,102,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T10:00:00,24,24,20.9,82.87,0,0,,0,0,23.4,4.1,257,1014.4,100,14.3,85,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T11:00:00,24.9,24.9,21.2,79.6,0,0,,0,0,18.4,7.8,202,1015.1,100,16.2,267,1,3,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T12:00:00,25.3,25.3,21.2,77.81,0,0,,0,0,22,7.9,221,1015.7,99,14.3,290,1,3,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T13:00:00,26.9,29,21.8,73.44,0,0,,0,0,18.4,11.2,289,1015.6,50,14.3,151,0.5,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T14:00:00,26.4,26.4,21.2,72.92,0,0,,0,0,17.6,11.1,212,1015.3,90.3,16.2,118,0.4,1,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T15:00:00,25.7,25.7,21.9,79.62,0,0,,0,0,27.7,9.5,298,1015.3,100,13.9,156,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T16:00:00,25,25,22.5,86.17,12.612,100,rain,0,0,9,7.9,299,1015.4,30,14.2,151,0.5,2,30,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T17:00:00,24.6,24.6,23,90.78,0,0,,0,0,10.1,7.8,174,1015.2,90,15.7,27,0.1,0,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T18:00:00,24,24,22.4,90.5,0.24,100,rain,0,0,40.7,5.9,203,1015.3,50,14.3,69,0.2,1,30,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T19:00:00,24.1,24.1,21.4,85.01,0,0,,0,0,31.3,11,299,1015.3,0,14.3,53,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T20:00:00,23.1,23.1,21.3,89.58,2.769,100,rain,0,0,9.4,5.5,174,1016.1,90,16.2,15,0.1,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T21:00:00,22.6,22.6,21.4,92.82,0,0,,0,0,9.7,7.5,290,1016.5,50,10.4,6,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T22:00:00,21.4,21.4,21.1,97.95,0,0,,0,0,14.4,9.4,299,1016.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-04T23:00:00,21.9,21.9,21.2,96.26,0,0,,0,0,11.2,5.6,243,1017,100,8.5,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T00:00:00,22.1,22.1,20.5,90.75,0,0,,0,0,5.4,9.3,292,1017.2,0,10.4,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T01:00:00,22.3,22.3,19.9,86.08,0,0,,0,0,12.6,14.4,311,1018,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T02:00:00,22.5,22.5,18.2,76.47,0,0,,0,0,17.6,9.3,311,1018,100,16.2,0,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T03:00:00,22.3,22.3,17.9,76.08,0,0,,0,0,25.6,9.3,349,1018.1,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T04:00:00,22,22,17.6,76.22,0,0,,0,0,13,11.1,310,1018.3,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T05:00:00,21.3,21.3,17.9,81.01,0,0,,0,0,4.7,3.9,196,1018.8,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T06:00:00,21.7,21.7,17.6,77.44,0,0,,0,0,9,7.6,197,1019.1,72,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T07:00:00,21.6,21.6,17.6,78.34,0,0,,0,0,5.4,5.7,216,1019.9,100,14.3,10,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T08:00:00,21.7,21.7,18,79.26,0,0,,0,0,7.9,2,134,1020.2,99.7,16.2,31,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T09:00:00,22.7,22.7,18.3,76.51,0,0,,0,0,9.7,5.5,96,1020.8,96,14.3,120,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T10:00:00,23.1,23.1,18.5,75.35,0,0,,0,0,11.9,7.3,198,1021.2,100,14.3,128,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T11:00:00,25,25,18.5,67.6,0,0,,0,0,5.4,9.1,226,1021.4,88.5,16.2,399,1.4,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T12:00:00,26.5,26.5,18.8,62.49,0,0,,0,0,9.7,9.1,192,1021.4,1.5,14.3,492,1.8,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T13:00:00,27.1,28.2,18.5,59.45,0,0,,0,0,7.9,5.6,117,1020.8,1.5,14.3,773,2.8,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T14:00:00,26.8,27.7,17.9,58.27,0,0,,0,0,14.8,14.8,120,1021.3,80,16.2,581,2.1,6,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T15:00:00,27,27.5,16.1,51.16,0,0,,0,0,10.8,5.7,231,1020.8,1.5,14.3,102,0.4,1,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T16:00:00,28.5,28.6,15.6,45.43,0,0,,0,0,9.7,9.3,194,1020.2,0.9,14.3,71,0.3,1,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T17:00:00,27.6,27.7,14.9,45.88,0,0,,0,0,9.7,7.7,240,1020.6,30,16.2,52,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T18:00:00,27.6,27.7,14.7,45.22,0,0,,0,0,6.5,4,125,1020.1,0.9,14.3,35,0.1,0,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T19:00:00,26.5,26.5,14.7,48.21,0,0,,0,0,10.4,5.7,120,1019.9,1.5,14.3,28,0.1,0,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T20:00:00,25.8,25.8,14.9,51,0,0,,0,0,19.4,14.7,73,1019.7,50,16.2,14,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T21:00:00,24.6,24.6,15.7,57.42,0,0,,0,0,11.9,14.4,61,1019.7,0.9,14.3,7,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T22:00:00,23.7,23.7,16.7,64.82,0,0,,0,0,11.2,7.4,76,1020.2,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-05T23:00:00,23.9,23.9,16.6,63.88,0,0,,0,0,13,14.2,61,1020.9,88.1,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T00:00:00,23.9,23.9,18.2,70.31,0,0,,0,0,22.7,16.1,70,1020.7,30.6,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T01:00:00,22.9,22.9,19.8,82.28,0,0,,0,0,13.3,10.8,64,1020.6,0.9,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T02:00:00,22.7,22.7,19.6,82.62,0,0,,0,0,13.7,9.1,56,1020.2,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T03:00:00,22.9,22.9,19.8,82.75,0,0,,0,0,18,17.6,69,1020,0,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T04:00:00,22.6,22.6,20.3,86.95,0,0,,0,0,18.7,17.7,59,1019.8,0,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T05:00:00,22.2,22.2,20.2,88.5,0,0,,0,0,23,12.5,63,1019.9,4,16.2,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T06:00:00,21.9,21.9,19.8,88.05,0,0,,0,0,14,5.2,59,1020.2,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T07:00:00,22.1,22.1,19.8,86.77,0,0,,0,0,6.1,3.5,200,1021,0.9,14.3,12,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T08:00:00,23.3,23.3,21,86.92,0,0,,0,0,2.5,7.4,195,1021,50,16.2,34,0.1,0,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T09:00:00,24.7,24.7,20.9,79.4,0,0,,0,0,5,5.5,202,1021,0.9,14.3,322,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T10:00:00,25.5,25.5,20.8,75.08,0,0,,0,0,13.3,7.5,221,1020.6,0.9,14.3,550,2,6,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T11:00:00,26.9,29,21.7,73.19,0,0,,0,0,16.9,9.3,129,1020.5,10,16.2,694,2.5,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T12:00:00,27,29.1,21.9,73.88,0,0,,0,0,11.5,13,167,1020.4,0.9,14.3,805,2.9,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,71265099999"
"Toronto, ON, Canada",2022-08-06T13:00:00,27.9,30.5,22,69.99,0,0,,0,0,18,9.6,148,1019.9,0.9,14.3,858,3.1,9,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T14:00:00,29.5,33.1,22.5,65.9,0,0,,0,0,26.3,13.2,170,1019.5,40,16.2,589,2.1,6,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T15:00:00,29.5,32.6,22,63.89,0,0,,0,0,29.5,15,170,1019.4,1.5,14.3,63,0.2,1,30,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T16:00:00,29.2,31.8,21.3,62.61,0,0,,0,0,31.3,16.5,179,1018.9,1.5,14.3,45,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T17:00:00,29,31.4,21.1,62.69,0,0,,0,0,32,14.7,180,1018.2,30,16.2,38,0.1,0,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T18:00:00,28.2,30.2,20.6,63.12,0,0,,0,0,27,14.6,182,1017.7,0.9,14.3,43,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T19:00:00,28.3,30,20,60.7,0,0,,0,0,33.5,16.5,182,1017.3,1.5,14.3,38,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-06T20:00:00,27.3,29,20.5,66.65,0,0,,0,0,28.8,16.5,191,1017.7,40,16.2,13,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
