name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2023-02-14T00:00:00,1.9,-2.9,-1.6,77.84,0,0,,0,0,33.5,20.3,290,1011,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T01:00:00,1.5,-2.5,-2,77.22,0,0,,0,0,29.5,14.8,270,1011.9,28,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T02:00:00,1.1,-3.5,-2.1,79.06,0,0,,0,0,24.1,17.9,297,1012.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T03:00:00,0.7,-3.8,-2.2,80.86,0,0,,0,0,25.9,16.4,307,1013.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T04:00:00,0.7,-4.4,-2,82.34,0,0,,0,0,25.9,20.1,297,1013.8,8,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T05:00:00,0.5,-4.3,-2,83.31,0,0,,0,0,18.4,18.1,297,1014.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T06:00:00,0.2,-3.4,-2.2,83.73,0,0,,0,0,18.4,11.2,297,1014.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T07:00:00,0.1,-4.2,-2.2,84.8,0,0,,0,1,18.4,14.5,307,1015.3,11,16.2,2,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F1793,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T08:00:00,0,-4,-2.2,84.84,0,0,,0,0,18.4,12.8,298,1015.8,0,14.3,12,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T09:00:00,2.3,-0.4,-1.5,76.01,0,0,,0,0,18.4,9.3,288,1016.6,0,14.3,54,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T10:00:00,3.9,1.1,-1.2,69.63,0,0,,0,0,18.4,11,258,1017.2,13,16.2,83,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T11:00:00,5,2.8,-1.3,63.45,0,0,,0,0,20.5,9.6,248,1017.5,0.9,14.3,76,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T12:00:00,4.4,2.1,-0.9,68.36,0,0,,0,0,24.1,9.5,199,1017.2,0.9,14.3,340,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T13:00:00,7.3,4.9,0.1,60.15,0,0,,0,0,25.9,12.9,190,1017,10,16.2,122,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T14:00:00,8.1,5.9,-0.4,54.81,0,0,,0,0,22.3,13,180,1016.5,0.9,14.3,52,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T15:00:00,7.7,4.9,-0.6,55.72,0,0,,0,0,22.3,16.4,170,1016.5,0.9,14.3,119,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T16:00:00,7.8,5.5,-0.9,54.12,0,0,,0,0,22.3,13,170,1016.6,10,16.2,80,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T17:00:00,7.3,5.9,-1.3,54.33,0,0,,0,0,20.5,7.8,131,1016.8,1.5,14.3,21,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T18:00:00,7,6.1,-2.8,49.73,0,0,,0,0,20.5,5.5,92,1016.8,0,14.3,9,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T19:00:00,5.5,1.1,-1.5,60.56,0,0,,0,0,18.4,25.3,63,1016.2,50,16.2,42,0.2,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T20:00:00,4.5,-0.5,0.4,74.71,0,0,,0,0,18.4,28.6,63,1015.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T21:00:00,4.8,-0.2,0.3,72.37,0,0,,0,0,20.5,30.7,61,1014.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T22:00:00,5.4,0.5,-0.4,66.12,0,0,,0,0,20.5,30.6,61,1013.6,90.3,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-14T23:00:00,5.3,0.5,-0.5,66.25,0,0,,0,0,20.5,30.6,61,1012.4,91,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T00:00:00,5.9,1.7,-0.7,62.35,0,0,,0,0,18.4,25.2,62,1011.5,96,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T01:00:00,6.5,2.3,-1.9,54.86,0,0,,0,0,22.3,26.9,61,1010.3,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T02:00:00,7.1,3.4,-2.8,49.25,0,0,,0,0,27.7,23.4,71,1008.9,98,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T03:00:00,6.4,2.5,-2.4,53.49,0,0,,0,0,36,23.5,73,1008.2,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T04:00:00,6.4,2.2,-2.2,54.32,0,0,,0,0,37.1,26.8,62,1007.8,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T05:00:00,6.5,2.4,-0.9,59.17,0,0,,0,0,37.1,25.5,72,1005.9,97,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T06:00:00,6.9,3.3,0.2,62.11,0,0,,0,0,33.5,22.1,73,1005,96,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T07:00:00,6.9,3.4,0.9,65.64,0.196,100,rain,0,1,35.3,20.4,64,1003.9,99.7,16.2,2,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F7692,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T08:00:00,9.2,7.8,1.4,57.94,0,0,,0,0,42.5,9.6,180,1003.7,88,14.3,11,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T09:00:00,9.6,9,2.4,60.77,0,0,,0,0,50,6.1,187,1003,86,14.3,37,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T10:00:00,9.3,7.8,2.9,64.31,0,0,,0,0,48.2,9.9,248,1002.4,100,16.2,49,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2023-02-15T11:00:00,9.6,9.1,3.9,67.71,0,0,,0,0,53.6,5.8,277,1002.1,97,14.3,75,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2023-02-15T12:00:00,10.4,10.4,4.3,65.85,0,0,,0,0,50,28,201,1001.7,96,14.3,78,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,71265099999"
"Toronto, ON, Canada",2023-02-15T13:00:00,13.1,13.1,6.1,62.59,0.041,100,rain,0,0,53.6,28.4,230,1001.3,100,16.2,74,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T14:00:00,14.1,14.1,5,54.2,0,0,,0,0,46.4,46.4,240,1001.2,82,14.3,117,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T15:00:00,14.3,14.3,5,53.61,0,0,,0,0,55.4,40.5,240,1001.7,50,14.3,131,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T16:00:00,14.3,14.3,5,53.45,0,0,,0,0,76,29.8,240,1002.3,30,16.2,72,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T17:00:00,14,14,4.9,54.25,0,0,,0,0,48,32,240,1002.9,50,14.3,27,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T18:00:00,13.9,13.9,3.5,49.52,0,0,,0,0,50,37.5,260,1004.1,49.4,14.3,9,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T19:00:00,9.8,6.4,2.3,59.85,0,0,,0,0,55.4,28.1,289,1007.2,10,16.2,33,0.1,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T20:00:00,8.7,4.8,1.6,61.01,0,0,,0,0,38.9,31.7,300,1008.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T21:00:00,8.2,4.4,1.3,62.09,0,0,,0,0,35.3,27.8,299,1010.3,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T22:00:00,7.8,3.5,1.1,62.76,0,0,,0,0,51.8,33.2,290,1011.3,80,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-15T23:00:00,7.1,2,0.2,61.29,0,0,,0,0,31.3,42.4,299,1012.8,54,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T00:00:00,6.3,1.8,0.2,65.22,0,0,,0,0,33.5,28.9,290,1013.5,56,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T01:00:00,6.4,3.1,-0.2,62.7,0,0,,0,0,29.5,18.5,280,1014.2,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T02:00:00,6.2,1.8,-0.3,63.26,0,0,,0,0,37.1,27.5,270,1014.8,60,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T03:00:00,6,2.5,-0.1,65.02,0,0,,0,0,44.3,18.6,290,1015.7,65,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T04:00:00,5.6,1.3,-0.1,66.8,0,0,,0,0,20.5,25.6,290,1015.9,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T05:00:00,5.3,0.8,-0.5,66.25,0,0,,0,0,20.5,25.5,309,1016.2,70,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T06:00:00,4.2,-0.2,-1.1,68.57,0,0,,0,0,18.4,22.1,300,1016.5,69,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T07:00:00,3.9,-0.4,-1.8,66.43,0,0,,0,1,18.4,20.3,309,1017.5,100,16.2,1,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T08:00:00,3.5,-2,-2.5,64.9,0,0,,0,0,16.6,30.9,320,1017.5,74,14.3,18,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T09:00:00,3.1,-1.3,-2.3,67.71,0,0,,0,0,14.8,20.2,320,1017.7,78,14.3,47,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T10:00:00,2.6,-1.9,-2.9,67.04,0,0,,0,0,14.8,20.1,330,1018.1,100,16.2,57,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T11:00:00,2.2,-0.6,-3.4,66.78,0,0,,0,0,20.5,9.5,1,1018.9,96,14.3,50,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T12:00:00,2.2,-1,-3.5,65.97,0,0,,0,0,18.4,11.3,28,1017.9,99,14.3,68,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T13:00:00,2.2,-1.3,-3,68.17,0,0,,0,0,20.5,13.1,40,1015.9,100,16.2,111,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T14:00:00,2.7,0.5,-3.2,64.91,0,0,,0,0,22.3,7.8,78,1015.3,100,14.3,84,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T15:00:00,1.8,-1.9,-3.2,69.25,0,0,,0,0,20.5,13.3,351,1014.1,100,14.3,80,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T16:00:00,1.8,-2.5,-3.1,69.92,0,0,,0,0,20.5,16.8,48,1013.6,100,16.2,49,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T17:00:00,1.3,-3.9,-3.2,71.88,0,0,,0,0,33.5,22.3,40,1012.7,100,14.3,13,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T18:00:00,0.8,-4.5,-2.4,79.08,0,0,,0,0,37.1,22.1,50,1012.5,100,13.8,2,0,0,10,Overcast,cloudy,"71624099999,71432099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T19:00:00,0,-5.3,-1.6,88.43,0.403,100,"rain,snow",0,0,33.5,20.6,30,1012.2,100,7.9,26,0.1,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T20:00:00,0,-5.3,-1.4,90.26,0.8,100,"rain,snow",0,0,38.9,20.5,31,1011.2,100,5.9,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T21:00:00,0,-7,-1.3,91.03,0.195,100,"rain,snow",0,0,42.5,36.3,51,1007.9,100,12.8,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T22:00:00,0.5,-4.3,-0.8,91.13,0.348,100,"rain,snow",0,0,35.3,18.3,30,1008,100,3,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-16T23:00:00,0.8,-3.8,-0.5,91.23,0.446,100,"rain,snow",0,0,44.3,16.7,2,1006.8,100,5.9,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T00:00:00,1,-5.1,-0.5,89.6,0.599,100,"rain,snow",0,0,40.7,29.2,40,1005,100,10.8,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T01:00:00,0.8,-4.2,-0.8,88.96,0.201,100,"rain,snow",0,0,40.7,20.6,31,1003.2,100,8.9,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T02:00:00,0.8,-3.8,-0.8,89.15,2.447,100,"rain,snow",0,0,53.6,17.1,11,1003.4,100,7.9,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T03:00:00,-0.1,-5.5,-2.2,85.68,1.799,100,"rain,snow",0,0,48.2,20.8,351,1003.1,100,13.7,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T04:00:00,-0.6,-5.5,-3,83.66,0.176,100,"rain,snow",0,0,40.7,17.1,360,1003.9,99.7,15.6,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T05:00:00,-1.6,-8.1,-3.9,84.57,0.001,100,"rain,snow",0,0,38.9,26.1,321,1005.4,99,9.8,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T06:00:00,-3,-9.4,-5.3,84.3,0,0,,0,0,40.7,22.9,330,1007.1,98,6,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T07:00:00,-3.9,-11.9,-7.1,77.93,1.474,100,snow,1.3,1,42.5,33.7,330,1008.7,100,15.8,1,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T08:00:00,-5.2,-14.8,-8.5,77.83,0,0,,0,0,51.8,44.4,321,1010.1,95,14.3,12,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T09:00:00,-5.3,-13.6,-9.4,72.89,0,0,,0,0,51.8,31.9,330,1011.3,88,14.3,47,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T10:00:00,-5.2,-13.4,-9.5,71.97,0,0,,0,0,46.4,31.8,321,1012.7,89.1,16.2,116,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T11:00:00,-5.8,-14.7,-9.8,73.43,0,0,,0,0,44.3,35.4,320,1013.7,66,14.3,149,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T12:00:00,-4.7,-12.8,-9.3,70.35,0,0,,0,0,42.5,31.7,320,1014.5,30,14.3,368,1.3,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T13:00:00,-4.9,-13,-9.8,68.61,0.001,100,snow,0.5,1,40.7,31.7,320,1015,88.8,16.2,192,0.7,2,10,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T14:00:00,-4.7,-13.3,-9.8,67.74,0,0,,0,0,42.5,36.6,321,1015.7,1.5,14.3,111,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T15:00:00,-4.8,-13.1,-9.6,69.24,0,0,,0,0,46.1,33.2,310,1017,0,14.1,149,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T16:00:00,-4.3,-12.3,-10.4,62.94,0,0,,0,0,40.7,31.5,330,1017.8,31.5,16.2,98,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T17:00:00,-5,-12.2,-10.9,63.31,0,0,,0,0,42.5,24.3,319,1019.2,50,14.3,29,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T18:00:00,-5.7,-13.6,-11.1,65.71,0,0,,0,0,42.5,28.1,309,1020.4,50,14.3,16,0.1,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T19:00:00,-6.4,-14.7,-12.2,63.12,0,0,,0,0,33.5,29.5,319,1021.7,31.5,16.2,5,0,0,10,Partially cloudy,partly-cloudy-night,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T20:00:00,-7,-15.3,-13,62.36,0,0,,0,0,44.3,27.8,310,1022.5,49,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T21:00:00,-7.3,-15.1,-13.4,61.71,0,0,,0,0,41.6,24.2,300,1023,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T22:00:00,-7.8,-16.1,-13.8,62.46,0,0,,0,0,22.3,25.8,290,1023.8,33,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-17T23:00:00,-7.7,-15.9,-13.1,65.27,0,0,,0,0,42.5,25.6,279,1024.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-18T00:00:00,-6.6,-13.2,-12.5,62.85,0,0,,0,0,40.7,18.1,269,1024.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-18T01:00:00,-6.8,-13.8,-12,66.35,0,0,,0,0,33.5,20.3,259,1024.5,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-18T02:00:00,-6.2,-12.8,-11.6,65.61,0,0,,0,0,36.2,18.2,249,1024.3,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-18T03:00:00,-6.1,-13.6,-11,68.15,0,0,,0,0,38.9,23.9,239,1024.1,29.1,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-18T04:00:00,-6,-13.9,-11.7,64.09,0,0,,0,0,37.1,27.2,229,1023.6,39,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-18T05:00:00,-5.8,-13.7,-10.9,67.37,0,0,,0,0,40.7,27.2,239,1023.3,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-18T06:00:00,-5.3,-12.5,-9.4,72.85,0,0,,0,0,33.5,23.8,269,1023.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-18T07:00:00,-4.9,-13.6,-9.5,70.41,0,0,,0,1,48.2,36.3,249,1022.5,0,16.2,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-18T08:00:00,-3.9,-11.7,-9.1,67.17,0,0,,0,0,40.7,31.4,239,1022.6,0.9,14.3,14,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-18T09:00:00,-2.1,-9.7,-7.7,65.34,0,0,,0,0,42.5,34.9,239,1022.8,0.9,14.3,58,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
