name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-02-15T06:00:00,-5.2,-10.3,-10.3,67.8,0,0,,0,6.07,,12.8,320,1026,91.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-15T07:00:00,-5.5,-5.5,-9.7,71.83,0,0,,0,5.99,,4.2,322,1026,100,16,15.8,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-15T08:00:00,-5.3,-10,-9.6,71.45,0,0,,0,5.91,,11.3,350,1025.8,99.5,14.3,22,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-15T09:00:00,-5.5,-9.7,-9.7,72.61,0.001,100,snow,0.41,6.32,,9.5,322,1025.5,99.5,14.3,59,0.2,1,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-15T10:00:00,-5.4,-5.4,-9.9,70.33,0.001,100,snow,0.41,6.72,,4.4,322,1025.6,100,15.7,72,0.3,1,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-15T11:00:00,-5.1,-10.2,-9.6,70.57,0,0,snow,0.41,7.13,,13,322,1025.9,73.4,14.3,163,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-15T12:00:00,-4.5,-9.1,-9.9,66.03,0,0,snow,0.41,7.54,,11.4,331,1025.6,81.6,14.3,227,0.8,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-15T13:00:00,-3.4,-3.4,-10.9,56.15,0,0,snow,0.41,7.94,,2.4,58,1024,60,16.2,226,0.8,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-15T14:00:00,-3.1,-5.5,-10.8,55.53,0,0,snow,0.41,8.35,,5.9,332,1023.7,95.2,14.3,187,0.7,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-15T15:00:00,-3.1,-6.9,-10.9,54.94,0,0,snow,0.41,8.76,,9.7,29,1023.7,98.6,14.3,123,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-15T16:00:00,-4,-4,-11.3,56.86,0,0,snow,0.41,9.16,,4.1,350,1023.8,99.7,16.2,61,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-15T17:00:00,-4.5,-9.6,-12.2,54.91,0,0,snow,0.41,9.57,,13.2,29,1023.3,99.2,14.3,22,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-15T18:00:00,-4.7,-9.9,-12,56.88,0,0,snow,0.41,9.97,35.3,13.6,20,1022,99.4,14.3,12,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-15T19:00:00,-5.7,-8.9,-11,65.79,0,0,snow,0.41,10.38,,6.9,19,1021.4,100,11.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-15T20:00:00,-6.5,-13.9,-9.7,78.28,0.195,100,snow,0.41,10.79,42.5,22.7,20,1020.6,98.8,5.2,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-15T21:00:00,-7.5,-15.7,-10.2,80.9,0.401,100,snow,0.41,11.19,51.8,26.3,351,1019.8,99.1,2,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-15T22:00:00,-8,-11.9,-10.2,83.97,0.349,100,snow,0.41,11.6,51.8,7.5,10,1017.9,97.8,2,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-15T23:00:00,-8.1,-17.3,-10.4,83.93,0.639,100,snow,0.41,12.01,56.8,31.6,11,1014.4,98.8,2.1,0,0,0,,"Snow, Overcast",snow,"71624099999,71697099999,CWWZ,71171099999,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T00:00:00,-7.7,-15.9,-10.1,82.87,0.826,100,snow,0.41,12.41,60.3,26.2,11,1012.2,98.8,2,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71697099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T01:00:00,-7,-10.7,-8.7,87.55,2.868,100,snow,0.41,12.82,,7.5,20,1011.9,96.2,2,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T02:00:00,-6.5,-14.6,-8.2,87.45,1.461,100,snow,0.41,13.23,63.5,28.1,20,1008.3,93,2,0,0,0,,"Snow, Overcast",snow,"71624099999,CXVN,71697099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T03:00:00,-6.6,-15.1,-9.1,82.63,0.401,100,snow,0.41,13.63,68.4,29.9,21,1007.2,78.1,2,0,0,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T04:00:00,-7.6,-11.5,-9.6,85.62,2.036,100,snow,0.41,14.04,68.4,7.6,11,1006.4,30,1,0,0,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T05:00:00,-8.1,-16.2,-10,86.39,1.087,100,snow,0.41,14.44,65.7,24.7,11,1006.5,66.2,2,0,0,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T06:00:00,-8.1,-16.2,-11,79.82,0.196,100,snow,0.41,14.85,61.2,24.5,10,1005.9,68.4,6,0,0,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T07:00:00,-8,-11.5,-12.3,71.65,0.434,100,snow,0.41,15.26,51.8,6.5,1,1005.3,100,11.8,19.7,0.1,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T08:00:00,-8.5,-15.8,-13.1,69.51,0.001,100,snow,0.41,15.66,53.6,19.1,10,1005.4,81,13.8,8,0,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T09:00:00,-9.1,-16.5,-13.4,71.19,0,0,,0,15.59,46.1,19.1,350,1005.7,80.9,13.8,19,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T10:00:00,-9.6,-13.8,-13.7,71.75,0,0,,0,15.51,,7.5,341,1006.3,100,15.7,35,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T11:00:00,-9.7,-18.5,-14.2,69.62,0,0,,0,15.43,42.5,26.1,350,1006.3,78.8,10.8,76,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T12:00:00,-9.1,-17.2,-13.6,70.05,0,0,,0,15.35,37.1,22.5,321,1007.4,75.2,13.8,111,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T13:00:00,-8.9,-12.6,-14.2,65.11,0.005,100,snow,0,15.27,,6.9,321,1008.2,100,10.8,90,0.3,1,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T14:00:00,-8.2,-15.7,-13.5,65.8,0.001,100,snow,0,15.19,38.9,20.7,301,1008.8,87.3,14.2,115,0.4,1,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T15:00:00,-7.1,-14.6,-13.2,61.72,0,0,,0,15.12,42.5,22.5,291,1009.9,85.2,14.3,116,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T16:00:00,-6.8,-6.8,-13,61.51,0,0,,0,15.04,33.5,4.3,309,1011.7,90,16.2,69,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T17:00:00,-5.6,-13,-11.9,61.29,0.001,100,snow,0,14.96,33.5,24.2,290,1013.2,74.8,14.3,38,0.1,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T18:00:00,-8.1,-16.2,-13.6,64.78,0,0,,0,14.88,48.2,24.5,300,1014.7,0,14.3,10,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T19:00:00,-8.6,-12.8,-15.1,59.44,0.002,100,snow,0,14.8,55.4,8,290,1016.3,10,16.2,35,0.1,0,,Snow,snow,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T20:00:00,-9.1,-16.9,-15.3,61,0,0,,0,14.72,55.4,20.9,290,1017.9,0.9,14.3,35,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T21:00:00,-9.8,-18.1,-15.5,63.27,0,0,,0,14.65,50,22.7,281,1019.1,0.9,14.3,35,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T22:00:00,-10.6,-14,-15.3,68.28,0,0,,0,14.57,,5.7,291,1021.2,10,16.2,35,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-16T23:00:00,-11.1,-17,-15.3,71.38,0,0,,0,14.49,48.2,11.3,301,1022,0.9,14.3,35,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T00:00:00,-11.3,-15.8,-15.3,72.29,0,0,,0,14.41,38.9,7.7,289,1022.8,0.9,14.3,35,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T01:00:00,-11.7,-11.7,-16.4,68.23,0,0,,0,14.33,,2.9,299,1023.8,46.3,16.2,35,0.1,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T02:00:00,-10.6,-17.3,-16.8,60.4,0,0,,0,14.25,,14.5,290,1024.6,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T03:00:00,-12.4,-18.6,-17.3,66.87,0,0,,0,14.18,,11.2,250,1024.7,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T04:00:00,-11.7,-11.7,-16,70.09,0,0,,0,14.1,,2.9,297,1025.4,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T05:00:00,-11.1,-15.6,-14.9,73.55,0,0,,0,14.02,,7.7,278,1026.6,61.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T06:00:00,-10.1,-14.5,-13.7,75.22,0,0,,0,13.94,,7.7,279,1028,67.2,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T07:00:00,-9.8,-9.8,-13.8,72.4,0,0,,0,13.86,,3.4,289,1028.5,99.7,16.2,1,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F1541,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T08:00:00,-8.8,-15.2,-13.8,67.12,0,0,,0,13.78,,14.7,288,1028.9,50,14.3,14,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T09:00:00,-7.2,-13.3,-14.5,56.14,0,0,,0,13.74,,14.8,279,1029.9,50,14.3,55,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T10:00:00,-5.4,-8.6,-15.1,46.61,0,0,,0,13.7,,6.8,280,1029.8,10,16.2,111,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T11:00:00,-4.4,-10.2,-14.3,46.07,0,0,,0,13.66,,16.7,260,1030,0.9,14.3,130,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T12:00:00,-3.9,-9.5,-15.3,40.69,0,0,,0,13.62,31.3,16.6,232,1030.3,0.9,14.3,392,1.4,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T13:00:00,-3.9,-3.9,-15,41.68,0,0,,0,13.58,,4.4,251,1030.2,31.5,16.2,235,0.8,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T14:00:00,-3.6,-9.5,-13.2,47.54,0,0,,0,13.54,,18.1,222,1030,92.1,14.3,78,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T15:00:00,-2.8,-8.8,-13.6,43.17,0,0,,0,13.5,,20.2,232,1030.6,98.1,14.3,132,0.5,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T16:00:00,-3.7,-3.7,-14,44.54,0,0,,0,13.46,,4,239,1030.6,51.5,16.2,99,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T17:00:00,-3.7,-8.1,-13.3,47.35,0,0,,0,13.42,,11.2,240,1029.9,0,14.3,45,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T18:00:00,-3.9,-8.3,-12.9,49.7,0,0,,0,13.38,,11.2,271,1029.6,50,14.3,11,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T19:00:00,-4.4,-4.4,-12.5,53.48,0,0,,0,13.34,,4.3,272,1031,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T20:00:00,-4.4,-9.8,-12,55.49,0,0,,0,13.3,,14.7,318,1031.2,98.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T21:00:00,-4.7,-9.7,-12.1,56.29,0,0,,0,13.26,,12.9,318,1031.3,99,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T22:00:00,-4.9,-4.9,-12.1,56.84,0,0,,0,13.22,,2.8,319,1031.9,90.3,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-17T23:00:00,-5.1,-9.2,-12.6,55.59,0,0,,0,13.18,,9.3,320,1031.8,99.2,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T00:00:00,-5.3,-7.7,-13.1,54.08,0,0,,0,13.14,,5.4,330,1031.4,99.2,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T01:00:00,-5.1,-5.1,-13.3,52.64,0,0,,0,13.09,,3.3,358,1032.1,90.3,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T02:00:00,-5.5,-11.5,-13.1,55.23,0,0,,0,13.05,,16.3,12,1032.1,98.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T03:00:00,-5.9,-11.2,-12.7,58.97,0,0,,0,13.01,,12.9,11,1031.6,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T04:00:00,-5.6,-8.5,-12.3,59.36,0,0,,0,12.97,,6,51,1031.6,90.3,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T05:00:00,-5.1,-12.3,-12.1,58.04,0,0,,0,12.93,,23.5,50,1031.4,86.2,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T06:00:00,-5.1,-12.8,-12.5,56.17,0,0,,0,12.89,,27.4,40,1030.8,83.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T07:00:00,-5.3,-8.1,-12.6,56.33,0,0,,0,12.85,,6.1,41,1030.4,99.7,16.2,29.9,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T08:00:00,-4.9,-12,-11.4,60.3,0,0,,0,12.81,,23.8,41,1030.1,82.4,14.3,31,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T09:00:00,-4.3,-11.7,-11.3,57.94,0,0,snow,0.25,13.06,31.5,27.4,51,1029.4,89.5,14.3,48,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T10:00:00,-3.7,-7.5,-8.9,66.99,0,0,snow,0.25,13.3,,9.4,51,1028.9,100,15.8,52,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T11:00:00,-3.7,-11.4,-8.9,67.5,0,0,snow,0.25,13.55,,31.2,51,1028.7,98.5,13.8,30,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T12:00:00,-3.2,-10.4,-9.1,64,0,0,snow,0.25,13.8,,27.3,51,1028.4,98.4,14.2,26,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T13:00:00,-3.2,-7.1,-8.5,66.81,0.001,100,snow,0.25,14.05,,10.1,51,1028.1,100,11.8,28,0.1,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T14:00:00,-3.9,-10.2,-5.8,86.41,0.24,100,snow,0.25,14.29,31.3,20.5,80,1027.8,99.1,2,24,0.1,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T15:00:00,-3.1,-9.2,-5.3,85.02,0.595,100,snow,0.25,14.54,31.3,20.4,89,1027.4,99.2,5.9,32,0.1,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T16:00:00,-2.8,-5.6,-5.8,80.11,0.104,100,snow,0.25,14.79,,6.7,79,1027.4,100,13.6,27,0.1,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T17:00:00,-2.7,-8.4,-6.5,75.14,0,0,snow,0.25,15.03,38.9,18.5,80,1026.6,98.2,13.7,11,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T18:00:00,-2.9,-9.4,-5.7,80.82,0.045,100,snow,0.25,15.28,38.9,23.8,80,1026.1,96.7,13.8,5,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T19:00:00,-3.7,-7.8,-5.9,84.82,0.18,100,snow,0.25,15.53,,10.1,60,1026.4,100,2,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T20:00:00,-4.2,-11.6,-6.1,87.19,0.595,100,snow,0.25,15.78,33.5,27.3,51,1026.2,80.4,3,0,0,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T21:00:00,-4.6,-11.4,-6.8,84.87,0.4,100,snow,0.25,16.02,,22.2,41,1026,63.5,2.1,0,0,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T22:00:00,-4.9,-8.6,-7.1,84.79,0.104,100,snow,0.25,16.27,,8.4,41,1024.9,99.4,3,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-18T23:00:00,-5.1,-12.3,-7.5,83.24,0.045,100,snow,0.25,16.52,,23.8,21,1024.7,78.3,5.9,0,0,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-19T00:00:00,-5.1,-11.7,-7.5,83.25,0.045,100,snow,0.25,16.76,,20.3,31,1023.8,69.6,12.9,0,0,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-19T01:00:00,-5.2,-8.4,-8,80.86,0.012,100,snow,0.25,17.01,,6.7,51,1023.5,100,10.8,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-19T02:00:00,-5.3,-12.5,-7.5,84.31,0.446,100,snow,0.25,17.26,,23.6,41,1023.1,66.3,4.9,0,0,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-19T03:00:00,-5.3,-12.5,-7.5,84.25,0.355,100,snow,0.25,17.51,,23.8,31,1022.6,71.1,7.9,0,0,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-19T04:00:00,-5.3,-8.2,-7.8,82.63,0,0,snow,0.25,17.75,,6.3,21,1021.9,98.5,15.6,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-19T05:00:00,-5.2,-10.4,-7.6,83.23,0.046,100,snow,0.25,18,,13,12,1021.9,55.2,9.8,0,0,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-19T06:00:00,-5.2,-11.9,-7.5,84.04,0.195,100,snow,0.25,18.25,,20.1,31,1021.5,55.3,5,0,0,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-02-19T07:00:00,-5.2,-8.6,-7.5,83.92,0.001,100,snow,0.25,18.49,,7.5,18,1021.2,100,6,33.8,0.1,0,,"Snow, Overcast",snow,"CXVN,CYTZ,CXHM,CWWZ,CXTO"
