name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-03-17T21:00:00,6.1,3,0,64.56,0,0,,0,0,,16.1,89,1016.7,94.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-17T22:00:00,6.2,2.8,0.1,64.96,0,0,,0,0,,17.8,80,1016.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-17T23:00:00,5.4,5.4,0.2,69.13,0,0,,0,0,,4.5,78,1015.9,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T00:00:00,4.1,1,-0.3,73.02,0,0,,0,0,,12.9,63,1015.3,50,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T01:00:00,4.7,2.5,0.2,72.44,0,0,,0,0,,9.2,72,1014.9,93.1,14.1,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T02:00:00,5.2,5.2,0,69.18,0,0,,0,0,,2.8,333,1016.1,100,16,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T03:00:00,5.2,1.7,-1.1,63.84,0,0,,0,0,,16.7,351,1015.5,97.7,14.1,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T04:00:00,4.2,1.1,-0.3,72.71,0,0,,0,0,33.5,13.2,351,1015.8,98.4,14.1,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T05:00:00,3.9,2.4,0.1,76.43,0,0,,0,0,,6.3,360,1015.2,100,15.9,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T06:00:00,3.3,3.3,0.3,80.29,0.045,100,rain,0,0,31.3,4.4,11,1015.5,97.8,14.1,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T07:00:00,2.9,-1.6,-0.1,80.68,0,0,,0,0,,20.6,350,1015.5,98.1,14,4.8,0,0,,Overcast,cloudy,"CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T08:00:00,2.8,1.1,-0.3,80.36,0.107,100,rain,0,0,,6.3,10,1015.9,100,16.1,10,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T09:00:00,3.3,-0.3,-0.7,74.99,0.045,100,rain,0,0,37.1,15,1,1016.2,97.1,14.3,31,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T10:00:00,4.2,0.4,-1.2,68.15,0,0,,0,0,,16.9,11,1016.8,97.3,14.3,81,0.3,1,,Overcast,cloudy,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T11:00:00,5.2,5.2,-1.7,61,0,0,,0,0,,4.7,40,1017.1,32.2,16.2,152,0.5,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T12:00:00,5.8,2.2,-1.5,59.62,0,0,,0,0,,18.6,1,1018.1,0,14.3,167,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T13:00:00,6.5,2.2,-1.1,58.41,0,0,,0,0,,27.9,20,1017.5,0,14.3,207,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T14:00:00,7.3,6.3,-1,55.72,0,0,,0,0,,6.4,20,1017.1,100,16.2,208,0.7,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T15:00:00,7.6,4.5,-1.7,51.91,0,0,,0,0,,18.7,59,1016.8,0,14.3,188,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T16:00:00,7.3,4.4,-2.6,49.2,0,0,,0,0,,16.9,11,1016.8,0,14.3,134,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T17:00:00,7.2,7.2,-5.3,40.51,0,0,,0,0,,4.7,30,1017.8,100,16.2,117,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T18:00:00,7.1,3.3,-7.7,34.09,0,0,,0,0,,24.3,40,1018.4,0,14.3,51,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T19:00:00,6.7,3.6,-10.1,29.06,0,0,,0,0,,17,30,1018.8,97.6,14.3,19,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T20:00:00,5.3,4,-13.3,24.72,0,0,,0,0,,6.4,30,1020.2,99.7,16.2,6,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T21:00:00,4,-0.5,-14.5,24.55,0,0,,0,0,48.2,22.9,49,1021.4,98.1,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T22:00:00,3,-0.2,-14.8,25.75,0,0,,0,0,59,12.3,1,1022.7,98.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-18T23:00:00,1.9,-0.2,-15,27.44,0,0,,0,0,,7,40,1023.3,89.1,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T00:00:00,0.7,-4.9,-16.1,27.19,0,0,,0,0,53.6,24.6,39,1024.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T01:00:00,-0.5,-7.5,-16.7,28.31,0,0,,0,0,53.6,33.3,30,1024.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T02:00:00,-1.1,-3.9,-17.4,27.85,0,0,,0,0,,7.5,20,1026,0.2,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T03:00:00,-1.7,-8,-15.8,33.34,0,0,,0,0,50,24.3,351,1027.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T04:00:00,-2.3,-8.2,-16.8,31.87,0,0,,0,0,46.1,20.8,11,1028,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T05:00:00,-2.8,-5.8,-17.5,31.33,0,0,,0,0,,7.4,30,1029.1,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T06:00:00,-3.2,-9.1,-18,30.98,0,0,,0,0,46.1,18.8,341,1030.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T07:00:00,-3.8,-9.2,-17.4,34.07,0,0,,0,0,48.2,15.3,351,1031.3,0,14.3,28.1,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T08:00:00,-4.1,-7.3,-17.1,35.55,0,0,,0,0,44.6,7.4,20,1032.3,0,16.2,17,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T09:00:00,-3.2,-9.7,-17.6,32.16,0,0,,0,0,44.3,22.6,20,1033.5,0,14.3,57,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T10:00:00,-2,-7.8,-18.5,27.02,0,0,,0,0,44.3,20.8,1,1034.3,0,14.3,268,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T11:00:00,-0.6,-0.6,-18.8,23.76,0,0,,0,0,,4.6,11,1034.9,0,16.2,531,1.9,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T12:00:00,0.9,-3.6,-17.6,23.79,0,0,,0,0,37.1,16.8,88,1034.8,0,14.3,601,2.2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T13:00:00,2.5,-1.3,-15.4,25.36,0,0,,0,0,,14.6,87,1034.6,0,14.3,735,2.6,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T14:00:00,2,2,-14.1,29.24,0,0,,0,0,,3.9,135,1034.3,0,16.2,366,1.3,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T15:00:00,2.1,-2.1,-12.7,32.66,0,0,,0,0,,16.6,188,1033.6,0,14.3,78,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T16:00:00,1.7,-2.3,-11.5,36.83,0,0,,0,0,,14.8,187,1033.3,0,14.3,60,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T17:00:00,1.4,1.4,-10.2,41.82,0,0,,0,0,,4.4,197,1033.1,0,16.2,139,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T18:00:00,1.3,-2.4,-9.9,43.12,0,0,,0,0,,12.9,218,1032.8,0,14.3,72,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T19:00:00,1.3,-2,-8.8,46.93,0,0,,0,0,,11.1,208,1032.9,0,14.3,17,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T20:00:00,1,1,-8.6,48.82,0,0,,0,0,,2.8,217,1032.9,0,16.2,5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T21:00:00,1.5,-1.7,-6.9,53.65,0,0,,0,0,,10.9,238,1032.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T22:00:00,1.7,0.1,-5.2,60.02,0,0,,0,0,,5.5,287,1033.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-19T23:00:00,1.7,1.7,-5.8,57.4,0,0,,0,0,,1.2,269,1033.3,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T00:00:00,0.6,-1.9,-7.5,54.44,0,0,,0,0,,7.6,288,1033.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T01:00:00,1.1,-1.8,-7.4,53.01,0,0,,0,0,,9.4,241,1033.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T02:00:00,0.6,0.6,-7.2,56,0,0,,0,0,,2.9,250,1033.8,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T03:00:00,0.8,-1,-6.9,56.76,0,0,,0,0,,5.6,277,1034,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T04:00:00,1.2,-1.7,-5.9,58.86,0,0,,0,0,,9.3,257,1034,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T05:00:00,0.6,0.6,-5,65.66,0,0,,0,0,,3.3,248,1034.2,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T06:00:00,0.5,-2.5,-6.3,60.4,0,0,,0,0,,9.3,277,1034.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T07:00:00,0,-3.1,-6.4,62.22,0,0,,0,0,,9.2,279,1035.1,0.9,14.3,28.5,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T08:00:00,0.5,0.5,-6.2,60.82,0,0,,0,0,,2.3,268,1035.6,0,16.2,16,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T09:00:00,2.7,0.6,-5.1,56.27,0,0,,0,0,,7.4,260,1035.9,0.9,14.3,51,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T10:00:00,4.4,1.8,-4.3,53.05,0,0,,0,0,,10.8,230,1036.2,0.9,14.3,298,1.1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T11:00:00,7.1,7.1,-4.4,43.58,0,0,,0,0,,3.9,223,1036.2,30,16.2,575,2.1,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T12:00:00,8.4,6.2,-3.3,43.5,0,0,,0,0,,13,194,1035.9,0.9,14.3,661,2.4,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T13:00:00,9.1,7.7,-4.6,37.75,0,0,,0,0,,9.4,213,1035.6,0.9,14.3,776,2.8,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T14:00:00,10.6,10.6,-5,32.93,0,0,,0,0,,2.4,213,1035,0,16.2,372,1.3,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T15:00:00,11.3,11.3,-6.4,28.41,0,0,,0,0,,16.3,184,1034.2,0.9,14.3,68,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T16:00:00,11.6,11.6,-6.3,27.96,0,0,,0,0,,14.4,185,1033.6,0,14.3,47,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T17:00:00,11.3,11.3,-7.2,26.66,0,0,,0,0,,4.4,183,1033.3,0,16.2,111,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T18:00:00,11.3,11.3,-8.2,24.74,0,0,,0,0,,16.1,183,1032.9,0,14.3,82,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T19:00:00,10.7,10.7,-7.9,26.2,0,0,,0,0,,18.1,174,1033,0,14.3,17,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T20:00:00,8.9,8.9,-4.4,38.65,0,0,,0,0,,2.8,198,1033.2,0,16.2,7,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T21:00:00,7.2,7.2,-3,48.14,0,0,,0,0,,3.7,151,1033.3,0,14.3,25,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T22:00:00,6.8,5.4,-3.5,47.88,0,0,,0,0,,7.5,227,1033.2,0,14.3,25,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-20T23:00:00,5.8,5.8,-3.3,51.88,0,0,,0,0,,1.7,210,1033,0,16.2,25,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T00:00:00,5.3,5.3,-3.3,53.94,0,0,,0,0,,0.3,222,1032.8,0,14.3,25,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T01:00:00,4.7,4.7,-2.8,57.97,0,0,,0,0,,0.2,280,1032.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T02:00:00,4.5,4.5,-1.8,63.67,0,0,,0,0,,0.6,270,1032.5,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T03:00:00,4.5,4.5,-4,53.98,0,0,,0,0,,0,210,1032.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T04:00:00,2.4,2.4,-4.7,59.32,0,0,,0,0,,3.5,240,1032.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T05:00:00,2.7,2.7,-3.8,62.37,0,0,,0,0,,0.6,227,1032.6,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T06:00:00,2.6,1.3,-4.1,61.32,0,0,,0,0,,5.2,79,1033,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T07:00:00,2.1,-1,-4.5,61.81,0,0,,0,0,,10.9,79,1033.1,0,14.3,31.6,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T08:00:00,2.6,2.6,-3.7,63.39,0,0,,0,0,,1.6,78,1033.9,0,16.2,19,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T09:00:00,5,2.9,-3.7,53.51,0,0,,0,0,,9,91,1034.1,0,14.3,58,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T10:00:00,6.8,4.9,-3.7,47.31,0,0,,0,0,,9.3,83,1034.2,0,14.3,289,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T11:00:00,8.7,8.7,-3.3,42.9,0,0,,0,0,,3.9,71,1034,0,16.2,589,2.1,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T12:00:00,10,8,-3.3,39.18,0,0,,0,0,,14.6,72,1033.4,0,14.3,704,2.5,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T13:00:00,10.4,10.4,-4.5,34.81,0,0,,0,0,,14.7,71,1032.9,0,14.3,761,2.7,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T14:00:00,11.5,11.5,-4.1,33.43,0,0,,0,0,,5.6,81,1032.2,0,16.2,455,1.6,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T15:00:00,12.6,12.6,-5.7,27.58,0,0,,0,0,,20.3,82,1031.1,0,14.3,56,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T16:00:00,13.8,13.8,-6.3,24.28,0,0,,0,0,,20.4,82,1030.4,0,14.3,57,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T17:00:00,12.1,12.1,-6.6,26.53,0,0,,0,0,,6.8,82,1029.8,0,16.2,140,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T18:00:00,9.7,6.8,-6.5,31.33,0,0,,0,0,,21.9,72,1029.3,0,14.3,64,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T19:00:00,7.2,3.9,-5.7,39.49,0,0,,0,0,,20.3,73,1029.3,0,14.3,20,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T20:00:00,7.9,7,-5.3,38.8,0,0,,0,0,,6.2,73,1028.9,0,16.2,5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T21:00:00,7.4,4.4,-4.8,41.61,0,0,,0,0,,17.7,70,1028.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T22:00:00,7.9,5,-5.9,36.98,0,0,,0,0,,17.7,71,1028.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-21T23:00:00,6.8,6.8,-5.6,40.98,0,0,,0,0,,3.4,63,1027.8,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-22T00:00:00,6.1,6.1,-4.7,45.87,0,0,,0,0,,0.4,298,1027.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-22T01:00:00,5.2,5.2,-5.9,44.49,0,0,,0,0,,0.4,298,1027,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-22T02:00:00,5.2,5.2,-5.2,47.13,0,0,,0,0,,0.6,292,1026.8,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-22T03:00:00,5.9,4.3,-5.4,44.18,0,0,,0,0,,7.4,84,1026.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-22T04:00:00,4.1,4.1,-5.5,49.62,0,0,,0,0,,3.5,131,1026.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-22T05:00:00,4.1,4.1,-5.4,50.01,0,0,,0,0,,1.6,83,1026.3,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-22T06:00:00,3.8,1.9,-4.5,54.58,0,0,,0,0,,7.4,86,1026.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-22T07:00:00,3.7,0.6,-3,61.7,0,0,,0,0,,12.5,80,1026.4,0.9,14.3,33.2,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-22T08:00:00,4.1,4.1,-2.7,61.54,0,0,,0,0,,3.9,76,1026.6,10,16.2,23,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-22T09:00:00,6.8,4.1,-2.3,52.4,0,0,,0,0,,14.1,79,1026.5,1.5,14.3,69,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-22T10:00:00,9.2,7.3,-3.8,39.56,0,0,,0,0,,12.7,82,1026.4,0.9,14.3,264,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-22T11:00:00,10.2,10.2,-4.1,36.43,0,0,,0,0,,3.9,82,1026.2,10,16.2,532,1.9,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-22T12:00:00,11,11,-3,37.51,0,0,,0,0,,12.7,73,1025.6,0.9,14.3,683,2.5,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-22T13:00:00,12.5,12.5,-3.6,32.21,0,0,,0,0,,16.3,71,1024.8,0.9,14.3,709,2.6,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
