name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-08-28T08:00:00,21.2,21.2,17.1,77.22,0,0,,0,0,,5.5,79,1022.1,98.8,16.2,32,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-28T09:00:00,21.9,21.9,17.3,75.32,0,0,,0,0,,14.5,80,1022.2,50.1,14.3,102,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-28T10:00:00,22.5,22.5,17.6,73.97,0,0,,0,0,,16.3,62,1022.2,30,14.3,215,0.8,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-28T11:00:00,22.9,22.9,18.4,76.09,0,0,,0,0,,6.2,72,1022,80,16.2,367,1.3,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-28T12:00:00,23.8,23.8,18.9,74.18,0,0,,0,0,,18.1,81,1021.6,62.4,14.3,256,0.9,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-28T13:00:00,24.8,24.8,19.7,73.35,0,0,,0,0,,20.2,81,1021.2,30,14.3,328,1.2,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-28T14:00:00,25.2,25.2,19.6,71.27,0,0,,0,0,,5.5,72,1021.4,60,16.2,186,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-28T15:00:00,26.2,26.2,20.4,70.16,0,0,,0,0,,20.2,82,1020.5,0,14.3,81,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-28T16:00:00,26.2,26.2,20,68.63,0,0,,0,0,,20.2,81,1019.8,0,14.3,56,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-28T17:00:00,26.2,26.2,21,73.3,0,0,,0,0,,6.2,82,1019.7,60,16.2,46,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-28T18:00:00,25,25,21.1,79.02,0,0,,0,0,,22.2,80,1019.7,0,14.3,64,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-28T19:00:00,24.8,24.8,21.2,80.43,0,0,,0,0,,21.1,69,1020,27.2,13.6,45,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-28T20:00:00,22.8,22.8,20.8,88.35,3.237,100,rain,0,0,,1.7,161,1020,99.7,15.8,15,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-28T21:00:00,22.5,22.5,21.4,93.3,0.24,100,rain,0,0,31.3,9.1,100,1019.7,12.6,14.3,0,0,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-28T22:00:00,22.9,22.9,21.6,92.3,0.195,100,rain,0,0,,0.3,137,1019.7,1.5,14.3,0,0,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-28T23:00:00,22.1,22.1,21.7,97.57,0,0,,0,0,,0.6,59,1020.2,40,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T00:00:00,22.3,22.3,21.9,97.59,0,0,,0,0,,0.8,313,1020,0,13.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T01:00:00,22.5,22.5,21.5,94.05,0,0,,0,0,,9.2,102,1020.1,73.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T02:00:00,22.7,22.7,21.7,93.79,0.144,100,rain,0,0,,2.8,74,1018.5,31.9,16,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T03:00:00,23.2,23.2,21.6,91.01,0,0,,0,0,,9.3,103,1017.6,70.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T04:00:00,22.8,22.8,21.7,93.93,0,0,,0,0,,7.4,77,1017.9,66.3,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T05:00:00,22.7,22.7,21.8,94.63,0,0,,0,0,,1.1,122,1018,90,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T06:00:00,21.8,21.8,21.5,98.03,0,0,,0,0,,0.2,200,1018,72.2,6.3,1.6,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T07:00:00,22.2,22.2,21.6,96.66,0,0,,0,0,,3.7,132,1018.5,30.6,5.1,8,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T08:00:00,23.3,23.3,22.3,94.09,0.057,100,rain,0,0,,1.1,141,1018.6,50,15.8,40,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T09:00:00,24.4,24.4,22.4,88.28,0,0,,0,0,,5.4,172,1018.6,30,14.3,184,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T10:00:00,26,26,22.7,82.28,0,0,,0,0,,5.7,203,1018.1,30.6,14.3,431,1.6,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T11:00:00,27.2,29.9,22.9,77.14,0,0,,0,0,,3.4,174,1017.6,80,16.2,612,2.2,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T12:00:00,28,31.5,23.4,75.97,0,0,,0,0,,11.2,174,1017,1.5,14.3,701,2.5,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T13:00:00,29.5,33.4,22.9,67.83,0,0,,0,0,,11.1,151,1016,0,13.3,314,1.1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T14:00:00,30.4,34.9,23.2,65.78,0,0,,0,0,,4.5,160,1015,31.5,16.2,131,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T15:00:00,25.8,25.8,22,79.55,0,0,,0,0,35.3,20.3,189,1014.6,30,14.3,131,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T16:00:00,29.1,31.8,21.5,63.57,0,0,,0,0,,22,180,1013.6,0,14.3,59,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T17:00:00,29.3,32.7,22.4,66.34,0,0,,0,0,37.1,5.6,179,1012.7,40,16.2,41,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T18:00:00,28.2,32,23.5,75.42,0,0,,0,0,32.4,16.6,170,1012.7,0,14.3,39,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T19:00:00,28.5,32,22.9,71.71,0,0,,0,0,33.5,20.8,181,1012,44.6,14.3,41,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T20:00:00,27.9,30.6,22.2,71.41,0,0,,0,0,,7.9,200,1012.4,31.5,16.2,10,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T21:00:00,27.1,29.4,22.2,74.59,0,0,,0,0,,27.6,212,1012.6,85.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T22:00:00,25.3,25.3,21.1,77.6,0.24,100,rain,0,0,27.7,21.9,248,1012.8,81.2,14.1,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-29T23:00:00,23.4,23.4,20,80.99,0.174,100,rain,0,0,,7.2,268,1012.4,100,15.9,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T00:00:00,22.8,22.8,20.7,88.34,1.201,100,rain,0,0,51.8,20.2,220,1011.9,36.2,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T01:00:00,22.3,22.3,20.7,90.72,0.198,100,rain,0,0,,14.7,239,1011.7,23.9,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T02:00:00,22.4,22.4,20.8,90.34,0.114,100,rain,0,0,,6.7,230,1011.7,98.8,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T03:00:00,21.8,21.8,20.5,92.24,0.001,100,rain,0,0,30.6,22,230,1011.6,73.7,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T04:00:00,21.9,21.9,20.3,90.87,0.001,100,rain,0,0,,18.1,230,1011.5,75.3,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T05:00:00,21.7,21.7,20.3,91.34,0,0,,0,0,,4.5,240,1011.3,88.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T06:00:00,21.9,21.9,20.5,91.76,0,0,,0,0,,13,241,1011.5,0.9,14.3,1.1,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T07:00:00,21.2,21.2,20.2,94.02,0,0,,0,0,,8,270,1012,0,14.3,11,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T08:00:00,22.2,22.2,20.4,89.75,0.057,100,rain,0,0,,2.9,261,1012.3,60,16.2,23,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T09:00:00,23.9,23.9,17.1,65.79,0,0,,0,0,,16.6,328,1012.4,1.5,14.3,211,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T10:00:00,25.5,25.5,14.6,50.84,0,0,,0,0,,11.4,280,1012.2,0,14.3,489,1.8,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T11:00:00,26.9,26.8,12.2,40.14,0,0,,0,0,,4.5,290,1012.1,60,16.2,615,2.2,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T12:00:00,27.4,27.3,13.7,42.9,0,0,,0,0,,16.3,204,1011.5,0,14.3,761,2.7,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T13:00:00,28.3,27.9,13.2,39.29,0,0,,0,0,,15,241,1011.2,50,14.3,583,2.1,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T14:00:00,28.9,28.5,14,40.28,0.057,100,rain,0,0,,5.6,203,1010.5,80,16.2,145,0.5,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T15:00:00,29.2,28.6,13.1,37.25,0,0,,0,0,,14.7,251,1009.7,22.8,14.3,108,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T16:00:00,28.3,28,13.7,40.75,0,0,,0,0,,18.3,262,1009,22.8,14.3,76,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T17:00:00,29.2,28.6,13.1,37.13,0,0,,0,0,,6.8,299,1008.8,89.1,16.2,69,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T18:00:00,28.3,27.7,12.2,36.94,0,0,,0,0,,29.2,280,1008.9,30.6,14.3,33,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T19:00:00,27.3,27.1,12.5,40,0,0,,0,0,,24.3,290,1009.1,0.9,14.3,18,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T20:00:00,25.8,25.8,12.3,42.96,0,0,,0,0,,6.3,281,1009.6,10,16.2,6,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T21:00:00,23.8,23.8,13.4,52.07,0,0,,0,0,35.3,18.3,290,1009.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T22:00:00,23.2,23.2,14,56.31,0,0,,0,0,,9.7,280,1010.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-30T23:00:00,22,22,14.2,61.26,0,0,,0,0,,2.9,270,1010.1,50.9,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T00:00:00,21.5,21.5,14.5,64.47,0,0,,0,0,,14.7,280,1010.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T01:00:00,20.8,20.8,14.9,69.15,0,0,,0,0,,9.4,270,1010.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T02:00:00,20.4,20.4,15,71.15,0,0,,0,0,,2.9,270,1010.4,40,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T03:00:00,19.9,19.9,14.9,72.97,0,0,,0,0,,11.2,290,1010.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T04:00:00,19.5,19.5,15,75.4,0,0,,0,0,,9.6,311,1010.1,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T05:00:00,19.1,19.1,15.4,78.73,0,0,,0,0,,2.4,319,1010.1,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T06:00:00,19.1,19.1,15.4,79.04,0,0,,0,0,,9.6,319,1010.2,50,14.3,2,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T07:00:00,18.8,18.8,15.5,81.27,0,0,,0,0,,11.3,310,1010.3,0.9,14.3,11,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T08:00:00,19.5,19.5,14.3,71.83,0,0,,0,0,,5.1,320,1010.4,10,16.2,31,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T09:00:00,20.3,20.3,14.1,67.38,0,0,,0,0,,14.9,310,1010.2,0.9,14.3,200,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T10:00:00,21.9,21.9,14.8,63.92,0,0,,0,0,,11.3,311,1010.4,0.9,14.3,498,1.8,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T11:00:00,22.9,22.9,14.4,58.76,0,0,,0,0,,3.4,301,1010.9,30.3,16.2,649,2.3,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T12:00:00,24.2,24.2,14.3,54.16,0,0,,0,0,,5.7,300,1010.8,50,14.3,788,2.8,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T13:00:00,23.8,23.8,12.9,50.41,0,0,,0,0,,11.2,300,1010.4,50,14.3,635,2.3,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T14:00:00,25.4,25.4,13.8,48.62,0,0,,0,0,,5,215,1009.9,89.7,16.2,144,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T15:00:00,25.1,25.1,13.3,47.95,0,0,,0,0,,14.7,216,1009.5,14.9,14.3,108,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T16:00:00,25.2,25.2,12.5,45.46,0,0,,0,0,,11.2,334,1009.1,20.1,14.3,133,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T17:00:00,24.9,24.9,12,44.63,0,0,,0,0,,4.6,321,1009.3,89.7,16.2,105,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T18:00:00,24,24,11.9,46.65,0,0,,0,0,,14.9,359,1009.3,0,14.3,49,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T19:00:00,22.8,22.8,11,47.3,0,0,,0,0,,13.2,19,1009.7,0,14.3,30,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T20:00:00,21.8,21.8,10.8,49.66,0,0,,0,0,,3.6,350,1010,31.9,16.2,10,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T21:00:00,20.9,20.9,11.1,53.68,0,0,,0,0,33.5,18.5,331,1010.6,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T22:00:00,20.1,20.1,11.8,58.63,0,0,,0,0,31.3,16.9,321,1010.8,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-31T23:00:00,19.8,19.8,11.7,59.63,0,0,,0,0,,4.6,359,1011.1,31.9,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-01T00:00:00,19.4,19.4,12.1,63.02,0,0,,0,0,31.3,18.3,350,1010.9,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-01T01:00:00,19.1,19.1,12.7,66.66,0,0,,0,0,,16.5,351,1011,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-01T02:00:00,18.6,18.6,13.3,71.36,0,0,,0,0,,4.6,360,1010.8,80,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-01T03:00:00,18,18,13.5,74.93,0,0,,0,0,31.3,13.2,10,1010.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-01T04:00:00,18.5,18.5,13.1,70.62,0,0,,0,0,33.5,20.4,10,1010.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-01T05:00:00,18,18,12,68.04,0,0,,0,0,,6.8,29,1010.8,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-01T06:00:00,18.1,18.1,11.7,66.52,0,0,,0,0,38.9,20.4,39,1011,0,14.3,0.7,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-01T07:00:00,17.7,17.7,10.8,63.77,0,0,,0,0,44.5,22.3,50,1011.6,0,14.3,13,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-01T08:00:00,18.4,18.4,10.4,59.69,0,0,,0,0,,6.8,50,1012.1,90,16.2,49,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-01T09:00:00,19.1,19.1,10.1,55.84,0,0,,0,0,50.9,26,40,1012.4,0,14.3,105,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-01T10:00:00,19.7,19.7,10.5,55.34,0,0,,0,0,50,20.8,60,1013.1,0,14.3,183,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-01T11:00:00,20.3,20.3,10.2,52.27,0,0,,0,0,,9.5,60,1013.2,80,16.2,274,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-01T12:00:00,21.6,21.6,10,47.58,0,0,,0,0,48.2,22.6,41,1013.2,31,24,454,1.6,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2021-09-01T13:00:00,21.5,21.5,11.2,51.87,0,0,,0,0,46.1,18.7,53,1013,16.1,24,467,1.7,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2021-09-01T14:00:00,22.1,22.1,8.2,41.03,0,0,,0,0,,0.4,50,1012.7,40,24,114,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2021-09-01T15:00:00,24.8,24.8,7.9,33.93,0,0,,0,0,40.7,21.4,21,1012.4,30,24,73,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2021-09-01T16:00:00,24.6,24.6,5.6,29.28,0,0,,0,0,37.1,20.4,16,1012.4,30,24,51,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2021-09-01T17:00:00,23.7,23.7,8.7,38.4,0,0,,0,0,,0.4,16,1012,10,16.2,35,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-01T18:00:00,23.6,23.6,8.9,39.18,0,0,,0,0,,13.3,97,1012,30,14.3,31,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-01T19:00:00,23.1,23.1,7.8,37.37,0,0,,0,0,,16.8,39,1012.2,0.9,14.3,18,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
